collocate,count
program,3
support,11
280,1
adult,1
challenge,4
chemical,1
dependency,2
personal,3
experience,4
associate,3
improve,2
emotional,1
understanding,4
attribute,1
effect,1
stigma,3
resilience,6
person,6
severe,10
necessary,1
identify,2
potential,2
strategy,1
reduce,4
indicator,1
choose,1
cidi,1
diagnosis,3
dimension,1
measure,1
instrument,1
different,1
clearly,1
partly,1
early,1
neuropsychiatrist,1
attempt,1
understand,1
explain,1
encounter,1
daily,1
practice,1
term,1
brain,1
group,2
show,1
manage,2
aid,1
adjustment,1
aging,1
migration,1
respect,1
overall,2
retention,1
treatment,2
significant,1
key,1
issue,2
gender,2
difference,3
prevalence,2
positive,3
journey,2
mental_illness,6
use,7
service,4
mental_disorder,3
review,2
psychopharmacologic,1
benefit,1
skill,2
training,1
individual,9
influence,1
factor,1
methodological,1
rigor,1
choice,1
continued,1
hospitalize,1
explore,2
woman,5
persistent,4
e.g.,1
schizophrenia,3
bipolar,2
disorder,5
enhance,1
criterion,1
intend,1
protect,1
civil,1
liberty,1
ill,1
unintended,2
consequence,2
united,1
states,1
people,4
live,1
challenging,2
ninety,1
client,1
ongoing,1
interview,1
baseline,1
year,3
process,1
recovery,3
right,1
die,1
acceptability,1
cry,1
help,1
religion,1
antecedent,1
impulsivity,1
incidence,1
diagnose,4
chronic,2
express,1
strong,1
desire,1
work,1
vocational,1
examine,1
ability,1
recognize,1
substance,8
dually,2
focus,1
relate,3
address,1
family,1
study,2
depression,1
subdivide,1
sads,2
l,2
history,5
n,2
=,1
43,1
b,1
fully,1
empowerment,1
management,3
co,2
occurring,1
abuse,3
particularly,2
vulnerable,1
negative,1
outcome,1
patient,3
unclear,1
state,2
rate,4
participation,2
ssi,2
reason,2
mental,2
retardation,3
reflect,3
child,3
attention,1
give,1
pat,4
seek,2
therapy,2
action,2
proactive,1
pattern,1
provide,3
intensive,1
case,1
264,1
consecutively,1
admit,1
enter,1
innovative,1
specialized,1
intervention,2
behavioral,2
physician,1
healer,1
refer,1
occurrence,1
lead,1
diverse,1
pathway,1
common,1
highlight,1
capacity,1
overcome,2
difficulty,1
suggest,2
intellectual,1
disability,1
and/or,1
resilient,1
face,1
sexual,1
exploitation,1
rare,1
successful,1
prosecution,1
occur,1
complainant,1
form,1
impairment,1
imply,1
generally,1
likely,1
demonstrate,1
member,1
parenting,1
little,1
research,1
evidence,1
questionnaire,1
assess,1
test,1
ret,1
reliability,1
validity,1
keep,1
mind,1
functional,1
heterogeneity,1
consumer,1
emphasis,1
autonomy,1
psychoanalytic,1
technique,1
indicative,1
insightful,1
beneficial,1
reassessment,1
respond,1
variably,1
nature,1
nervous,1
breakdown,1
nb,1
discuss,2
interest,2
mental_health,1
delivery,1
perinatal,1
include,1
dual,1
funding,1
addiction,1
blame,1
guilt,1
frequently,1
have,1
psychiatry,1
emanating,1
cultural,1
contextualized,1
connection,1
moderate,1
alcohol,1
consumption,1
cope,1
physical,1
acknowledgment,1
14.6,1
analyze,1
sample,1
164,1
sibling,1
type,1
recurrent,1
new,1
episode,1
present,1
childbirth,1
147,1
inpatient,1
large,1
urban,1
hospital,1
normal,1
fertility,1
literature,1
point,1
