collocate,count
opinion,2
study,6
group,3
introductory,2
psychology,2
student,4
previous,1
suggest,2
despite,2
challenge,2
psychiatric,3
patient,4
meaningful,1
progress,1
career,2
abstract,1
model,5
hold,3
individual,3
concern,2
normality,1
comparison,2
narcotic,2
use,4
rural,4
urban,2
area,2
health,2
assess,1
index,2
compose,2
symptom,3
correlate,2
valuable,1
insight,2
gain,1
context,2
chronic,1
disable,1
nature,1
fare,1
support,8
proposition,2
person,2
consider,1
concept,1
previously,2
describe,4
behavior,5
similar,1
openness,1
label,3
term,11
willingness,6
interact,6
level,5
ill,14
community,5
true,1
number,1
source,1
information,1
attitude,8
3,1
state,1
give,1
perspectives,1
illness,5
questionnaire,1
omi,2
comprehensive,3
evaluation,2
understanding,5
relate,3
devise,1
nunnally,1
sensitization,1
r,1
s,1
scale,2
measure,2
sensitizer,1
view,4
reveal,1
honesty,1
type,1
likely,2
exclude,1
category,2
homosexual,1
suicide,2
general,2
indicate,2
trend,2
great,2
mentally,5
public,3
mental_illness,8
accordance,2
jungian,2
theory,6
myth,2
tend,2
connect,1
observer,2
conception,2
selfdestructive,2
example,2
useful,1
formulation,2
neglect,1
able,1
identify,2
positively,2
approach,1
paranoid,1
schizophrenia,1
variance,1
finding,1
major,1
differ,2
balanced,1
distribution,1
show,3
inception,1
town,1
time,1
occupy,2
hospital,2
bed,2
combine,4
role,2
recovery,1
understandable,2
parent,7
death,4
resilience,1
adult,2
early,2
affect,2
age,2
influence,6
supportive,2
social,4
condition,1
management,1
behavioural,1
growth,1
extent,8
respondent,8
personal,2
include,2
implication,1
datum,1
understand,1
discuss,1
importance,1
broaden,1
perspective,3
dogmatism,1
assumption,1
inability,1
unwillingness,1
long,2
empirically,1
helpful,1
underappreciated,1
investigate,4
change,2
perception,2
mental_health,3
response,4
25,4
item,4
semantic,4
differential,2
offer,1
current,1
etiological,1
integration,1
hypothesis,1
socioeconomic,1
advancement,1
adoptive,2
relative,1
rate,2
record,1
determine,4
adoptee,2
biological,1
sibling,3
significantly,2
substantiate,1
hypothesize,1
relationship,1
creative,1
ability,1
regard,2
currently,2
western,2
physical,2
deviance,1
human,2
positive,4
people,2
belong,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
wellness,2
diversity,1
attach,1
explore,1
1,405,1
interview,2
tolerance,2
ex,4
illnessess,2
traditional,1
treat,1
well,1
inform,3
aspect,1
population,1
hospitalization,1
year,1
follow,2
childbirth,1
opportunity,1
course,2
strive,1
increase,1
successive,2
generation,2
admirable,2
goal,2
eradicate,1
entirely,1
question,1
classification,1
adaptation,1
life,1
instinct,1
60,1
bereaved,1
predisposition,1
bereavement,1
care,1
seek,1
isolate,1
highly,1
clinically,1
diagnose,1
male,1
attribute,1
female,1
case,1
vulnerability,1
find,1
prevalence,1
survey,1
salford,1
england,1
compare,1
biochemistry,1
normal,1
mystery,1
simply,1
temporary,1
reflect,1
promising,1
improvement,2
