collocate,count
parent,2
rating,2
contentment,1
assertiveness,1
elementary,1
school,1
impatient,1
8-,1
anger,2
score,1
predict,2
hypertensive,1
status,1
affect,1
cautious,1
evaluation,1
stimulus,2
significance,1
pathological,1
characterize,1
vigilant,1
preattentive,1
alert,1
system,1
screening,1
test,3
saast,1
state,3
trait,5
inventory,5
stai,2
profile,1
review,1
highlight,2
partner,2
want,1
subject,5
control,5
sadness,1
relationship,1
associate,2
perception,1
depressive,3
syndrome,1
frequently,1
include,4
symptom,6
patient,6
treat,1
antidepressant,1
anxiolytic,1
origin,1
self,3
focus,2
attention,1
depression,7
evolve,1
attitude,1
indicator,1
latent,1
adaptive,1
dynamic,1
difference,2
fit,1
catastrophe,1
multidimensional,1
theory,1
base,1
behavior,1
surface,1
datum,3
obtain,1
experienced,1
golfer,1
enhance,1
performance,3
pressure,1
function,1
experience,2
loneliness,1
social,3
53,1
present,4
outpatient,1
unit,1
disorder,16
prospective,1
2,1
youngster,1
prepare,1
child,4
manage,2
late,1
mia,1
age,2
sex,1
education,1
subjective,1
health,2
47,1
49,1
lifetime,1
diagnosis,2
component,3
assess,3
cognitive,3
worry,1
physiological,2
atypical,2
beneficial,2
aspect,1
relevance,1
validation,1
selfreporte,1
resilience,2
adolescent,2
show,4
mental,1
training,1
program,1
design,1
reduce,2
improve,1
diving,1
item,2
concern,2
internal,2
consistency,2
japanese,1
group,4
troubling,1
alpha,1
property,1
diagnostic,1
utility,1
beck,1
bai,2
anxiety,6
old,1
adult,2
measure,1
appreciation,1
external,1
environment,1
apparently,1
involve,1
awareness,1
great,1
level,2
report,1
sensitivity,1
non,1
panic,4
high,3
precontemplation,2
relief,1
low,3
contemplation,1
action,1
find,1
empowerment,1
decrease,1
trial,1
stage,1
reveal,1
participant,1
mainly,1
preoccupy,1
current,1
express,1
29,1
statement,1
efficacy,1
elevated,1
plus,1
maze,2
validate,1
investigation,1
provide,1
support,1
barlow,1
1988,2
nature,3
treatment,6
conceptualization,2
require,2
interaction,3
schema,1
model,3
debilitative,1
facilitative,1
competitive,1
propose,1
upai,1
bipolar,1
affective,1
illness,1
bpai,1
homogeneous,1
study,1
mindful,2
eating,1
responsible,2
medication,1
use,3
result,2
suggest,1
extent,1
contribute,1
coronary,1
depend,1
12.0,1
p,2
<,1
0.05,1
63.8,1
16.0,1
relation,2
new,1
extend,1
application,1
conduct,1
read,1
generalize,2
obsessive,1
compulsive,1
major,1
rate,1
prenatal,1
stress,1
maternal,1
psychopathology,1
partnership,1
conflict,1
heart,1
disease,1
acknowledge,1
motivational,1
effect,2
4,1
point,1
010,1
scale,2
20,1
case,1
consider,1
discipline,1
production,1
conscientious,1
reflection,1
sample,1
6,1
11,1
n,1
=,1
154,1
complete,1
analysis,1
differentiate,1
gad,1
produce,1
notable,1
tactic,1
well,1
ent,1
relate,2
parental,1
seven,1
screen,1
question,1
presence,1
intervention,1
address,1
habit,1
improvement,1
opportunity,1
exposure,1
word,1
useful,2
initial,2
adjunctive,2
phobia,1
enter,1
hair,1
face,1
manipulation,2
increase,3
condition,1
object,1
bored,1
respectively,1
prevalence,1
computer,1
british,1
manager,1
professional,1
investigate,1
bulimia,1
kappa,5
0.55,1
0.45)--to,2
excellent,2
0.72,1
alcohol,1
cognition,1
testing,1
possible,1
activity,1
water,1
attributional,1
style,1
ses,1
accent,1
complexity,1
multidimensionality,1
childhood,1
emotional,1
valence,1
type,1
