collocate,count
improvement,4
understanding,3
difference,2
diagnostic,1
category,3
experienced,2
rise,1
67,1
case,1
post,1
partum,1
allow,1
timely,1
intervention,1
support,2
junior,1
report,2
significantly,1
improve,1
attitude,18
paper,1
pencil,1
measure,1
presence,1
asthmatic,1
relate,2
asthma,2
outcome,1
evidence,2
experience,4
group,7
show,3
significant,1
parole,1
probation,1
personnel,1
college,1
student,2
exist,1
link,1
noise,1
find,2
inconclusive,1
offer,1
opportunity,2
research,1
thomas,1
szasz,1
examination,2
concept,4
center,7
observation,2
mental_illness,7
diagnose,3
objective,3
medical,3
criterion,2
b,2
happen,1
patient,6
frequency,1
past,1
present,1
24,1
woman,1
resilience,4
manage,3
untreated,1
lead,2
chronic,3
disability,1
conversely,1
careful,1
result,2
partial,1
complete,1
recovery,1
neurologic,1
symptom,1
biological,2
social,4
behavioural,1
alternative,1
approach,2
remainder,1
treatise,1
deal,2
legitimate,1
question,1
unique,2
human,1
challenge,1
domestic,1
dispute,1
physical,3
disease,1
appear,1
important,1
factor,8
explore,2
note,1
connection,1
variable,1
influence,2
degree,5
attribute,1
perceive,2
psychological,1
pattern,1
response,1
emerge,1
respondent,1
believe,1
real,1
entity,1
apply,1
label,1
wide,1
reveal,1
positive,7
constructive,3
role,2
conception,1
highly,3
related,2
comparison,1
admission,3
hospital,4
dghu,1
indicate,2
balanced,1
distribution,1
mother,2
previously,1
receive,1
treatment,3
psychosis,1
15,1
observe,1
3,1
physician,1
explain,1
perspective,2
value,1
psychotherapeutic,1
study,2
innovative,1
occupational,2
state,2
psychiatric,5
community,2
cultural,1
characteristic,1
language,1
classification,1
description,1
insight,3
compassionate,1
address,1
conclude,1
responsible,1
increase,1
feminine,1
change,1
aspiration,1
oriented,1
self,1
examine,1
bpcl,2
valuable,2
mental_health,3
suggest,2
low,1
socioeconomic,1
status,1
probably,1
associate,2
challenging,2
condition,2
hereditary,1
system,1
transform,1
somatic,1
base,1
specific,1
way,1
argue,1
twin,1
family,1
ill,1
largely,1
ignore,1
middle,1
ages,1
later,1
care,3
trace,1
medieval,1
time,1
worker,1
20,1
psychiatrist,2
23,1
nurse,1
episode,1
reputed,1
ascribe,1
individual,1
history,1
500,1
b.c.,1
nuance,2
opinion,2
cluster,1
analytic,1
procedure,1
well,1
understand,1
hospitalization,1
supportive,5
principle,1
broadly,1
appreciate,1
unlikely,1
limit,1
career,1
choice,1
hospitalize,1
early,1
child,1
risk,1
hand,1
establish,1
correlate,1
appreciation,1
eagerness,1
benefit,3
enhance,2
freedom,1
movement,1
existence,1
association,1
people,1
service,2
metropolis,1
investigation,1
recognition,1
population,1
veteran,1
evaluation,1
diagnostically,2
categorize,2
diverse,2
nonmental_illness,1
comprehensive,2
evidently,1
augment,1
empathetic,2
attribution,2
mental,1
encourage,2
deep,1
ethical,1
reflection,1
describe,1
behavior,1
reflect,2
sample,1
temporal,1
possible,1
explanation,1
strongly,1
level,2
persistence,1
diagnosis,1
return,1
method,1
ethnicity,1
medication,1
autonomy,1
consumer,1
voice,1
voluntary,1
datum,1
collect,1
integrate,1
scale,1
develop,1
use,1
interview,1
contain,1
section,1
considerable,1
expectancy,1
obtain,1
thoughtfully,1
adjust,1
context,1
new,1
embracing,1
metaphor,1
generally,1
acceptance,1
evolve,1
ask,1
conceive,1
staff,1
number,2
previous,2
independence,4
year,2
education,2
age,2
personality,1
cognitive,1
style,1
personal,1
growth,1
