collocate,count
attitude,7
people,4
rural,5
community,6
belong,4
mental_health,3
mental_illness,7
district,2
finland,2
analyse,2
basis,2
durkheim,2
previous,1
study,5
suggest,1
despite,2
challenge,2
psychiatric,2
patient,4
meaningful,1
progress,1
career,1
sensitization,1
r,1
s,1
scale,2
measure,1
sensitizer,1
view,4
reveal,1
honesty,1
occupy,2
hospital,2
bed,2
illnessess,2
combine,4
traditional,1
role,2
treat,1
understandable,2
60,1
bereaved,1
suicide,2
show,5
predisposition,1
bereavement,1
supportive,2
care,1
seek,1
course,3
strive,1
increase,1
wellness,2
successive,3
generation,3
admirable,2
goal,2
eradicate,2
entirely,1
question,2
108,1
undergraduate,1
rate,3
degree,1
10,1
case,1
description,1
5,1
point,1
conception,2
relate,4
selfdestructive,3
behavior,6
example,2
useful,1
formulation,2
neglect,1
individual,1
likely,1
include,2
student,5
group,4
well,2
inform,4
positive,4
aspect,1
general,3
population,2
support,7
proposition,2
person,2
attach,1
label,3
previously,2
describe,3
differ,3
significantly,2
term,11
willingness,6
interact,6
level,3
ill,12
bimodal,1
distribution,2
inception,2
town,2
time,2
illness,5
comprehensive,3
recovery,1
category,2
homosexual,1
classification,1
theory,7
adaptation,1
life,1
instinct,1
minority,1
public,3
able,2
identify,2
symptom,3
paranoid,2
schizophrenia,2
variance,2
finding,3
major,2
3,1
state,1
give,1
perspectives,1
questionnaire,1
omi,2
evaluation,2
understanding,5
devise,1
nunnally,1
offer,1
insight,2
current,2
etiological,2
social,5
integration,1
hypothesis,2
socioeconomic,2
advancement,1
regard,2
currently,2
hold,2
western,2
physical,2
diversity,1
human,2
1,405,1
respondent,4
interview,2
determine,4
extent,6
tolerance,2
mentally,4
ex,4
implication,3
isolation,1
deprivation,1
true,1
number,1
source,1
information,1
influence,4
adoptive,2
relative,1
record,1
adoptee,2
biological,1
parent,7
sibling,3
positively,2
substantiate,1
hypothesize,1
relationship,1
creative,1
ability,1
personal,1
find,2
long,1
follow,3
prevalence,2
survey,2
salford,2
england,2
compare,2
datum,2
opinion,3
discuss,2
importance,2
dogmatism,2
helpful,1
underappreciated,1
death,4
resilience,1
adult,2
early,2
affect,2
age,2
accordance,1
jungian,1
myth,1
tend,1
connect,1
observer,1
indicate,2
trend,2
great,2
understand,1
broaden,1
perspective,3
hope,1
balanced,1
biochemistry,1
concern,1
normal,1
mystery,1
simply,1
temporary,1
reflect,1
promising,1
introductory,2
psychology,2
feeling,1
prove,1
profitable,1
effort,1
line,1
valuable,2
comparison,1
narcotic,1
use,2
urban,1
area,1
health,1
assess,1
index,1
compose,1
correlate,1
gain,1
context,1
chronic,1
disability,1
vulnerability,1
deviance,1
hospitalization,1
year,1
childbirth,1
opportunity,1
consider,1
concept,1
similar,1
openness,1
investigate,2
improvement,2
model,2
response,2
25,2
item,2
semantic,2
differential,1
approach,1
condition,1
management,1
behavioural,1
growth,1
explore,1
