collocate,count
exhibit,1
emotional,6
disturbance,2
secondary,2
illness,2
early,2
brain,3
injury,1
psychological,2
home,1
parent,1
child,2
control,1
diagnose,1
victim,1
nonaccidental,1
failure,1
thrive,1
depress,1
bayley,1
scale,1
death,1
cause,1
damage,1
physical,4
10,3
year,2
show,1
resilience,4
response,2
support,1
consider,2
beneficial,1
enhance,1
fully,1
understand,2
adaptation,1
operative,2
style,1
communication,1
result,2
abuse,1
associate,2
mastectomy,2
exceed,2
trauma,3
recovery,1
woman,1
greatly,1
affect,1
account,1
food,1
water,1
deprivation,1
age,1
2,1
react,1
severely,1
markedly,1
hinder,1
daily,1
functioning,1
generally,2
suggest,2
postrelease,2
thesis,2
accept,1
extensive,1
rigorous,1
empirical,1
disorganize,2
effect,4
loss,2
father,2
reflect,2
high,2
percentage,2
ascertain,1
specify,1
nature,2
intensity,2
actual,2
state,2
anxiety,2
observation,1
technique,1
indicate,2
nonspecific,1
manageable,1
allow,1
assessment,1
specific,1
bone,4
theknee,1
propensity,1
suffer,1
ski,2
skier,2
attempt,2
different,2
direction,2
validate,1
visual,1
agnosia,1
special,1
interest,1
causation,1
unusually,1
long,1
follow,1
1/2,1
interesting,1
connection,1
birth,2
rheumatic,1
diathese,1
pursue,1
severe,1
mental_disorder,2
intervene,2
construct,2
personal,1
growth,2
highlight,1
pathway,1
reactivate,1
successfully,1
repress,1
act,2
precipitate,2
factor,2
development,2
traumatic,1
neurosis,1
leave,1
untreated,1
stren,2
t,1
s,1
conversion,1
procedure,1
overcome,1
serve,1
opportunity,2
people,1
experience,2
convert,1
resolution,1
appear,1
primarily,1
knee,1
manage,1
shock,1
temporal,4
meaning,2
word,2
event,1
disturb,1
disynchronize,1
pathogenic,1
classify,1
accord,1
presence,1
absence,1
exogenous,1
vs,1
endogenous,1
substantial,1
insight,1
determined,1
lie,1
infantile,1
primal,1
scene,1
life,1
change,1
addition,1
individual,1
survivor,1
catastrophic,1
stress,1
situation,1
war,1
natural,1
disaster,1
dimension,1
social,1
challenging,1
offer,1
strengthen,1
community,1
