collocate,count
intervention,2
significantly,2
effective,2
reduction,2
substance,9
related,1
problem,1
noncultural,1
base,1
27,1
know,2
history,5
overcome,3
sexual,14
7.9,1
meet,1
criterion,1
childhood,11
perpetrator,1
exposure,2
ipv,2
mother,1
psychological,7
disorder,2
adult,1
survivor,2
institutional,1
80,1
far,1
high,3
normal,1
population,1
influence,2
strategy,1
prevention,2
treatment,6
drug,6
provide,3
avenue,1
research,2
genetic,1
immunology,1
self,3
report,4
measure,1
child,11
i.e.,3
cpa,3
abuse,4
csa,1
intimate,1
partner,1
violence,2
home,2
experience,4
neglect,3
and/or,2
give,1
opportunity,2
utilize,1
trauma,2
symptom,1
importance,1
previous,2
acquaintance,1
victim,3
employment,1
length,1
university,1
course,1
investigation,1
suspect,1
account,1
critical,1
step,1
ensure,1
continuation,1
differ,1
type,2
maltreatment,3
involve,2
reason,2
cessation,1
safety,1
indicator,1
frequently,2
motive,1
include,3
pursuit,1
remarkable,1
buzz,1
emotional,2
verbal,1
risk,3
factor,3
have,1
unexplained,1
chest,1
lifetime,1
aud,1
occur,1
respect,1
alcohol,4
dependence,1
additionally,1
utilization,1
likely,1
receive,1
comprehensive,1
bivariate,1
level,2
total,1
prior,1
conviction,1
aggressive,1
disciplinary,1
national,2
public,1
education,1
campaign,1
development,4
resistant,1
formula,1
increase,1
prescription,1
driving,1
law,1
improve,1
personally,1
certain,1
act,1
significant,1
form,1
individual,2
mature,1
consequence,1
appear,1
offer,2
resilience,4
represent,1
moderately,1
mechanism,1
cope,1
moderate,2
physical,11
contribute,1
later,2
outcome,1
rating,1
punishment,1
versus,1
primarily,1
relate,3
address,3
manage,1
behavior,1
multiple,1
incident,1
counselor,1
helpful,3
understanding,1
promote,1
empowerment,2
blame,1
ignore,1
sex,1
relationship,3
privacy,1
intrusion,1
withholding,1
information,1
data,2
monetary,1
reward,1
cultural,1
sensitivity,1
document,1
finding,1
demonstrate,1
adapt,1
neurobiology,1
stress,2
support,3
hypothesis,1
cortisol,1
adaptation,1
subsequent,1
period,1
associate,3
remain,1
unclear,1
precisely,1
early,1
life,1
mental,1
highlight,1
mainly,1
past,1
fire,1
set,1
combine,1
picture,1
emerge,1
different,1
offender,1
group,2
persistence,1
severity,1
delinquency,1
chronic,1
illness,1
mental_health,1
suicidal,1
ideation,1
or(adjusted,1
result,1
implication,1
target,1
program,1
college,1
campus,1
suggest,1
offending,1
usually,1
change,1
perceive,2
norm,1
sa,1
age,1
-self,1
occurrence,1
post,1
traumatic,1
explore,1
personality,2
profile,2
142,1
female,2
interview,1
evaluate,1
reliability,1
clearly,1
potential,1
dfps,1
respond,1
evidence,1
widespread,1
isolated,1
religious,1
compound,1
remove,1
463,1
family,2
member,1
follow,2
assign,1
oh,1
condition,1
negative,1
respondent,1
similarly,1
surprisingly,1
foster,1
protective,1
space,1
decrease,1
biomarker,1
search,1
novel,1
alcoholism,1
breast,1
cancer,1
intrusive,1
positively,1
contingency,1
management,1
cm,1
treat,1
strongly,1
hope,1
recovery,1
sum,1
adversity,1
residential,1
instability,1
adolescent,7
community,1
rivalry,1
competition,1
sible,1
positive,1
growth,1
empower,1
young,1
datum,1
system,1
ncands,1
comparison,1
