collocate,count
definition,2
emergency,4
discuss,4
literature,2
reaction,2
developmental,2
issue,1
need,1
encounter,2
ss,2
disclose,1
severe,4
report,1
few,1
physical,1
symptom,5
month,3
follow,2
study,3
compare,1
low,1
severity,1
exhibit,1
promising,1
reduction,1
explore,2
variable,3
trauma,3
experience,9
cambodia,3
number,3
uplift,2
narrative,2
resilience,6
build,2
year,2
implication,1
adult,2
recall,1
childhood,5
basic,1
scale,1
subscale,1
millon,1
mcmi,1
stress,4
disorder,5
measure,2
psychophysiological,2
index,2
heart,1
rate,2
empower,1
condition,1
developmentally,1
protective,1
response,3
chronic,1
examine,1
possible,1
differentiate,1
ptsd,4
nonptsd,1
refugee,2
match,1
certain,1
demographic,1
characteristic,2
exposure,1
clinical,1
psychodynamic,1
associate,5
early,2
life,2
illustrate,1
case,2
african,1
american,1
patient,2
equivocal,1
child,4
sexual,4
abuse,5
involve,1
frank,1
molestation,2
finding,1
support,3
theory,3
account,1
potentially,1
insightful,1
dissociative,1
phenomenon,1
point,1
reparative,1
rescue,1
fantasy,2
narcissistic,1
hurt,1
development,2
psychic,2
structure,1
impair,1
ability,1
use,2
mastery,1
describe,3
temperament,1
sensitive,1
period,1
mental,1
representational,1
neurophysiological,1
correlate,1
adaptive,1
mechanism,1
brain,2
highlight,1
strength,2
relate,1
history,2
reteste,1
distance,2
unaccompanied,1
minor,1
diagnose,2
post,2
traumatic,1
philobatic,1
attitude,1
oknophile,1
result,1
align,1
hypothesis,1
feminist,1
psychiatric,1
illness,1
substance,1
burn,1
competency,1
evaluation,1
long,1
term,2
head,1
explain,1
batter,1
woman,1
subject,1
expose,1
extraordinary,1
war,2
time,1
lead,2
opportunity,2
important,1
intervention,1
limited,1
find,2
specificity,1
model,1
suggest,2
insight,2
gain,2
specific,2
indicative,1
unique,1
growth,1
avenue,1
adulthood,1
anger,2
jealousy,1
borderline,1
personality,1
organization,1
emotional,2
sequelae,1
notion,1
regardless,1
nature,1
high,1
major,1
psychological,2
psychoanalytic,1
reconsider,1
light,1
inquiry,1
family,1
origin,1
symptomatology,2
effect,1
survivor,1
difficulty,1
assertiveness,1
management,1
factor,2
upper,1
extremity,1
cumulative,1
sign,1
language,1
interpreter,1
overcome,1
and/or,1
article,2
subsequent,1
struggle,1
survive,1
car,1
accident,1
health,1
category,1
focus,1
central,1
nervous,1
system,1
perinatal,1
problem,1
recover,1
consciousness,1
3,1
reactivation,1
elderly,1
adaptability,1
circadian,1
oscillator,1
reference,1
publication,1
topic,1
grow,1
divide,1
society,1
childshock,1
base,1
precedent,1
admissibility,1
rape,4
syndrome,4
scientific,2
expert,3
testimony,3
consider,1
valuable,1
evidence,1
present,2
defense,1
introduce,1
memory,3
gap,1
cover,1
persist,1
anterograde,1
deficit,1
cognitive,1
personnel,1
significant,1
flashback,1
repressed,2
non,1
neurological,1
reexperience,1
numbing,1
increase,1
state,2
arousal,1
deal,2
compete,1
demand,1
address,1
past,1
treatment,1
relationship,1
modest,1
frequently,1
nonsignificant,1
underattention,1
possibility,1
cause,1
challenge,1
professional,1
meet,1
environmental,1
greatly,1
reduce,1
financial,1
human,1
cost,1
care,1
awareness,1
identification,1
risk,1
provide,1
necessary,1
environment,1
recovery,1
instance,1
retrieval,1
dependent,1
