collocate,count
behavior,3
example,1
smoking,1
alcohol,6
drug,8
societal,1
policy,2
influence,2
family,2
planning,1
emergency,1
room,1
half,1
setting,1
substance,9
display,1
resilience,5
result,2
general,1
psychiatry,1
problem,2
materially,1
manage,2
examine,2
potentially,1
insightful,1
relationship,1
disorder,1
eat,1
university,1
female,1
therapy,2
direct,1
specifically,1
resolution,1
sexual,14
issue,1
perception,1
significant,5
insight,2
61,1
instance,1
age,2
18,1
year,3
childhood,1
experience,4
parental,1
overcome,3
negative,1
interparental,1
activity,1
connection,1
treatment,5
program,6
1969,1
1972,1
reporting,1
darp,1
analysis,1
relational,1
aspect,1
spouse,1
provide,1
highlight,6
opportunity,2
transformative,1
intervention,3
case,6
psychogenic,1
pain,1
physical,7
inherent,1
challenging,3
guilt,1
dynamic,1
frequently,1
knowledge,1
enlightening,1
form,2
child,15
munchausen,1
syndrome,1
proxy,1
msbp,1
preschool,2
history,4
neglect,7
compare,1
emotionally,1
disturb,1
boy,1
victimization,1
prevalent,1
report,4
country,2
awareness,3
prevention,6
initiative,2
relate,2
group,1
juvenile,1
offender,2
gain,1
momentum,1
concern,2
building,1
associate,1
service,1
receive,1
care,1
frequency,3
discussion,1
false,1
allegation,2
adolescent,1
legal,1
clinical,2
adaptive,1
strength,1
develop,1
response,2
situation,2
normative,1
woman,1
disadvantaged,1
individual,2
meet,1
follow,1
criterion,2
challenge,1
existence,1
maternal,1
medical,2
day,3
functioning,1
pregnancy,1
course,1
difference,1
find,1
relation,1
infliction,1
receipt,1
diverse,2
cope,2
mechanism,1
145,1
patient,3
risk,2
see,3
1980,2
institution,2
prenatal,1
clinic,1
19,1
sterilize,1
facilitator,1
active,2
emerge,1
facility,1
include,1
compassionate,1
support,2
protectively,1
engage,1
acknowledge,1
inherently,1
coercive,1
statement,1
minimize,1
proportion,3
abuse,2
openly,2
black,2
hispanic,1
contribute,2
similar,1
factor,4
psychotropic,1
consumption,1
minor,1
psychiatric,1
morbidity,1
explore,1
representative,1
demonstrate,1
process,1
specific,1
kind,1
encounter,1
early,1
lifespan,1
contemporary,1
understanding,1
past,1
40,1
emphasize,1
need,2
development,1
threaten,1
study,2
conduct,1
determine,1
infant,1
attractiveness,1
longitudinally,1
inpatient,4
control,2
effect,2
length,3
stay,1
socioeconomic,1
court,1
involve,1
show,1
prompt,1
evolutionary,1
sequence,1
client,1
cycle,2
break,1
addiction,1
consolidate,1
review,1
grow,1
recognition,1
end,1
text,1
begin,1
publication,1
henry,1
admission,1
voluntary,1
46,1
week,1
rehabilitation,1
reveal,2
13,2
prevalence,1
pcp,1
define,1
dsm,1
iii,1
frequent,1
complication,1
special,1
attention,1
overall,1
context,1
occur,1
1970,1
identification,1
geographic,1
area,2
proactively,1
address,1
target,1
training,1
primary,1
base,1
file,1
sample,1
recovery,1
transform,1
life,1
face,1
obstacle,1
differ,1
number,1
2,1
suggest,2
implication,1
potential,1
impact,1
perpetrator,1
act,1
deter,1
strategy,1
mitigate,1
represent,1
incident,1
found,1
source,1
teenage,1
motherhood,1
constructive,1
establish,1
stress,2
major,1
contributor,1
interaction,1
personality,1
parent,1
investigator,1
limited,1
datum,1
liability,1
triazolam,1
offer,1
unique,1
recognize,1
personal,1
growth,1
diagnosis,1
vivid,1
overlook,1
assess,1
student,1
resident,1
new,1
increasingly,1
present,1
duration,1
degree,1
cognitive,1
impairment,1
population,1
