collocate,count
insight,2
propose,1
enlightening,1
explanation,3
complex,1
state,1
psychoanalyst,1
tend,1
appreciate,1
grow,1
datum,1
indicate,1
importance,1
constitutional,1
factor,4
controllability,1
illness,4
absorption,1
cultural,1
stereotype,1
emphasis,1
early,1
recognition,2
major,1
immediate,1
careful,1
treatment,2
cognitive,1
behavioural,1
client,2
thrive,1
despite,5
long,3
term,3
currently,1
homeless,5
person,5
history,2
symptom,3
express,1
primary,1
need,2
supportive,1
assistance,1
relation,1
suffer,1
discuss,1
implication,1
interrelationship,1
substance,3
use,1
pregnancy,1
highlight,1
opportunity,1
positive,4
intervention,1
57,1
total,1
case,1
39,1
experienced,1
nature,1
benefit,1
inpatient,1
support,6
outpatient,1
management,1
program,1
serve,1
individual,3
persistent,1
carl,1
wernicke,1
derive,1
theory,2
understanding,4
aphasia,1
memorable,1
claim,1
stable,1
inverse,1
relationship,2
economy,1
see,1
127,1
year,1
span,1
organize,2
observe,1
respond,1
subtle,1
sign,1
attachment,2
hypothesis,1
test,1
maternal,1
problem,1
lead,2
deviate,1
classification,1
distribution,1
mean,2
estimate,4
consider,2
range,3
find,2
=,1
34,1
adult,1
son,1
daughter,1
interview,1
order,1
identify,2
relate,1
accuracy,1
impact,2
mass,2
medium,3
portrayal,1
review,1
training,2
biological,2
basis,1
integrate,1
psychiatric,1
thoughtful,1
appreciation,1
association,1
abo,1
blood,1
group,2
physical,1
help,1
tailor,1
well,1
healthcare,1
solution,1
abuse,2
substantial,1
characteristic,2
refuse,4
patient,2
attitude,8
reason,2
medication,2
satisfaction,2
court,2
certain,1
people,2
resilient,1
likely,6
obtain,2
high,2
score,1
ghq,1
mistreatment,1
protective,1
service,3
parental,2
significant,1
obstacle,1
emerge,1
predict,1
delay,1
declassification,3
homosexuality,3
effort,4
mental,3
health,3
wellness,2
mental_illness,3
lesbian,2
gay,2
man,1
population,1
capital,1
punishment,1
medical,1
education,1
celebrate,2
prolong,1
alienation,1
child,1
trigger,1
form,1
little,1
remain,1
know,1
knowledge,1
concern,1
care,1
severe,2
translate,1
change,1
delivery,1
depiction,1
clinical,2
observation,1
frequently,1
depict,1
particularly,1
deception,1
expert,1
testimony,1
genuineness,1
defendant,1
hold,2
valuable,1
practical,1
evidentiary,1
historically,2
alongside,2
development,2
challenge,2
evolve,2
significantly,1
psychiatry,1
oscillate,1
psychosocial,1
inception,1
assess,1
vignette,1
include,1
social,1
closeness,1
expect,1
potential,3
level,2
function,1
measure,3
regularly,1
agency,2
recognize,2
resilience,2
principle,1
exhibition,2
art,4
base,1
experience,1
committee,1
advocacy,1
juried,1
new,1
images,1
boston,1
cite,1
lack,1
insurance,2
inability,1
pay,2
have,2
associate,1
utilization,1
important,1
predictor,1
apparent,1
point,1
similarity,1
especially,1
multidimensional,1
locus,1
control,1
opinions,2
scale,1
sexually,1
reorient,1
recent,2
epidemiological,2
finding,1
community,2
study,2
prevalence,2
incidence,2
male,2
female,2
respectively,2
bond,1
success,1
baby,1
and/or,1
eventual,1
recovery,1
extent,2
local,1
metaphor,1
suggest,1
act,1
diagnosis,1
critique,1
competency,1
fact,1
show,1
evidence,1
attempt,1
explain,1
variety,1
phenomena,1
criminal,2
behavior,1
dependence,2
relative,2
insightful,1
consult,2
doctor,2
psychological,2
unsympathetic,1
context,1
contemporary,1
involve,1
vocational,1
integration,1
prior,1
onset,1
behaviour,1
perspective,1
focus,1
rehabilitation,1
