collocate,count
participant,2
write,2
perceive,1
benefit,2
demonstrate,3
significantly,2
improve,1
challenging,2
childhood,2
mark,1
significant,2
stress,9
highlight,5
resilience,8
growth,12
emerge,1
experience,8
size,1
family,2
history,2
personal,2
prior,2
adjustment,1
small,2
weight,3
r,3
=,2
.17,1
dissociation,2
large,1
cannabis,2
positive,2
arrestee,1
resilient,2
patient,2
recovery,4
directly,1
attach,1
university,1
hospital,1
level,1
centre,1
know,1
expertise,1
healing,5
reliable,1
valid,1
instrument,1
understand,1
transformative,2
cancer,2
define,2
traumatic,1
stressor,2
trauma,10
difficult,1
determine,1
prevalence,2
show,1
remarkable,1
adaptability,1
response,1
relate,3
vignette,1
result,3
provide,5
empirical,1
support,3
psychological,2
resources,1
scale,1
help,1
identify,1
opportunity,8
address,1
area,1
adult,5
receive,1
scholarly,1
school,1
age,1
child,1
impact,3
event,4
compelling,1
datum,1
suggest,3
severe,3
render,1
individual,1
incapable,1
make,1
autonomous,1
conduct,1
imaginal,1
exposure,5
ie,2
memory,3
empower,3
posttraumatic,2
disorder,1
ptsd,3
embark,1
meaningful,1
journey,1
follow,2
form,2
coma,2
and/or,2
post,3
amnesia,1
orientation,1
cope,2
discussion,1
initial,2
treatment,5
survivor,3
employ,1
base,2
approach,3
sample,1
130,1
dedicated,1
non,3
professional,1
counsellor,1
south,1
african,1
banking,1
sector,1
finally,1
maintain,1
psychic,1
encourage,1
victim,2
vast,1
transformation,1
reactivity,1
manage,1
adapt,1
additional,1
adulthood,1
social,1
different,1
temporal,1
context,1
day,2
attention,2
primary,1
care,4
physician,2
enhance,1
awareness,1
overcome,1
examine,5
predictor,2
researcher,2
focus,4
intensity,2
inspire,1
devote,1
potential,1
effect,2
consideration,2
disaster,1
foster,2
collective,1
unite,1
people,4
range,1
scientist,1
engage,1
abusive,1
head,1
case,1
point,1
process,2
reintegration,1
community,1
possibly,1
permanent,1
impairment,1
study,1
empowering,1
aspect,2
cft,2
traumatized,1
control,2
article,1
present,1
intervention,1
strategy,2
outcome,1
encouraging,1
model,2
longitudinal,1
discuss,1
overall,1
literature,1
36,1
contribution,1
come,1
author,3
relational,1
configuration,1
reveal,1
strength,1
develop,1
survive,1
life,1
wide,1
array,1
adaptive,1
sequence,1
vary,1
accord,1
kind,1
vs.,1
research,3
sequel,1
extreme,1
restrict,1
simple,1
diagnosis,1
expand,1
beneficial,1
tagging,1
consider,1
tackle,1
create,1
introduce,3
new,2
development,2
assessment,2
injury,1
status,1
explore,2
respect,1
symptomatology,1
abuse,1
correlate,2
recent,2
type,2
understanding,3
alongside,1
symptom,1
previous,1
appear,1
heal,1
reduce,1
remark,1
classification,1
reaction,1
paper,1
aim,2
integrate,2
current,1
finding,1
adaptation,1
emphasize,1
biological,1
basis,1
serve,1
connect,1
early,2
mitigate,1
specific,2
aggressivity,1
violence,1
transform,1
contribute,1
change,1
gender,1
abraham,1
torok,1
think,1
symbol,1
versus,2
anasemia,1
introjection,1
collect,1
1994,1
1998,1
national,1
pediatric,2
registry,2
advancement,2
prevention,1
protocol,1
drive,1
internet,1
grief,1
group,1
persevere,2
mild,1
relatively,1
evaluate,1
methodological,1
psychosis,1
provision,1
cbt,1
month,1
long,1
term,1
extensively,1
damage,1
reorganization,1
achieve,1
year,1
effective,1
late,1
rehabilitation,1
today,1
stuff,1
creativity,1
global,1
publication,2
trend,1
field,1
affiliation,2
13,000,2
1987,1
2001,1
broaden,1
functioning,1
massive,1
persist,1
