collocate,count
10,1
year,1
show,1
resilience,4
response,1
psychological,1
support,1
consider,2
beneficial,1
enhance,1
observation,1
technique,1
indicate,2
nonspecific,1
manageable,1
allow,1
assessment,1
effect,3
specific,1
result,1
people,1
experience,2
convert,1
stren,2
resolution,1
appear,1
primarily,1
understand,2
validate,1
nature,1
intensity,1
emotional,3
actual,1
state,1
anxiety,1
overcome,1
disturbance,2
secondary,2
illness,2
interesting,1
connection,1
birth,2
rheumatic,1
diathese,1
pursue,1
severe,1
classify,2
accord,2
presence,2
absence,2
brain,2
exogenous,2
vs,2
endogenous,2
substantial,2
insight,1
generally,2
suggest,2
postrelease,3
thesis,3
accept,1
extensive,1
rigorous,1
empirical,1
disorganize,1
loss,1
father,1
reflect,1
high,1
percentage,1
determined,1
lie,1
infantile,1
primal,1
scene,1
mental_disorder,2
intervene,2
construct,2
personal,1
growth,2
highlight,1
pathway,1
addition,1
individual,1
survivor,1
catastrophic,1
stress,1
situation,1
war,1
natural,1
disaster,1
dimension,1
social,1
challenging,1
offer,1
opportunity,2
strengthen,1
community,1
bone,2
knee,1
manage,1
ski,1
skier,1
attempt,1
different,1
direction,1
serve,1
t,1
s,1
conversion,1
procedure,1
time,1
immediately,1
follow,1
release,1
shock,1
temporal,4
meaning,2
word,2
event,1
disturb,1
disynchronize,1
pathogenic,1
exhibit,1
life,1
change,1
discrimination,1
fully,1
adaptation,1
operative,1
