collocate,count
study,4
conduct,1
qol,1
enhancement,1
young,2
endometriosis,1
patient,3
intervention,1
select,1
suitable,1
measure,2
apply,1
setting,1
article,2
explore,2
variation,1
service,9
utilization,4
highlight,2
potential,1
benefit,2
enhance,10
functioning,2
person,1
live,1
hiv,3
plhiv,1
inclusion,1
subspecialty,1
substance,2
use,5
treatment,1
care,6
press,1
need,1
strategy,1
increase,4
particularly,2
vulnerable,1
population,1
trait,1
highly,1
associate,3
positive,3
affect,1
reduce,1
job,1
burnout,1
work,2
financial,1
situation,1
positively,1
relate,3
australians,1
aged,1
20,1
22,1
spectrum,1
represent,2
lifetime,1
report,1
pattern,1
experience,1
promising,2
beneficial,2
tool,1
college,1
evaluation,1
concern,2
screen,1
scale,1
reliable,1
valid,1
method,1
investigate,1
understanding,1
support,3
condition,2
crucial,1
people,1
immediate,1
link,1
communitybased,1
cmhs,1
psychiatric,1
crisis,1
suggest,2
strong,2
association,1
self,3
compassion,1
gender,2
norm,1
challenge,7
nurturing,1
social,2
important,2
protective,1
factor,2
acquisition,1
model,2
analyse,1
participant,1
response,2
wellbee,1
16,1
year,1
death,1
frank,1
dattilio,1
selfcare,1
psychologists,1
health,5
professionals,2
provide,2
overview,2
stress,3
psychologist,2
demographic,1
relationship,2
behavioural,1
predictor,1
thrive,1
group,1
compare,2
parent,2
anxiety,3
disorder,6
recruit,1
adult,1
england,1
child,4
age,1
39,1
children,1
resilience,4
kenyan,1
context,1
especially,1
pertinent,1
exposure,1
risk,5
effort,1
address,1
ptsd,1
severity,2
ss,1
overall,1
psychological,2
understand,2
involve,3
appreciate,3
mental_health,11
competence,3
supportive,2
parenting,1
adolescent,1
assistance,1
growth,1
alcohol,1
matter,1
large,2
number,1
youth,3
meeting,1
criterion,1
remarkable,1
grow,1
conclude,1
art,2
therapy,2
alleviate,2
mental_illness,1
innovative,1
research,1
evidence,1
field,2
south,1
korea,1
practice,2
prostitute,1
mother,1
effect,3
improvement,1
utilize,1
datum,1
randomize,1
longitudinal,1
demonstrate,1
achieve,1
outcome,3
adulthood,1
borderline,1
personality,1
bpd,1
result,3
significant,1
psychosocial,1
morbidity,1
have,1
bipolar,1
offspre,1
expression,1
certain,1
aspect,1
literacy,5
implication,4
expand,3
individual,2
seek,1
canadian,1
province,1
dedicated,1
school,2
employ,1
practitioner,1
n,1
=,1
24,1
attachment,2
combination,1
predict,1
great,1
level,1
shape,1
legal,1
policy,1
clinical,1
jmsm,1
survivor,1
paper,1
aim,2
role,2
transcultural,1
worker,1
progressive,1
step,1
attempt,1
identify,2
communication,1
barrier,1
black,1
minority,1
ethnic,1
value,1
interprofessional,1
collaboration,1
ipc,1
smh,1
professional,1
pediatric,1
primary,1
numerous,1
area,1
include,2
physical,3
behavior,2
access,1
range,2
fft,1
family,1
define,1
problem,4
promise,1
avenue,1
develop,1
knowledge,2
stigma,1
despite,1
bisexual,1
clinician,1
ability,1
resource,1
community,1
ireland,1
modern,1
period,1
second,1
turn,1
historical,1
continuity,1
enduring,1
negative,1
training,1
opportunity,1
disability,1
and/or,1
consideration,1
play,1
development,2
adjustment,1
ad,1
difference,1
find,1
offer,1
adverse,1
addition,1
quality,1
life,1
early,1
human,1
