collocate,count
35,1
person,1
diagnose,3
treat,1
clinical,1
suggest,5
factor,3
interact,2
synergistically,2
illustrate,3
solitude,1
learning,1
opportunity,4
intrinsic,2
character,2
emotional,2
experience,2
individual,2
develop,1
clear,2
vocabulary,2
understand,1
predicament,1
journey,1
comprehensible,1
courage,1
attach,1
address,3
problem,1
roughly,1
6,3
general,1
population,1
time,6
lifetime,2
understanding,1
condition,1
offer,3
symptomatology,1
important,1
distinguish,1
major,3
unipolar,1
depressive,1
disorder,2
datum,3
classify,2
psychotic,1
mc,1
versus,1
mi,1
subtype,1
measure,7
perceive,1
social,3
support,4
morale,1
companionship,1
adaptation,2
negative,1
feedback,1
exert,1
dexamethasone,1
symptom,4
center,2
epidemiological,1
studies,2
scale,2
interaction,2
assess,2
variant,1
include,1
concise,1
form,1
beck,2
inventory,2
internal,1
aspect,1
multidimensional,1
health,1
personality,1
alcoholism,1
learn,1
resilience,4
analyze,1
relation,1
neuropsychological,1
test,1
potential,1
aid,1
comprehension,1
=,3
113,1
study,3
entry,1
diagnosis,1
highlight,2
face,1
challenge,3
result,1
hpa,1
axis,1
dysregulation,1
imply,1
peptide,1
acth,1
intricate,1
mood,1
improvement,1
anxiety,9
regulation,1
relate,4
size,1
dmean,2
.3137,1
.4569,1
stabilization,1
postprandial,1
thermogenesis,1
predominant,1
contributor,1
vo2,1
previous,1
heat,1
exposure,1
seek,1
integrate,1
cognitive,2
interpersonal,2
model,1
environmentally,1
guide,1
personally,1
evaluate,1
enthusiasm,1
slow,1
soft,1
case,1
reflection,1
ptsd,1
core,1
supportive,1
repeat,1
psychological,2
discuss,1
insightful,2
trend,1
college,1
term,1
mental_health,1
adjustment,1
reaction,1
common,1
positive,1
behavior,2
decrease,1
drug,1
use,1
management,1
hopeful,1
outlook,1
reduced,1
stress,2
notable,1
level,3
internalize,1
e.g.,2
externalize,1
asp,1
psychiatric,1
hypothesis,1
high,2
show,1
discrepancy,1
evaluation,1
critical,1
prediction,2
wife,1
multiple,1
regression,1
analysis,1
constructively,1
enhance,1
epidemiologie,1
ces,1
d,1
distress,1
analog,1
diagnosable,1
addition,2
great,2
consensus,1
indirectly,1
associate,2
report,5
patient,3
episode,2
acute,1
relapse,1
paramedian,1
thalamic,1
infarction,1
meaningful,2
psychosocial,1
impairment,1
demonstrate,2
low,1
reduce,1
pain,1
severity,1
somatization,2
rating,1
woman,1
bulimia,1
present,1
sign,1
growth,2
bingeing,1
purge,1
people,2
contemplative,1
style,1
aligned,1
month,2
control,3
initial,2
depression,2
concurrent,1
stressor,1
effect,1
age,1
horne,1
ostberg,1
morningness,1
eveningness,1
self,4
esteem,1
overcome,1
early,1
adversity,1
strengthen,1
positivity,1
interpret,1
framework,1
theory,1
development,1
increase,2
awareness,2
sad,1
version,1
7,1
i.7,1
enrich,1
bdi,1
antidepressant,1
neuroleptic,1
effective,1
pharmacotherapy,1
delusional,1
today,1
investigate,1
role,1
habitual,1
sleep,1
examine,1
author,1
notion,1
medically,1
ill,1
concern,1
useful,1
indicator,1
recovery,1
schizophrenia,1
significantly,2
particularly,1
shyness,1
loneliness,1
lead,1
session,1
indicate,1
abstinence,1
beneficial,1
scr,1
novel,1
tone,1
waiting,1
period,1
rate,1
state,1
comparison,1
find,2
positively,1
score,1
p,1
<,1
0.001,1
5ht1d,1
receptor,1
link,1
adaptive,2
chain,1
speed,1
accuracy,1
personal,1
operationally,1
consistent,1
panic,1
1,2
predict,1
depth,1
2,1
account,1
maintain,1
refocus,1
attentional,1
resource,1
enable,1
performance,1
