collocate,count
countless,1
research,2
study,5
sexual,23
victim,1
perpetrator,4
professional,2
literature,1
begin,1
roman,1
catholic,1
priest,1
rehabilitate,1
sexually,1
minor,1
analysis,1
conclude,1
questionnaire,2
less,2
extent,2
physical,10
abuse,17
instrument,1
acceptable,1
level,1
reliability,1
validity,1
cope,3
address,2
transform,2
challenge,1
need,3
attitude,1
experience,15
violence,2
personal,2
strength,1
psychosocial,1
improvement,3
structured,1
interview,1
assess,2
readiness,1
substance,11
treatment,5
subscale,1
resistance,2
woman,9
105,1
contact,1
child,7
investigator,1
explore,2
resolution,2
situation,3
involve,2
allegation,1
model,1
dual,1
disorder,6
concomitant,1
mental,1
acute,2
psychiatry,1
policy,1
empower,1
patient,3
learning,1
make,1
decision,1
affect,1
effective,1
survivor,3
childhood,9
posttraumatic,1
stress,2
ptsd,4
virtually,1
western,1
world,1
awareness,1
lead,3
action,1
member,1
public,1
draw,1
thoroughly,1
investigate,1
accusation,1
appear,1
emerge,1
psychotherapy,1
adult,2
constitute,1
majority,1
parent,1
deny,1
essential,1
cause,1
adolescent,2
use,2
convenience,2
sample,4
53,2
52,2
nonabuse,2
complete,2
self,5
report,11
measure,3
relate,2
emotional,2
intimate,2
partner,2
index,2
spouse,4
normative,1
belief,1
relationship,1
silence,1
resilience,3
past,1
sa,2
pa,2
drug,5
method,1
opportunity,1
positive,1
adjustment,1
history,5
common,1
build,1
system,1
capacity,1
hiv,1
service,1
effectively,1
integrate,1
enhance,1
care,1
reside,1
89,1
psychiatric,2
facility,1
work,1
paternal,1
incestuous,1
assault,1
stranger,1
likely,1
result,1
penetration,1
recovery,2
support,1
prioritize,1
challenging,1
reveal,1
association,3
anxiety,1
alcohol,9
insightful,1
man,1
animal,1
variety,1
antisocial,1
behavior,1
accommodation,1
syndrome,1
describe,1
summit,1
1983,1
alert,1
reader,1
possible,1
combination,1
purposeful,1
administration,1
school,1
misbehaviour,1
fighting,1
behavioural,1
deviance,1
ptsd+,1
8,2
ptsd-,2
9,2
control,3
finally,1
group,1
female,2
see,2
brave,1
worthy,1
include,1
nature,1
frequency,1
duration,2
participant,2
age,2
onset,2
characteristic,2
circumstance,2
overcome,3
learn,2
event,2
constructive,1
appraisal,1
associate,4
valid,1
construct,1
help,4
account,1
variability,1
substantiated,1
occur,2
infrequently,1
student,1
quarter,1
18,2
period,5
lack,2
memory,2
infant,1
1.03,1
95,1
ci,1
.44,1
2.40,1
prevalent,1
frequent,1
adaptability,1
manage,1
symptom,2
noteworthy,1
historically,1
encounter,1
barrier,1
acknowledgment,1
african,1
american,2
european,1
take,1
police,1
custody,1
n,1
=,1
19,1
match,1
find,1
comorbid,1
demonstrate,1
potential,1
cats,1
item,1
reflect,1
mother,1
socioeconomic,2
status,2
fail,2
predict,1
capi,1
scale,1
score,1
sex,1
despite,1
absence,1
melancholia,1
deleterious,1
health,1
effect,2
provide,1
evidence,1
medical,1
type,1
i.e.,1
vs.,1
moderate,1
increase,2
dependence,1
alcoholism,1
large,1
causal,2
locus,2
forget,3
time,3
number,3
abuser,1
distress,2
recent,1
life,1
form,1
seek,1
require,1
special,1
similar,1
great,1
disturbance,1
dimension,1
employment,2
psychological,1
functioning,1
severity,1
prevalence,1
trauma,2
produce,1
recommendation,1
mechanism,1
obtain,1
youth,2
individual,2
receive,1
dissociative,1
evaluate,1
separately,1
ed,1
normal,1
limit,1
measurement,1
single,1
outcome,1
