collocate,count
entry,1
n,2
=,2
16,016,1
inpatient,2
facility,2
meticulously,1
review,4
quality,1
improvement,2
disorder,2
adolescence,3
little,3
know,3
course,1
behaviour,1
problem,2
childhood,2
young,3
academically,1
successful,2
student,3
present,1
intense,1
strength,3
aim,3
provide,4
psychodynamic,3
developmental,1
mental_health,10
conceptualization,1
distinctive,1
clinical,1
presentation,1
woman,4
dispositional,1
coping,2
positively,2
associate,2
status,2
particularly,2
situational,1
environment,1
interpersonal,1
relationship,2
promote,1
improve,3
major,1
life,2
transition,1
opportunity,3
enhance,5
influence,2
emotional,1
adult,4
simple,1
structure,1
dss,1
poor,3
case,2
link,2
enhanced,2
professional,6
attention,1
perceive,2
increase,3
challenge,1
raise,1
question,1
questionnaire,1
assessment,1
csa,1
interaction,1
relate,2
resilience,3
measure,2
brief,2
symptom,1
inventory,1
psychosocial,1
factor,2
social,3
isolation,1
hostility,1
financial,1
strain,1
recovery,2
heart,1
rate,1
thoughtfully,1
take,1
significant,2
step,1
integrate,1
research,1
practice,2
discussion,1
recent,1
gender,3
specific,1
campaign,2
sample,1
college,1
undergraduate,1
n=142,1
community,1
center,1
participant,2
n=67,1
term,1
imminent,1
frequently,1
appear,1
literature,1
reflect,1
constructive,1
usage,1
clinician,1
role,1
physical,3
health,2
benefit,3
responsible,1
behavior,1
connection,1
promise,1
comprehensive,1
adulthood,3
hiv,1
prevention,1
service,8
supportive,3
system,4
mental_illness,1
stand,1
positive,3
contributor,1
child,5
punishment,1
abuse,2
cpa,1
early,1
family,2
process,1
substance,2
alleviate,1
intervention,2
indicate,3
lack,1
necessity,1
alternative,1
sexual,1
orientation,1
x,2
2,3
scenario,1
issue,1
right,1
promising,1
lawyer,1
advocate,1
internationally,1
support,5
china,1
reform,1
criminal,1
law,1
concern,1
responsibility,1
individual,1
miscarriage,1
experience,2
multivariate,1
analysis,2
effect,1
explain,1
implication,1
finding,1
refugee,2
resilient,2
population,1
foster,1
youth,1
risk,1
need,3
actual,2
use,4
adolescent,3
welfare,1
loss,1
quest,1
continue,1
pursuit,1
growth,1
especially,1
seek,1
help,2
va,1
level,1
partly,1
attribute,1
disparity,1
turkish,1
migrant,1
dutch,1
native,1
item,1
chronic,1
illness,1
functioning,3
general,2
self,2
city,1
resident,2
oversample,1
attack,1
2,368,1
practitioner,1
gp,1
referral,2
34,1
mh,1
42,1
multilevel,1
effort,1
perception,1
span,1
policy,1
legislation,1
medium,1
depiction,1
attitude,1
contact,1
empathy,1
enhancement,2
subscale,1
bodily,2
pain,2
summary,2
score,2
remain,2
strong,2
control,1
have,1
dysfunctional,1
background,1
compound,1
economic,1
evaluation,3
field,1
number,1
potential,1
study,3
evaluate,2
render,1
investigation,1
reduction,1
infrequency,1
offend,1
different,1
age,1
group,2
patient,2
show,1
improved,1
effectiveness,1
mutual,1
spectrum,1
solution,1
hypothesize,1
good,1
man,1
grow,1
knowledge,2
people,2
understand,2
value,2
extensive,1
determine,1
impact,1
confidence,1
perform,1
medical,1
psychiatric,1
engage,1
father,1
build,1
partnership,1
agency,1
staff,1
member,1
model,2
truly,1
psychological,1
highlight,2
wellbee,1
australian,1
context,1
assist,1
psychologist,1
evidence,1
comprehensively,1
cover,1
setting,1
include,1
forensic,3
discipline,1
strive,1
importance,1
relational,1
hypothesise,1
admit,1
stratify,1
pathway,1
care,5
accord,1
traditionally,1
emphasize,1
offender,2
focus,1
contribution,2
expert,2
correctional,2
result,1
class,1
action,1
investigate,1
stress,1
cope,1
139,1
participate,1
international,1
baccalaureate,1
secondary,1
datum,1
multidisciplinary,1
clinic,1
