collocate,count
mother,1
child,7
remain,1
cluster,1
index,1
year,4
later,1
evaluate,1
new,1
positively,1
orient,1
school,6
program,7
7,1
point,1
rating,1
scale,2
diverse,1
interview,2
base,4
measure,1
physical,1
psychotherapy,3
medical,3
model,5
grow,2
relevance,1
facility,1
see,1
enrich,1
social,2
training,2
datum,1
show,2
clergy,2
use,4
variety,1
professional,4
referral,1
different,1
type,1
problem,1
tavistock,1
t,1
group,2
approach,1
lead,1
advocate,1
black,1
city,1
resident,2
local,1
improvement,2
foster,1
growth,3
adaptation,1
service,8
partly,1
societal,1
support,2
finding,2
enhance,5
present,2
understanding,2
supportive,4
influence,3
mental_health,6
environmental,1
gerald,1
caplan,1
definition,2
consultation,2
inspirational,1
embrace,1
client,2
explore,1
community,8
resource,1
arrange,1
initial,1
psychiatric,1
evaluation,1
volunteer,1
8s,1
select,1
college,1
undergraduate,1
class,2
assign,2
randomly,2
4,2
experimental,1
term,1
round,1
design,1
communication,1
mutual,1
respect,1
teacher,2
worker,7
develop,1
awareness,1
request,1
conceptualization,1
evaluative,1
process,1
highlight,1
opportunity,2
discussion,1
suicide,2
prevention,1
center,7
contribution,1
fully,1
acknowledge,1
recent,3
advancement,1
behavior,1
modification,1
outpatient,1
innovative,2
significant,1
insight,1
especially,1
standpoint,1
document,1
site,1
transformative,1
middle,1
level,1
successfully,2
complete,1
e,1
focus,1
paper,1
determine,1
enthusiasm,1
concept,1
differ,1
status,2
sex,1
significantly,1
london,1
yield,1
detailed,1
information,1
working,1
locality,1
subsequent,1
sharing,1
toy,1
tots,1
charity,2
willingness,1
share,3
judgment,2
optimal,1
length,1
stay,1
table,1
suggest,2
exert,1
disability,1
claimant,1
include,1
analysis,1
report,2
joint,2
commission,2
health,4
children,4
conclude,4
state,4
mental,2
apply,1
person,1
similarity,1
dedicated,2
discovery,1
substantial,1
adverse,1
relationship,1
job,1
satisfaction,1
wide,1
occupational,1
distribution,1
prayer,1
cite,1
uplifting,1
mean,1
implication,1
author,1
place,1
great,1
pastoral,2
counselor,3
education,1
sign,1
particularly,1
resilient,1
case,1
history,1
planning,1
celebrate,1
literature,1
states,1
parent,1
police,1
clinic,1
minister,1
high,1
deteriorate,1
past,1
expose,1
donate,1
generously,1
refuse,1
research,1
operational,1
positive,3
happiness,1
perceive,1
quality,1
life,1
assessment,1
intake,1
cohort,1
611,1
applicant,1
433,1
family,1
member,1
reveal,1
second,1
collaboration,1
catchment,1
area,1
create,1
unique,1
retard,1
movement,1
permit,1
colleague,1
feel,1
complacently,1
subject,1
specialist,1
student,1
enrol,1
psychiatry,1
experience,1
individual,1
milieu,1
work,3
hospital,1
number,1
bring,2
increase,2
appreciation,1
concern,2
value,2
therapeutic,2
fundamental,1
importance,1
train,1
psychotherapist,1
strong,1
sense,1
lay,1
foundation,1
robust,1
competence,1
involve,1
degree,1
approximate,2
classroom,2
setting,2
effectively,1
serve,2
guide,1
study,1
psychoanalyst,1
psychiatrist,2
clinical,1
psychologist,2
consent,1
solely,1
prevent,1
deterioration,1
patient,1
indigenous,1
stimulus,1
view,1
important,1
therapist,1
plan,1
clergyman,2
collaborate,1
overall,1
benefit,1
specifically,1
project,1
operate,1
reason,2
implement,2
beneficial,2
discuss,2
developmental,1
example,1
impactful,1
nonprofessional,1
early,1
detection,1
enhancement,1
agency,1
function,1
independently,1
university,1
