collocate,count
progress,2
develop,1
psychosocial,1
treatment,2
excellent,1
enhance,4
recovery,3
improve,3
opportunity,3
person,2
involve,1
criminal,2
justice,1
system,1
perceive,3
primal,1
challenge,9
people,6
consider,1
mediating,1
role,2
self,1
respect,1
paper,3
provide,3
datum,2
prevalence,2
adaptive,2
behaviour,4
analyse,4
support,11
need,5
service,8
use,4
psychotropic,2
medication,2
representative,2
identity,1
intersect,1
empower,1
way,4
individual,2
history,2
overcome,1
discuss,1
high,4
paf,1
value,1
reveal,1
parental,3
highlight,1
resilience,3
link,2
social,3
change,1
individualism,1
rise,1
deserve,1
careful,1
attention,3
significant,3
clinical,2
implication,1
event,1
adult,3
cause,3
consequence,2
impact,2
complex,1
understand,2
limit,1
effectiveness,1
latino,1
face,2
actively,1
work,1
well,1
health,2
outcome,1
continuum,1
type,1
perfectionism,1
differ,1
term,1
belief,3
suggest,1
awareness,3
concern,1
school,1
child,4
promote,3
understanding,9
attach,2
mental_illness,4
important,2
mental,1
topic,1
openly,1
address,1
group,3
subthreshold,1
bpd,1
feature,1
notable,1
occupational,1
functioning,2
criterion,1
current,1
ptsd,2
show,2
control,1
common,1
demographic,1
predictor,2
stigma,2
include,2
gender,1
know,1
study,3
survey,1
construct,1
carry,1
rapidly,1
repeatedly,1
globe,1
positive,6
adulthood,1
cohort,2
likely,2
utilization,2
mental_health,3
elderly,2
positively,1
influence,2
agent,1
manage,3
stress,2
relate,1
key,1
protective,1
factor,2
sex,1
socioeconomic,1
culture,2
diagnosis,1
increasingly,1
death,2
natural,1
psychiatric,1
morbidity,1
suicide,1
attempt,1
substance,1
misuse,2
criminality,1
hopeful,1
alleviate,2
burden,1
childhood,1
large,2
scale,1
journey,1
parent,1
year,2
son,1
growth,1
willingness,1
seek,1
help,1
se,1
appear,1
beneficial,1
option,1
low,1
cognitive,1
compare,2
tvs,1
warrant,1
early,1
prenatal,1
disproportionality,1
detention,1
rate,1
increase,2
risk,3
focus,1
freshman,2
father,3
describe,1
college,1
adjustment,1
disorder,2
drug,1
psychosis,1
symptom,1
severity,1
question,1
assess,1
suicidality,1
draw,1
fact,1
solely,1
reflection,1
determinant,1
issue,1
trial,1
pilot,1
yale,1
citizenship,1
u.s.,1
veteran,2
chronic,1
connecticut,1
houston,1
psychopathology,1
survivor,1
prematurity,1
ethnicity,1
sample,1
recently,1
release,1
parolee,1
n,1
=,1
49,1
care,2
population,3
severe,3
base,1
mindfulness,1
program,2
family,3
live,2
test,1
feasibility,1
diagnostic,1
category,1
associate,5
utilise,1
experience,1
simulate,1
patient,4
significantly,1
pharmacy,1
location,1
counseling,1
center,1
supportive,1
contact,1
medium,2
portrayal,2
marriage,1
enhanced,1
brain,1
injury,1
posttraumatic,1
offer,1
unique,1
intersectional,1
process,1
acceptance,1
woman,1
problem,2
have,1
untreated,1
time,1
baseline,1
scan,2
mean,1
age,2
16.5,1
indicate,1
status,1
follow,1
2,1
verbal,2
physical,1
abuse,1
household,1
12,1
d,1
va,1
user,1
negative,1
likelihood,3
insight,1
culturally,1
embed,1
ovambo,1
match,1
comparison,1
condition,1
152,1
attend,1
partial,1
hospital,1
intervention,1
member,1
offend,1
pmio,1
lead,1
healthy,1
lifestyle,1
reduce,1
fall,3
limited,2
research,2
setting,2
