collocate,count
current,2
study,2
examine,4
severe,3
stressful,2
event,5
posttraumatic,1
stress,5
trauma,12
disorder,5
ptsd,7
depressive,1
symptom,5
hardly,1
validate,1
interview,1
available,1
assess,1
extent,1
maltreatment,2
practice,2
ebp,1
mental_health,1
professional,1
specialize,1
adult,5
lifetime,1
child,5
plus,1
population,2
schizophrenia,2
non,1
psychotic,1
psychiatric,1
diagnosis,1
second,1
effect,3
thirteen,1
patient,1
score,2
cut,1
measure,5
indicate,2
high,5
rate,3
identify,1
intimate,1
relationship,2
affect,1
history,4
exposure,4
variable,1
anaclitic,1
introjective,1
personality,3
style,1
knowledge,1
cultural,1
difference,4
autobiographical,1
memory,3
limited,1
term,2
long,1
unresolved,1
sexual,2
abuse,3
implication,1
finding,2
research,1
discuss,2
result,3
suggest,2
different,1
type,6
lead,1
unique,1
variant,1
mitigate,1
prevent,1
risk,3
intergenerational,1
transmission,1
gender,2
age,1
vicarious,1
cruelty,1
provide,2
opportunity,1
reversal,1
early,5
conduct,1
ask,1
782,1
nurse,1
complete,1
plausible,1
argument,1
experienced,1
inflated,1
methodological,1
biological,1
cognitive,2
perception,1
severity,3
interparental,1
violence,1
maternal,1
relate,5
behavior,1
problem,1
characteristic,1
intrusion,2
related,1
phenomenon,1
appraisal,1
maladaptive,1
thought,2
control,5
strategy,1
review,1
dominant,1
submissive,1
voice,1
client,1
disclosure,1
real,2
world,1
false,1
involve,1
life,2
consequence,1
assaultive,2
influence,1
depression,1
adulthood,1
cause,1
hfp,1
perineal,1
and/or,1
genital,1
5,1
case,1
find,1
participant,2
report,2
nonassaultive,1
paraplegic,1
man,1
declare,1
highly,1
satisfied,1
today,2
30,1
compare,1
healthy,1
head,1
generate,1
lie,1
hiddenness,1
means,1
cope,1
opinion,1
continue,1
dichotomize,1
regard,1
role,2
versus,1
intrapsychic,1
conflict,1
contribute,1
pathogenesis,1
confirm,1
main,1
essential,1
improve,1
subject,1
administer,1
childhood,4
questionnaire,3
ctq,1
dissociative,2
experiences,1
scale,2
percent,1
experience,3
probable,1
9/11,1
widen,1
impact,1
psychological,2
raise,1
level,2
awareness,2
potentially,1
deleterious,1
individual,2
processing,1
major,1
therapeutic,1
component,1
differential,1
factor,4
include,2
acute,1
illness,1
surgery,1
drug,1
moral,1
dilemma,1
follow,1
survivor,2
ii,3
group,4
traumatize,1
broad,1
theme,1
analyst,1
personal,1
enactment,1
addictive,1
use,1
body,2
distinction,1
threaten,1
developmental,1
hr,1
reduce,1
negative,1
associate,2
woman,2
veteran,2
treatment,2
approach,1
address,1
chronic,1
interpersonal,1
dissociation,1
incorporate,1
psychopharmacology,1
painting,1
depict,1
psychic,1
representation,1
visual,2
form,2
time,2
impossibility,2
represent,2
datum,1
obtain,1
israeli,1
national,1
registry,1
injure,1
0,1
objective,1
sleep,1
aftermath,1
relation,1
fragmented,1
context,1
ics,1
17,1
item,3
dutch,1
version,1
davidson,1
dts,1
span,1
startle,1
anger,1
numbness,1
detect,1
2,2
week,2
month,1
pre,1
sample,1
307,1
adolescent,1
delinquency,1
buffer,1
ethnic,1
overall,1
emotional,1
dimension,1
poor,1
experimental,3
n=80,1
view,1
film,2
paradigm,1
prospective,1
tool,1
investigate,1
analogue,1
peri,1
mechanism,1
underlie,1
development,1
analysis,1
25,1
north,2
korea,2
divide,2
physical,2
political,3
ideological,3
family,3
subscale,1
correlate,1
significantly,2
harvard,2
magnitude,1
correlation,1
low,1
modest,1
