collocate,count
possibility,1
childhood,14
reevoke,1
discuss,1
different,1
kind,1
identification,1
resilience,9
growth,8
reflect,1
secondary,1
vicarious,1
staff,2
work,3
child,7
expose,5
psychological,4
sexual,7
physical,2
abuse,2
posit,1
therapeutic,1
relationship,5
emotional,1
processing,1
material,1
key,1
mechanism,2
change,1
sample,4
357,1
individual,4
general,1
population,2
young,2
participant,3
age,3
cumulative,2
exposure,12
diagnostic,1
statistical,1
manual,1
mental,2
clinical,2
outcome,1
associate,5
repetitive,1
brain,1
broad,1
biopsychosocial,1
framework,1
interpret,1
attribute,1
military,1
mst,1
affect,2
approximately,1
2,1
36,1
relation,3
attachment,2
theory,2
concept,2
transformative,1
vs.,1
drd4s,1
moderate,2
stb,1
psychiatrically,1
hospitalize,1
adolescent,2
provide,3
resource,1
address,3
current,2
future,1
morphine,1
give,1
female,2
low,1
ovarian,1
hormone,1
increase,3
complex,1
developmental,1
impact,6
neurobiological,1
development,3
creation,1
frightening,1
insight,3
psychoanalysis,1
cultural,1
student,1
previous,2
experience,8
deal,1
migration,1
background,1
numerous,1
resilient,1
youth,2
learn,1
navigate,1
prior,1
leave,1
home,1
adapt,1
life,2
ethnicity,1
type,6
partner,2
characteristic,2
history,6
post,2
traumatic,2
stress,6
alcohol,2
trauma,11
use,3
condom,1
negotiation,1
parent,1
report,4
distress,1
psychopathology,1
concern,1
examine,2
association,3
ed,2
substance,1
endorse,1
symptom,6
likely,2
find,2
strength,1
5,1
week,1
head,1
start,1
rehabilitation,1
demonstrate,1
potential,1
prison,3
recidivist,1
overcome,1
status,1
disciplinary,1
infraction,1
study,7
seek,1
estimate,1
psychosis,1
determine,2
gender,1
help,1
alleviate,1
last,2
subsequent,2
generation,4
include,2
persistence,1
racism,1
memory,2
condition,2
healing,2
achieve,2
present,4
transmission,2
occur,2
unconsciously,2
affectively,2
surface,1
opportunity,3
context,2
organizational,1
stressor,3
intensity,1
workrelated,2
personal,6
statistically,2
significant,1
risk,2
factor,1
puberty,2
dramatic,1
long,1
effect,2
design,1
potentially,1
event,1
uniquely,1
predict,1
important,1
link,2
multiple,2
past,1
building,1
research,2
unable,1
pre,3
displacement,1
unemployment,1
host,1
country,1
understanding,2
non,1
test,2
model,2
involve,2
pathway,2
posttraumatic,3
disorder,3
health,2
limited,1
recent,1
evidence,1
suggest,1
precede,1
contribute,1
finding,1
field,1
show,1
negative,3
dissociation,3
integration,1
estimating,1
equation,1
explore,2
foster,1
self,1
ability,1
medically,1
unexplained,1
mus,1
establish,1
evaluate,2
dutch,2
version,2
questionnaire,2
short,1
form,3
gain,1
investigate,3
early,1
mediate,2
genetic,1
onset,1
ptsd,1
depression,1
analyse,1
control,3
psychiatric,2
identify,2
predictor,2
cognitive,1
style,2
cope,1
war,1
prospectively,1
violence,2
ipv,1
additional,1
lifetime,1
incarcerate,1
survivor,1
prevalence,2
record,1
note,1
ascertain,1
validate,1
acknowledge,1
treat,1
open,1
discussion,1
diary,1
method,1
versus,1
great,1
positive,2
lability,1
heavy,1
drinking,1
drug,1
reveal,1
large,1
create,1
high,1
difference,1
neural,1
function,1
follow,2
point,1
inhibition,1
relate,2
activation,1
rostral,1
u.s.,1
service,2
man,2
comparable,1
woman,3
little,2
know,2
comparative,1
art,1
therapy,1
adult,2
patient,1
adulthood,1
midlife,1
combat,1
severity,1
community,1
i.e.,1
evolve,1
attitude,1
impulse,1
common,2
positively,1
observe,1
range,2
functional,2
impairment,2
ptss,1
behavioral,1
represent,1
caregiver,1
convey,1
