collocate,count
social,17
discomfort,1
i.e.,2
loneliness,2
lack,1
perceive,2
support,1
alcohol,2
focus,2
elucidate,1
difference,1
sm,1
disorder,3
anx,1
recent,1
literature,1
cbt,2
consider,2
psychological,1
treatment,2
choice,1
general,3
population,2
clarify,1
issue,1
investigate,2
different,2
facet,1
depression,19
uniquely,1
associate,10
use,1
report,9
measure,2
evaluate,1
earthquake,1
exposure,1
symptom,10
negative,3
life,3
event,1
discuss,2
implication,1
etiology,1
intervention,1
significant,3
association,1
find,1
parent,1
current,1
sleep,2
problem,3
need,2
highlight,1
beneficial,2
effect,4
probiotic,1
term,1
specificity,1
relationship,2
type,1
supportive,1
parenting,1
behavior,1
informant,1
computer,1
assist,1
condition,1
primary,1
outcome,2
locus,1
control,2
loc,1
interaction,3
sia,1
touch,1
nft,1
materialism,1
surfer,1
few,1
normative,1
group,5
explanation,1
identify,2
iu,2
njres,1
oc,1
worry,1
resilience,1
suggest,3
pathway,1
foster,2
growth,1
management,1
everyday,1
sample,1
fof,1
gad,2
physical,2
factor,1
increase,3
adolescent,2
shame,1
particularly,1
important,1
vignette,1
nuance,1
model,1
include,1
opportunity,1
diagnose,2
untreated,2
hypothyroidism,1
hyperthyroidism,1
pain,4
relate,4
mechanism,1
onset,1
progression,1
painful,1
initial,1
evidence,1
indicate,1
essential,1
feature,1
tobacco,1
dependence,1
early,1
insomnia,1
psychic,1
hypersomnia,1
withdrawal,1
lt,1
lead,1
ci,1
0.801.43,1
woman,1
history,1
alertness,1
article,1
assess,3
pretransplant,1
survival,1
follow,1
lung,1
transplant,1
publish,1
preliminary,1
finding,2
sensitivity,1
healthy,1
curiosity,1
uncertainty,1
search,1
medical,1
information,2
heightens,1
health,2
marrow,1
transplantation,1
bmt,1
experience,2
heighten,1
negatively,1
impact,1
10,1
adult,1
clinical,1
resource,1
insufficient,1
activity,1
restrict,1
manageable,1
limitation,1
utilization,1
non,2
strengthen,1
reduce,2
stress,2
promote,1
inner,1
emotional,1
learning,1
link,3
global,1
context,1
specific,1
competence,4
anxiety,4
low,3
pgd,3
ivf,2
similar,1
level,3
man,3
significantly,2
plan,1
share,1
environmental,1
influence,1
conduct,1
peer,1
age,2
positively,1
trait,2
career,2
neuropsychological,1
processing,1
emotion,1
individual,1
score,2
15,1
unexplained,1
variability,1
explain,1
variable,1
exception,1
pattern,1
regard,1
observable,1
trend,1
youth,2
care,3
decrease,2
unpredictable,1
tone,2
rate,1
provoke,1
compare,1
predictable,1
perception,1
performance,1
bodily,1
sensation,1
state,1
pertain,1
speech,1
task,1
functional,2
status,2
hads,2
question,1
sociodemographic,1
hope,1
predict,1
consistently,1
mediate,1
positive,2
attachment,2
cry,1
proneness,1
yield,1
respondent,1
mean,1
profile,1
seven,1
scale,2
sustain,1
anticipatory,1
patient,1
propose,1
bnst,1
orient,1
cope,1
strategy,1
affect,2
socioeconomic,1
b=.06,1
additional,1
adjustment,1
b=.03,1
synthesise,1
universal,1
and/or,2
cognitive,1
behavioural,1
therapy,1
interpersonal,1
implement,1
school,1
student,1
817,1
year,1
baseline,1
high,1
bid,1
gradual,1
prevalence,1
283,1
phiv,1
96,1
simultaneous,1
contribution,1
self,1
esteem,1
weight,1
young,1
subjective,1
happiness,1
impairment,1
severe,1
bad,1
quality,1
ec,1
ebcr,1
subscale,1
=,1
.198,1
p,1
