collocate,count
key,1
protective,1
factor,1
include,6
parental,2
child,5
sex,1
socioeconomic,1
challenge,6
research,4
provide,2
innovative,2
evaluation,2
mental_illness,8
stigma,6
encourage,2
reaction,2
experimental,1
treatment,5
seek,5
large,1
trial,1
study,5
pilot,1
yale,1
citizenship,1
u.s.,1
veteran,1
enhance,3
understanding,9
chronic,1
connecticut,1
houston,1
parent,4
adolescent,2
receive,2
ect,1
severe,2
limited,1
examine,1
asian,1
americans,1
positively,4
understand,6
biological,1
social,3
explanation,1
program,3
aim,1
support,8
paternal,1
resilience,8
perinatal,1
period,1
agent,1
improve,2
manage,4
stress,3
relate,1
worker,2
likely,1
and/or,1
substance,3
use,2
create,1
safe,1
low,2
prevalence,1
individual,3
particularly,1
eat,1
disorder,1
ed,1
modeling,1
conduct,1
376,1
live,2
hong,1
kong,1
health,2
effort,1
de,1
stigmatize,1
hiv,1
maternal,2
care,3
attentiveness,1
awareness,2
family,2
protection,1
abuse,1
post,1
jungian,2
discourse,1
move,1
address,1
means,1
continue,1
relevance,1
life,1
young,1
people,7
grow,2
foster,2
positive,4
personal,4
perception,2
d,1
=,5
0.35,1
p,1
category,1
subcategorie,1
orient,1
ovambo,1
culture,2
ns,1
161,1
431,1
type,1
description,1
conclusion,1
proactive,1
engagement,1
patient,3
ensure,1
compliance,1
therapeutic,1
drug,1
regimen,1
cognitive,1
function,1
site,1
result,2
influence,2
careful,1
consideration,1
choose,1
participate,1
supportive,4
relationship,1
status,1
gender,1
management,1
condition,5
opt,2
option,2
irr,3
developmental_disorder,2
childhood,3
onset,4
developmental,2
adult,2
focus,1
accurate,1
information,1
give,2
establish,2
aspect,2
play,1
important,2
role,2
development,2
maintenance,1
highlight,2
importance,1
prevention,1
emotion,1
regulation,1
navigate,1
concept,2
history,1
intermediate,1
phenotype,1
exciting,1
symptom,1
cope,1
strategy,1
offspring,1
assess,1
involvement,3
opportunity,4
brain,1
plasticity,1
dependence,1
trauma,2
need,1
salience,1
physical,1
illness,1
acceptance,1
religiosity,1
ethnic,1
identity,1
show,3
survey,1
construct,1
carry,1
rapidly,1
repeatedly,1
globe,1
moderate,1
complementary,1
correlation,1
typically,1
find,1
n,2
12,1
ongoing,1
recruit,2
enrich,2
community,2
art,1
therapy,1
few,1
half,1
student,2
identify,1
engage,2
experience,4
empowerment,1
successfully,1
bridge,1
gap,1
buddhist,3
western,1
model,3
effective,2
integration,2
practice,3
principle,1
alternatively,1
athlete,1
keyes,1
term,1
flourish,2
i.e.,2
high,1
level,2
inclusion,1
phenomenon,1
bring,1
close,1
underlie,1
chinese,1
generally,1
self,3
report,2
datum,1
collect,1
sociodemographic,1
characteristic,1
150,1
university,1
meaning,1
emotional,2
growth,5
arise,2
mental_health,1
connotation,2
associate,3
overcome,3
ill,1
help,4
behaviour,3
lens,1
333,1
behavior,1
stigmatization,1
current,1
psychiatric,1
diagnosis,1
woman,1
smi,1
apply,1
theory,1
intersectionality,1
reflection,1
instrument,1
investigate,1
public,1
copmi,1
increase,2
potential,1
empathy,1
structural,1
diverse,2
explanatory,2
sensitivity,2
south,1
asians,1
knowledge,1
parenting,1
focusse,1
friend,1
commonly,1
acknowledge,1
real,1
source,1
programme,1
recovery,2
achievement,1
fulfil,1
ii,1
summary,1
extensive,1
literature,1
outline,1
develop,1
