collocate,count
weight,1
enhance,4
protective,1
response,1
drug,4
african,1
americans,1
enter,1
residential,1
substance,14
treatment,6
little,1
know,1
use,1
potential,2
benefit,1
people,1
perpetrator,2
describe,1
individual,1
commit,1
sexual,14
capacity,1
position,1
trust,1
teacher,1
household,2
change,2
child,19
demonstrate,1
resilience,9
report,7
stranger,2
322.3,1
117.4,1
nmol,1
l,1
history,13
indicate,1
family,5
stressor,1
149.6,1
39.7,1
compare,2
woman,3
insightful,1
non,2
abuse,6
healing,1
childhood,2
csa,3
reduce,3
hiv,1
risk,2
behavior,1
need,2
integrate,1
pain,1
management,1
recovery,2
support,5
population,1
distinction,1
specific,1
event,3
constructively,1
approach,2
and/or,3
neglect,10
base,1
protagonist,1
involve,1
member,1
old,1
person,1
sense,1
factor,4
relationship,2
develop,3
predict,3
likelihood,2
overcome,10
future,2
mental_health,1
victimization,1
boy,1
victim,4
direct,2
physical,4
significantly,2
girl,2
subject,1
malicious,1
experience,6
44,1
n,5
=,6
18,1
34,1
14,2
principle,1
apply,1
context,1
service,3
community,1
rebuilding,1
period,1
soon,1
research,2
comment,1
relational,1
aspect,1
examine,1
order,1
beneficial,3
adaptation,1
ipt,1
clinical,2
setting,1
concern,2
sensitivity,1
clarity,1
provide,2
empowering,1
pharmaceutical,1
company,1
national,1
institute,1
website,1
likely,1
early,4
adopter,1
buprenorphine,1
co,1
occurrence,1
depression,1
nicotine,1
growth,1
despite,1
challenge,2
social,3
strain,1
caregive,1
low,1
income,1
13,069,1
respondent,1
complete,1
datum,1
ulcer,1
7.3,1
1,020,2
acknowledge,2
physically,1
close,1
3.0,1
ci,2
1.45,1
3.56,1
or=3.02,1
95,1
2.01,1
significant,2
interaction,1
bmi,3
show,1
<,2
30,1
address,4
certain,2
subtype,2
great,1
increase,1
wc,1
time,1
prescription,1
focus,1
public,1
health,1
past,1
study,4
pattern,1
narcotic,1
analgesic,1
diversion,1
marital,1
status,1
educational,1
level,1
fall,1
elderly,1
dementia,1
current,1
stress,3
personal,3
reflect,1
chronic,1
ovarian,1
reserve,1
investigate,2
emotional,2
enlightening,1
adolescent,1
bp,1
behaviour,1
organization,3
subordinate,1
attribute,2
deprivation,1
separation,1
parent,1
exposure,2
deviant,1
assess,1
learning,1
incarceration,1
gain,1
depth,1
understanding,2
measure,1
associate,2
confirmation,1
include,1
10,1
category,1
dysfunction,1
addition,1
perceive,1
withdrawal,1
dependence,1
outcome,2
build,1
follow,1
diverse,1
attachment,1
find,3
mediator,1
type,1
look,1
individually,1
revealing,1
mediate,2
effect,2
case,1
psychological,2
safe,1
practical,1
strategy,1
seeker,1
willing,1
engage,1
series,1
interview,3
aim,1
knowledge,2
welfare,1
link,1
outpatient,1
clinic,1
form,1
assessment,1
screen,1
questionnaire,1
well,1
interest,1
occur,1
outside,1
religious,2
congregation,2
emphasize,2
perpetrate,1
minister,1
representative,1
church,1
alleged,2
await,1
judicial,1
determination,1
dependency,1
evidence,1
lead,1
general,1
nonspecific,1
affect,1
prevalence,1
rate,3
partly,1
procedural,1
understand,1
aversive,1
cocaine,1
particular,1
interact,1
directly,1
dopamine,1
alcohol,5
fh+,1
expectancy,1
consumption,1
county,1
new,1
jersey,1
outlet,2
prevention,1
facility,3
united,1
states,1
availability,1
access,1
ipv,1
resiliently,1
navigate,1
gradually,1
come,1
term,1
solace,1
avoid,1
think,1
40,1
valuable,2
insight,2
relation,1
later,1
establish,1
parental,1
loss,1
contribute,1
feature,1
