collocate,count
respondent,6
interview,2
determine,3
inform,3
perspective,3
extent,6
support,6
mentally,4
ill,11
term,10
mental_illness,7
willingness,5
interact,5
ex,4
patient,3
hospitalization,1
year,1
follow,2
childbirth,1
view,3
opportunity,1
accordance,1
jungian,1
theory,8
describe,2
myth,1
tend,1
connect,1
observer,1
regard,2
currently,2
hold,2
western,2
physical,2
illness,4
social,4
deviance,1
human,2
health,1
assess,1
use,2
index,1
compose,1
symptom,2
correlate,1
valuable,1
insight,2
gain,1
context,1
previous,1
study,5
suggest,1
despite,2
challenge,2
psychiatric,2
meaningful,1
progress,1
career,1
differ,1
balanced,1
distribution,1
show,3
inception,1
town,1
time,1
positive,4
attitude,6
people,2
rural,3
community,4
belong,2
mental_health,3
district,1
finland,1
analyse,1
basis,1
durkheim,1
classification,2
include,3
adaptation,1
life,1
instinct,2
investigate,4
change,2
perception,2
model,4
response,4
25,4
item,4
semantic,4
differential,2
proposition,1
person,1
consider,1
concept,1
previously,1
behavior,3
similar,1
openness,1
label,1
level,2
influence,3
personal,1
parent,5
death,5
resilience,1
adult,2
early,2
affect,2
age,2
find,1
long,1
prevalence,1
survey,1
salford,1
england,1
compare,1
student,4
3,1
state,1
give,1
perspectives,1
questionnaire,1
omi,2
comprehensive,3
evaluation,2
understanding,5
relate,2
devise,1
nunnally,1
60,1
bereaved,1
suicide,3
predisposition,1
bereavement,1
supportive,2
care,1
seek,1
offer,1
current,1
etiological,1
integration,1
hypothesis,1
socioeconomic,1
advancement,1
category,4
homosexual,2
general,3
biochemistry,1
concern,1
normal,1
mystery,1
course,2
simply,1
temporary,1
reflect,1
promising,1
strive,1
increase,1
wellness,2
successive,2
generation,2
admirable,2
goal,2
eradicate,1
entirely,1
question,1
diversity,1
implication,1
datum,1
understand,1
discuss,1
importance,1
broaden,1
dogmatism,1
individual,1
likely,1
occupy,1
hospital,1
bed,1
combine,2
role,1
recovery,1
understandable,1
opinion,2
group,3
introductory,2
psychology,2
indicate,2
trend,2
great,2
public,2
well,1
aspect,1
population,1
maladaptation,1
condition,1
management,1
behavioural,1
growth,1
conception,1
selfdestructive,1
example,1
helpful,1
formulation,1
underappreciated,1
true,1
number,1
source,1
information,1
able,1
identify,1
positively,2
approach,1
paranoid,1
schizophrenia,1
variance,1
finding,1
major,1
explore,1
comparison,1
narcotic,1
urban,1
area,1
rate,1
biological,1
significantly,1
vulnerability,1
1,405,1
tolerance,2
improvement,2
male,1
attribute,1
female,1
case,1
