collocate,count
sexual,1
level,7
differ,1
woman,2
explicit,1
control,7
health,4
locus,3
scale,6
death,5
gauge,1
awareness,2
acceptance,1
mortality,1
distance,2
predict,3
beneficial,5
correlation,2
cooperation,1
content,1
behavior,2
show,3
positive,3
engagement,2
state,12
trait,13
inventory,2
stai,1
week,2
participate,1
treatment,5
study,2
record,1
rating,1
sleep,1
observation,1
8,1
comparison,1
normative,1
datum,1
suggest,1
determination,1
express,1
consultee,2
high,8
relative,1
condition,1
encouraging,1
relationship,2
observe,1
consultation,1
outcome,1
second,2
administration,2
.83,1
social,2
work,1
tend,1
student,2
college,2
business,1
significantly,1
low,2
unsuitable,1
operationalization,1
constructive,2
reaction,1
test,5
allude,1
alpert,1
haber,1
analgesia,2
training,4
alleviate,1
pain,2
manage,2
connect,1
involve,1
significant,3
measure,6
life,3
satisfaction,1
nursing,1
home,1
group,3
mechanism,1
reliance,1
authority,1
functioning,2
reduce,1
find,1
consequent,1
prolong,1
conflict,1
associated,1
girl,1
score,2
relatively,1
balanced,1
hostility,2
interpret,1
support,1
distinction,1
research,1
demonstrate,2
adaptability,4
change,2
inspire,1
different,2
experimental,1
rate,1
pr,1
fpv,1
self,3
report,3
affect,1
adjective,1
checklist,1
aacl,1
collect,1
longstanding,1
difficulty,2
sexually,1
arouse,2
impulsivity,1
currently,1
leaver,1
mainly,1
degree,1
quality,1
weight,2
extreme,1
concern,2
slimness,1
put,1
exhibit,1
responsibility,1
obedience,1
boy,2
difference,3
fail,1
reach,1
significance,1
rat,1
childbirth,1
preparation,1
relaxation,3
course,1
comfort,1
delivery,1
compare,1
sound,1
hr,1
understanding,1
calmness,1
experience,2
great,2
mental,1
monocular,1
landing,1
old,2
anxious,2
person,2
anxiety,6
approach,2
increase,2
problem,2
resort,1
deny,1
symptom,2
effort,1
diminish,1
meaningful,1
interaction,1
stroop,1
hypertensive,1
normotensive,1
finding,1
congruent,1
theory,1
link,1
separation,1
parental,1
figure,1
factor,2
separate,2
negatively,1
oblique,1
orthogonal,1
extraversion,1
distressing,1
produce,1
hyperventilation,2
cause,1
exacerbate,1
set,1
vicious,1
circle,1
dysmenorrhea,1
congestive,1
vs.,2
spasmodic,1
therapist,1
sex,1
positively,2
ii,1
appear,1
tap,1
accord,1
individual,1
generally,2
feel,2
remember,1
indefinite,1
period,1
time,1
expectancy,1
challenge,3
stimulus,2
assess,1
immediately,1
prior,1
improvement,4
relate,2
psychic,1
somatic,1
component,1
evaluate,1
11,1
volunteer,1
effect,3
fetal,1
monitoring,1
maternal,1
discuss,2
distinguish,1
case,1
antecedent,1
benefit,1
tailor,1
concentration,1
primary,1
depression,2
one,1
attentiveness,1
predominate,1
explore,1
selfreporte,1
ability,1
enhance,1
suppress,1
i.e.,1
enhancement,1
focus,5
representative,2
class,2
base,2
difficult,1
understand,1
people,1
able,1
utilize,1
effectively,1
purpose,1
suffer,1
psychopathology,1
sarason,1
1960,1
general,1
children,2
investigate,1
fifth-,1
sixth,1
grader,1
cognitive,1
performance,2
arousal,1
adjustment,2
potentially,2
balance,2
esteem,1
subsample,1
event,1
psychological,1
distress,1
subject,1
receive,1
induce,1
discussion,1
reassuringly,1
alertness,1
maintenance,1
attention,1
consistency,1
manifest,1
term,2
learning,1
novel,1
result,1
growth,1
response,1
evoke,1
affective,1
word,1
year,1
presenting,1
