collocate,count
datum,3
confirm,1
associate,5
cognitive,1
flexibility,1
physical,2
wellness,1
type,1
success,1
trait,5
word,1
happiness,1
anger,1
surprise,1
anticipation,1
creativeness,1
inspiration,1
time,2
eternity,1
companionship,1
child,12
concern,2
behavior,2
response,3
fear,2
challenging,3
experience,3
reminder,1
result,1
optimistically,1
relate,2
model,1
transmission,1
incidence,1
correlate,1
adaptive,1
effect,1
mathematics,1
japanese,1
appear,1
self,3
report,8
dental,1
reflective,1
understand,1
physiological,1
awareness,7
hypothesis,1
methodological,1
insight,1
examine,2
beneficial,1
state,3
assess,2
performance,3
operationalization,1
optimal,1
author,1
low,3
prevalence,1
disorder,6
elderly,1
adult,2
present,1
recent,1
moderation,1
notably,2
find,3
social,14
evaluative,2
general,5
anxiety,6
great,2
level,8
sensitivity,4
non,1
panic,1
group,3
leisure,1
activity,1
psychometric,1
stai,1
positivity,1
paranoid,1
depressivittsskala,1
adaptation,1
childhood,3
temperament,1
behavioral,1
inhibition,1
bi,2
symptomology,1
investigate,1
difference,1
retrospective,1
undergraduate,1
following,1
n,5
=,8
10,2
b,2
generalized,4
13,2
c,2
15,2
d,2
minimal,2
38,1
female,1
support,1
phobia,3
39,1
community,1
volunteer,1
frost,1
marten,1
lahart,1
rosenblate,1
hassle,1
pregnancy,2
specific,1
excitement,2
heighten,2
lead,1
high,2
score,2
index,3
spielberger,2
difficult,1
determine,2
conclude,1
problem,2
considerable,1
proportion,1
cancer,1
patient,2
physician,1
followup,1
visit,1
collaboratively,1
study,2
sample,1
heightened,2
maternal,1
connection,1
scale,2
psychosomatic,1
symptom,4
mspq,1
predictive,1
association,1
gph,1
r,1
-0.64,2
raise,2
possibility,2
redefine,1
resilience,4
threat,1
rate,1
temperature,1
subjective,3
measure,4
situational,1
sa,1
reflect,1
preparation,1
meaningful,2
reduction,1
thought,1
sensation,1
trial,3
sb,1
likely,1
growth,2
nsb,1
sexual,1
desire,1
arousal,1
romantic,1
attachment,1
co,1
schematic,1
take,1
consideration,1
noteworthy,1
positive,2
correlation,3
diversity,1
depression,5
potential,1
importance,1
selfreporte,1
adolescent,1
show,1
predictor,1
challenge,2
fundamental,1
creative,1
aspect,1
parent,2
acknowledge,1
encourage,1
focus,1
gaze,1
control,1
speech,1
hopeful,1
efficacy,1
medication,1
clinic,2
refer,2
play,1
few,2
thoughtful,1
style,1
anxious,1
whilst,1
increase,2
course,2
task,1
vary,2
significantly,2
function,1
assessment,1
investigator,2
highlight,2
nuance,3
interactional,3
frequency,2
important,1
sum,2
rating,2
compare,2
significant,1
negative,1
or]=2.23,1
95,2
confidence,1
interval,1
ci]=1.174.26,p<0.05,1
or=1.51,1
ci=1.032.22,p<0.05,1
or=1.71,1
clinical,1
theoretical,1
implication,1
appreciate,1
role,1
onset,1
influence,1
emotional,3
change,1
marital,1
summarize,1
include,1
eat,1
health,2
comfort,1
application,1
cope,1
strategy,1
understanding,1
improve,1
solve,1
population,1
absolute,1
reassuringly,1
defensive,1
comparable,1
nondefensive,1
mediate,1
beneficially,1
antecedent,1
apd,1
phobic,1
individual,1
filial,2
cicirelli,1
1988,1
cross,2
sectional,2
design,1
caregiver,1
age,1
tend,1
pretest,1
postt,1
regression,1
estimate,1
bsi,1
beck,2
inventory,2
revise,1
hypertension,1
optimism,1
slightly,1
elevate,1
immediately,1
diagnosis,1
