collocate,count
depression,1
increase,1
self,2
compassion,1
grow,1
emotional,2
support,3
partner,1
negative,3
interaction,2
opportunity,8
psychological,1
growth,6
review,1
literature,1
rumination,1
pts,2
symptom,5
expose,1
adult,2
extend,1
prior,2
research,4
embrace,1
inclusive,1
understanding,2
address,5
cluster,1
conduct,2
dissociation,2
multivariate,1
hierarchical,1
analysis,1
influence,3
type,2
confound,1
abuse,2
commentary,1
historical,2
context,1
offer,2
perspective,1
memory,2
fragmentation,1
invite,1
exploration,1
development,1
adaptive,3
stem,1
transgenerational,1
life,2
immigrant,1
psychoanalytic,1
process,3
issue,1
quality,1
social,1
pertain,1
spectrum,2
resilient,3
individual,5
ongoing,2
post,2
stress,4
disorder,4
ptsd,7
remit,2
adapt,1
successfully,1
spite,1
exposure,6
article,2
reason,1
reluctance,1
collective,1
historic,1
foster,3
resilience,10
unity,1
discipline,1
create,1
highlight,3
importance,2
additional,1
link,1
narrative,1
potential,4
symptomatology,1
therapy,1
theory,2
interconnectedness,1
include,3
neuroception,1
regulation,1
consider,3
important,2
building,1
block,1
positively,1
transformative,2
change,1
inform,3
assessment,1
professional,1
information,1
family,1
experience,4
clarify,1
hope,1
expectation,1
service,2
provision,1
treatment,2
phase,1
base,1
psychotherapy,1
recommend,1
international,2
society,1
study,1
treat,1
timing,1
relate,3
distinct,1
adaptable,1
pattern,1
suboccipital,1
craniectomy,1
patient,2
severe,1
brain,2
clinical,3
advancement,1
meaning,1
psychology,1
long,1
time,2
need,1
explore,3
predominant,1
encounter,2
participant,3
practice,2
interpersonal,3
form,1
physical,1
sexual,1
83,1
blame,1
avoidance,1
correlate,1
child,4
overgeneralization,1
belief,1
constructive,1
associate,1
childhood,3
related,1
inflammation,1
recovery,1
breast,1
account,1
significant,2
proportion,1
relation,1
alcohol,2
use,2
frequency,1
youth,1
chronic,1
distress,1
likely,1
girl,1
=,4
5.78,2
p,2
0.01,1
navigate,1
baseline,1
1.55,1
reformed,1
theology,1
represent,1
field,1
victim,1
i.e.,1
relatively,1
picture,1
compare,1
group,1
healthy,1
n,1
15,1
13,1
year,1
client,1
specialized,1
refugee,1
reference,1
ferenczi,1
disappear,1
take,1
question,2
light,1
call,1
register,1
real,1
acknowledge,1
limit,1
comparison,1
9/11,1
postdisaster,1
personal,2
mental,1
highly,2
prevalent,2
custody,2
impact,1
functioning,1
rarely,1
paper,1
aim,1
raise,1
awareness,2
vicarious,2
disaster,1
researcher,2
suggest,2
way,2
cultivate,2
prevent,2
happen,1
and/or,1
reach,1
incapacitating,1
level,2
profound,1
parental,2
bereavement,1
resultant,1
adaptation,1
function,1
indicate,1
verbal,1
early,2
stage,1
intervention,1
later,1
positive,3
outcome,1
developmental,1
substance,1
mental_health,1
combat,1
endure,1
australian,1
institution,1
lead,1
cultural,1
association,1
lifetime,2
affective,1
dispositional,1
optimism,1
sample,2
2104,1
subject,1
solution,1
24,1
h,1
begin,1
immediately,1
demonstrate,1
show,2
potentially,1
consequence,1
pwid,1
population,2
follow,1
childbirth,1
woman,2
adopt,1
range,1
unconsciously,1
mediate,1
present,1
non,1
replication,1
chronology,1
subtype,1
mdd,1
remain,1
promise,1
enhance,1
primary,1
response,2
survivor,2
surface,1
plaque,1
index,1
prevalence,1
adhd,1
anova,1
investigate,1
effectiveness,1
report,1
face,1
high,1
give,1
difference,1
man,1
intergenerational,1
transmission,1
itt,1
increasingly,1
topic,1
interest,1
rf,1
capacity,1
overcome,1
relational,1
score,1
elevated,1
diagnostic,1
interview,1
lte,1
psychiatric,1
community,1
female,1
complete,1
mail,1
questionnaire,1
scale,1
indicator,1
cat,1
freud,1
categorize,1
deeply,1
period,1
provide,1
psychoanalysis,1
