collocate,count
previous,1
therapy,2
problem,1
fit,1
traditional,1
service,10
minority,2
family,1
benefit,5
woman,4
employment,3
community,12
survey,1
subject,1
staff,2
residential,1
rehabilitation,1
center,5
complete,1
team,1
questionnaire,1
maslach,1
time,1
personnel,1
howard,1
county,1
bureau,1
health,1
begin,3
gain,1
access,1
jail,2
foster,1
collaboration,1
understand,3
inmate,1
implement,1
empower,1
program,4
potential,4
social,3
support,3
physical,2
elderly,1
discuss,1
innovative,1
technique,1
career,1
group,3
supervision,1
type,1
counseling,1
portrait,1
grieve,1
widower,1
despondency,1
surprise,1
professional,10
hope,1
spark,1
simply,1
act,1
worker,1
anticipation,1
future,1
guidance,2
design,1
relationship,2
economic,2
indicator,2
engagement,1
puerto,1
ricans,1
present,1
significant,1
opportunity,2
improvement,1
practice,2
advancement,1
policy,2
planner,1
essential,1
infant,1
establish,1
clear,1
standard,3
training,1
hand,1
number,1
socioeconomic,2
somatic,1
psychologic,1
variable,1
analyse,1
population,1
study,3
stress,1
appear,1
reciprocal,1
effect,1
suggest,2
model,3
order,1
equal,1
task,2
enhance,8
mental_health,4
develop,2
methodology,1
effective,1
affordable,1
wife,1
positively,1
impact,4
husband,1
article,1
address,2
common,1
challenge,1
face,1
work,3
behalf,1
law,1
enforcement,1
insufficiently,1
protect,1
legal,1
system,5
emotive,1
beneficial,3
approach,1
person,1
severe,1
hearing,1
impairment,1
half,1
help,1
seeker,1
experience,2
nurture,1
need,3
enthusiastically,1
respond,1
research,4
hispanic,1
area,2
researcher,2
explore,2
supportive,6
aspect,2
emphasize,1
therapeutic,1
psychoballet,1
initiative,1
associate,2
pretreatment,2
agreement,1
counselor,3
patient,1
value,1
disagreement,1
feasible,1
private,1
sector,1
delivery,1
ensure,1
poor,1
receive,1
excellent,1
similar,1
pattern,1
note,1
literature,1
inventory,1
believe,1
arise,1
gender,1
variation,1
conference,1
provide,1
unique,1
learning,1
correa,1
et,1
al,1
prove,1
causal,1
attribution,1
adherence,1
ideology,1
show,2
growth,1
psychiatric,1
institution,1
posited,1
response,1
christian,2
church,2
ethnic,3
age,1
educational,1
level,1
assess,2
measure,4
finding,2
illustrate,1
positive,3
find,2
kibbutz,1
member,1
compare,1
psychological,1
define,1
criterion,1
activity,1
participation,1
self,2
report,1
variety,1
investigate,1
longitudinal,1
124,1
popularity,1
constructive,1
component,1
evaluation,3
child,2
multiple,1
ses,2
evidence,1
joint,2
influence,3
race,1
promise,2
environment,1
challenging,1
highlight,1
importance,1
parent,1
preadolescent,1
valuable,1
religious,1
nonreligious,2
paranormal,1
belief,2
individual,2
increase,3
police,1
contact,1
swift,1
referral,1
branch,1
ideally,1
suit,1
screen,1
attendence,1
rate,2
cmhc,2
serve,1
low,1
share,1
esteem,1
general,1
celebrate,1
term,1
personality,1
strength,1
noticeable,2
lack,2
concern,1
thrive,1
unemployed,2
equilibrium,1
effectiveness,1
exist,1
homogenous,1
network,1
exert,1
utilization,1
status,1
486,1
admission,2
philadelphia,1
speculation,1
funding,1
shift,1
nation,1
negatively,1
substantiate,1
reveal,1
use,1
modestly,1
5,2
respondent,2
have,1
seek,1
movement,1
indicate,1
alcohol,2
uniformly,2
accurate,1
therapist,1
experienced,1
consecutive,1
outpatient,1
department,1
