collocate,count
author,1
argue,1
professional,2
decision,1
balance,1
respect,1
client,2
marriage,1
long,1
dilemma,1
work,2
people,3
great,1
awareness,2
associate,3
old,1
have,1
australia,1
consider,1
high,2
prevalence,5
63,1
n=29,1
substance,3
use,5
54,1
individual,6
smi,4
hcv,2
nature,1
diagnose,5
disorder,4
significant,5
report,1
history,3
tbi,1
remarkable,1
potential,3
ask,1
advise,1
assess,1
assist,1
arrange,1
center,3
positively,3
influence,2
smoking,3
reduction,4
person,5
intervention,1
treatment,5
child,4
adolescent,2
enhancement,2
identify,3
risk,2
mental_illness,3
mental_health,3
grass,1
root,1
level,1
programme,1
considerably,2
increase,3
community,6
base,2
service,6
nigeria,2
understanding,3
improvement,1
limited,1
degree,3
utilize,1
depend,2
partly,2
public,3
supportive,3
view,1
positive,2
perception,3
role,2
provider,1
study,3
sample,1
83.6,1
suffer,2
age,2
=,1
16.79,1
year,2
reach,1
period,1
schizophrenic,1
episode,1
likely,1
emerge,2
condition,1
36,1
offspring,1
parent,2
experience,1
severe,6
factor,2
21,1
depression,2
reside,1
adult,1
provide,1
review,1
current,1
literature,1
stigma,3
disease,1
concern,2
unsteady,1
social,2
moderate,1
association,1
2,2
strengthen,1
family,2
bond,1
parental,3
wellness,1
gain,1
new,1
close,1
borderline,1
personality,2
bpd,1
challenging,2
affect,1
approximately,1
1,2
general,1
persistent,1
challenge,3
development,1
model,3
entry,1
leave,1
prison,2
focus,1
support,4
integration,1
system,1
biological,5
aspect,3
genetic,1
predisposition,1
gene,1
regardless,1
meet,1
diagnostic,1
criterion,1
discussion,1
reflection,1
user,1
carer,1
lead,1
resource,1
fully,1
multi,1
disciplinary,1
team,2
non,3
accept,1
interaction,1
time,1
death,1
gender,1
indicate,1
understand,3
examine,2
resilience,2
179,1
serve,1
setting,1
highly,1
rate,1
major,1
program,1
chronic,2
make,1
self,1
care,2
grow,2
household,2
strength,1
unity,1
and/or,1
develop,1
management,2
receive,3
early,1
detection,1
patient,2
coexist,1
clinical,1
importance,1
somatic,1
lateralization,1
regard,1
schizotypal,1
absence,1
line,1
drawing,1
finger,1
tapping,1
semantic,1
moment,1
admission,1
offender,2
represent,1
population,1
unique,1
requirement,1
adhere,1
antiretroviral,1
regimen,1
effective,1
valuable,1
priority,1
relevance,1
reduce,1
form,1
b,2
safety,2
relate,3
c,1
integrate,1
behavioral,1
research,1
investigation,1
testability,1
e,1
attributional,1
account,1
cause,1
especially,1
emphasize,1
empowerment,1
personal,2
control,2
biogenetic,1
f,1
observe,2
trend,1
yield,1
ranking,1
stigmatization,3
importantly,2
reveal,2
structure,2
male,1
female,1
highlight,1
overall,1
harsh,1
result,1
decrease,1
loss,1
independent,1
functioning,1
impairment,1
psychosocial,1
improve,1
steadily,1
past,1
decade,1
aim,1
explore,1
socially,1
stable,1
demographic,1
western,1
region,1
previously,1
figure,1
overcome,1
oslo,1
capital,1
norway,1
e.g.,1
extreme,1
poverty,1
violence,1
sensitivity,1
compassionately,1
affective,1
wave,1
t1,1
49,1
effect,1
symptom,1
opportunity,1
broad,1
characteristic,1
institutionalised,1
county,1
century,1
ago,1
complement,1
extend,1
percentage,1
americans,1
engage,1
nearly,1
sixfold,1
1955,1
guidance,1
growth,1
alongside,1
interview,1
177,1
hmo,1
member,1
52.2,1
woman,1
average,1
48.8,1
o.p.s.,1
criminal,1
adapt,1
disability,1
cpid,1
108,1
caregiver,1
cpmi,1
recruit,1
validate,1
22,1
item,1
hasidic,1
thoughtful,1
comprehensive,1
solely,1
religious,1
explanatory,1
