collocate,count
second,1
assume,1
rating,1
reliable,1
measure,3
sample,2
future,1
time,1
contribute,1
overall,1
discuss,2
term,1
enhanced,1
interpersonal,1
functioning,1
determine,1
relative,1
degree,1
unity,1
member,3
team,3
insightful,1
judgment,1
render,1
b,2
produce,1
condition,1
positive,2
negative,1
effect,2
compare,1
supportive,4
attitude,1
phoenix,1
area,4
agency,1
community,8
empowerment,2
involvement,1
social,2
average,1
inflow,1
angle,1
beneficial,5
youth,1
field,2
benefit,1
wealth,1
specialized,1
vocabulary,1
population,3
typically,1
receive,1
service,11
dual,1
nature,1
profession,1
reflect,1
cooperative,1
difference,1
advocate,1
counseling,2
brief,1
psychotherapy,1
university,1
confirm,1
interaction,1
professional,6
legal,1
system,6
essentially,1
unproductive,1
consider,1
dream,1
aid,1
enhance,4
preserve,1
scientific,1
insight,1
psychic,1
causality,1
encouraging,1
delivery,4
family,4
orient,2
commonwealth,1
complementary,1
alternative,1
activity,1
goal,1
programme,1
independent,1
study,2
76,1
worker,5
204,1
elementary,1
school,3
child,4
devise,1
response,1
request,1
method,1
self,1
evaluation,1
treat,1
general,1
practitioner,1
london,1
specialist,1
boston,1
suggest,2
contribution,1
health,1
oncology,1
preschool,1
describe,1
proactive,1
seek,1
focus,1
effort,1
preventive,1
strongly,1
agree,1
constructive,1
relevance,2
utilization,2
rate,1
center,4
serve,1
tract,1
questionnaire,1
datum,4
life,3
work,1
leisure,1
face,1
certain,1
minority,3
group,5
individual,1
disruption,1
provide,2
opportunity,1
diverse,1
intervention,1
man,1
build,1
program,4
start,1
integration,2
technique,1
align,1
culture,3
emphasize,1
necessity,1
concern,1
manner,1
result,1
educator,1
promote,1
internal,1
locus,1
control,1
psychologist,1
demand,1
capable,1
underscore,1
success,1
expand,1
training,3
letter,1
spirit,1
law,1
paramilitary,1
resilience,1
i.e.,1
psychology,2
behavior,1
modification,2
approach,4
understand,3
cause,1
treatment,1
examine,1
factor,4
bpcl,2
comprehensive,2
mental_wellness,1
mental_health,1
christians,1
status,1
biculturality,1
important,2
essential,2
bridge,2
exist,2
gap,1
clinic,1
engaged,1
clientele,1
information,1
distinguish,1
college,1
student,3
engage,1
successive,1
class,1
freshmen,1
encourage,1
evangelical,1
urban,2
ministry,1
include,2
grow,1
regard,1
ecological,1
relationship,1
growth,1
orientation,1
conclusion,1
14,1
state,2
department,1
present,1
implication,1
offer,1
independently,1
partnership,1
advancement,1
ultimately,1
develop,1
admit,2
graduate,1
level,1
course,1
base,1
unique,1
strength,1
experience,1
empower,1
solution,1
significantly,1
support,3
respiratory,1
47,1
asthmatic,1
43,1
match,1
communitybase,1
characterize,1
neighborhood,1
consecutive,1
adult,1
applicant,1
387,1
case,1
complete,1
female,1
experiencing,1
anorexia,1
nervosa,1
inpatient,1
unit,1
weigh,1
64,1
lack,1
professionally,2
qualified,2
inadequacy,1
impose,1
western,4
prove,1
effectiveness,2
nonprofessional,2
shortcoming,1
disenchantment,1
model,2
innovative,1
primary,1
secondary,1
enhancement,2
employ,1
indicator,1
survey,1
construction,1
generally,1
police,1
officer,1
open,1
kind,1
appreciate,1
broad,1
sociological,1
need,1
occur,1
appreciation,1
integrate,1
demonstrate,1
improvement,1
renew,1
interest,1
recommend,1
segment,1
curriculum,1
