collocate,count
physical,1
health,1
academic,1
dropout,1
alcohol,8
admission,2
transformative,1
drug,19
treatment,8
reporting,3
program,6
darp,2
state,1
dependent,2
learning,1
parallel,2
compound,1
potential,2
small,1
acknowledge,1
residual,2
illicit,1
notably,1
reduce,1
criminal,1
activity,1
patient,3
family,6
child,19
occur,1
compare,3
develop,1
well,2
35,1
educated,1
married,1
find,2
common,1
method,1
social,2
bonding,1
nonveteran,1
sub,1
group,10
major,1
score,1
significantly,1
low,1
expressive,2
language,1
match,1
comparison,1
show,6
increase,2
impulsivity,1
aggression,1
factor,2
positively,2
relate,3
control,2
beneficial,1
demographic,2
variable,2
prevalence,1
1870s,1
neglect,4
transform,2
non,1
issue,2
focused,1
64,1
volunteer,1
subject,3
enthusiasm,1
participate,1
3,1
dynamic,1
involve,2
address,5
challenge,5
devise,1
compassionate,1
rehabilitation,2
half,1
sample,4
indication,1
repeat,1
effect,2
initial,1
incident,1
infant,1
overcome,5
impact,1
strengthen,1
intervention,4
opportunity,5
support,3
prevent,1
asocial,1
model,1
test,1
cross,1
validate,1
substance,6
solution,1
county,1
oregon,1
good,1
literature,1
form,3
concurrent,1
multiple,2
recovery,4
abuse,5
history,3
30,4
person,1
popular,1
component,1
comprehensive,1
psychosocial,1
measure,2
outcome,1
evaluation,2
inpatient,1
polydrug,2
study,3
determine,2
identify,2
abuser,2
resilience,7
terminate,1
prematurely,1
trait,1
research,4
improvement,1
prevention,2
offspring,1
present,1
awareness,2
analysis,1
shift,1
responsibility,1
individual,1
civic,1
sector,1
public,1
pernicious,1
methadone,1
maintenance,1
document,1
discuss,1
medical,1
hazard,1
associate,2
context,1
significant,1
concern,1
rise,1
sharply,1
resilient,1
growth,3
development,2
post,1
enhance,1
investigation,1
diagnosis,1
and/or,1
case,2
provide,1
protective,1
consequence,1
result,1
effectiveness,1
paper,1
journal,1
highlight,3
management,1
substantive,1
relationship,1
demonstrate,2
hard,1
core,1
lack,1
parental,1
demonstrativeness,1
suggest,1
nuance,1
emphasize,1
personal,3
dependence,1
purpose,1
define,1
as:-,1
ill,1
challenging,1
critical,1
need,1
insightful,1
predictor,1
covert,3
question,1
raise,1
subtle,1
allow,1
adaptive,1
follow,1
notable,1
information,1
learn,1
directly,1
evidence,1
court,1
attempt,1
problem,3
effectively,2
categorize,2
distinct,2
woman,2
reflect,1
<,2
>,2
nonabusive,1
divide,1
basis,2
know,2
nonabuse,1
anxiety,1
vocational,1
client,3
intrafamilial,1
sexual,1
different,1
stage,1
therapy,1
recognize,3
design,1
secure,1
datum,1
sequelae,1
amply,1
justified,1
unique,1
young,1
male,1
vietnam,1
veteran,2
impressive,2
rate,1
remission,1
shortly,1
return,1
united,1
states,1
account,1
journey,1
population,1
arise,1
past,1
adapt,1
stress,1
broad,1
interaction,1
alleviate,1
resolve,1
recently,1
focus,1
innovative,1
thoughtful,1
attitude,1
definitely,1
general,1
suicide,1
20,1
40,1
alcoholism,1
pattern,2
13.3,2
total,2
positive,1
assess,1
suspect,1
difference,1
1972,2
1978,2
term,2
previous,1
mean,1
unexpected,1
indicator,1
alcoholic,1
