collocate,count
survivor,2
childhood,8
sexual,6
abuse,8
develop,5
contagion,1
mark,1
high,1
level,1
stress,5
despite,1
challenge,2
rate,2
substantial,1
number,1
subsyndromal,1
ptsd,6
symptom,6
mixed,1
gendere,1
civilian,1
diverse,1
source,2
offer,1
potential,1
growth,6
healing,2
cognitive,3
behavioral,1
aspect,1
collectively,1
experienced,1
highlight,3
resilience,8
presence,3
chronic,2
similarity,2
specific,3
profile,2
post,3
disorder,6
assess,3
group,4
residential,1
treatment,3
involve,1
focus,3
overcome,2
loss,2
include,2
time,3
elapse,2
division,2
type,3
trauma,8
significantly,2
correlate,1
severity,1
little,1
know,1
individual,3
find,2
inner,2
strength,1
recur,1
memory,3
enduring,1
personality,3
characteristic,3
influence,2
packet,1
contain,1
measure,2
history,2
building,1
recovery,3
pathway,1
specialist,1
area,1
cope,1
strategy,1
show,4
particular,1
frequent,1
long,1
duration,1
demonstrate,2
emotional,2
father,1
stepfather,1
relate,3
recently,2
resurgence,1
interest,1
relation,1
psychological,4
dissociative,4
phenomenon,2
form,2
distress,1
spawn,1
prolific,1
research,4
analysis,2
response,3
scatterplot,1
self,1
injury,1
sit,1
scale,1
datum,1
demographic,2
drug,1
use,1
personal,1
social,1
support,2
account,1
abrupt,1
separation,1
author,1
parent,1
family,2
europe,1
brink,1
war,1
supermarket,1
industry,1
resilient,2
repeat,1
room,1
evaluation,1
proactive,1
care,1
head,1
analyse,1
fiscal,1
year,1
1988,1
1993,1
maltreatment,1
inventory,1
questionnaire,1
ctq,1
sample,1
adolescent,2
propose,2
new,1
way,1
describe,2
mechanism,2
therapeutic,1
consequence,1
15,2
adulthood,1
age,3
variable,1
cause,1
natural,1
disaster,2
accidental,1
study,1
relationship,2
neglect,1
altered,1
state,1
consciousness,1
insufficient,1
validate,1
method,3
complex,1
related,1
phobia,1
emdr,1
valuable,1
general,2
intelligence,1
hold,1
prior,1
cerebral,1
essential,1
determination,1
function,1
mental,1
representation,2
consistently,1
negative,1
effect,2
adjust,1
gender,2
posttraumatic,1
agoraphobia,1
month,1
few,1
mtbi,1
patient,1
non,1
tbi,2
report,2
fear,1
helplessness,1
ecological,1
model,2
multidimensional,1
definition,2
suggest,2
efficacy,2
intervention,1
depend,1
degree,1
enhance,1
problem,2
expect,1
externalize,1
child,2
david,2
finkelhor,2
explain,3
dynamic,1
employ,1
theoretical,2
facilitate,1
mitigate,1
previous,3
early,1
indicator,1
outcome,1
real,1
witnessing,1
create,1
art,1
act,1
heal,3
force,2
fragmentation,2
internal,2
occur,1
experience,2
result,1
absence,1
provide,2
opportunity,3
understanding,1
core,1
enable,1
understand,1
dimension,1
associate,1
pain,1
physiological,1
link,1
tissue,1
arousal,1
law,1
compensate,1
compromise,1
careless,1
exposure,1
difference,1
e.g.,1
epigenetic,1
base,1
concept,2
special,2
insightful,2
traumatic,1
evolve,1
paper,2
raise,1
issue,1
baby,1
poor,1
neuropsychological,1
test,1
finding,3
depression,1
significant,2
severe,1
recommendation,1
substance,1
abuser,1
present,1
suggestion,1
similar,1
woman,1
positive,1
status,1
contextual,1
information,1
processing,1
psychotherapy,1
dissociation,1
and/or,1
relieve,1
reflect,1
strategic,1
thinking,1
listen,1
story,1
major,1
incredible,1
human,1
spirit,1
small,1
correlation,1
paranormal,1
belief,1
extend,1
assumption,1
innovative,2
empower,2
contrast,1
attribute,1
therapist,1
miltenburg,1
singer,1
1997,1
diagnostic,1
perspective,1
work,1
reproductive,1
cycle,1
marriage,1
