collocate,count
article,1
discuss,2
rape,6
experience,11
woman,2
victim,4
pain,1
psychic,5
suffering,1
associate,4
early,4
diffuse,1
feeling,2
loss,2
emptiness,1
derive,1
mrs,1
c,1
sustain,2
2,1
year,3
risk,1
violence,1
p,2
.0005,2
evidence,1
reporting,1
home,1
assault,2
view,1
present,3
emphasize,1
effect,3
organization,1
memory,1
drive,3
affect,1
analysis,1
acute,1
overwhelming,1
internal,2
external,2
stimulation,1
great,2
mood,1
disturbance,1
severe,3
mental,1
physical,3
aid,1
process,3
denial,1
interfere,2
satisfactory,1
linking,1
patient,7
suffer,1
closed,1
head,2
remain,1
cerebrovascular,1
accident,1
grade,1
slide,1
gear,1
wound,1
identification,1
pair,1
relaxation,2
psychological,4
variable,2
high,1
level,1
surgical,2
identify,1
assess,1
treat,3
emotional,2
young,1
child,4
female,1
psychiatric,1
family,2
member,1
individual,2
issue,2
leave,1
girl,1
crisis,1
multi,1
psychosocial,1
childhood,3
act,1
combat,4
veteran,3
exposure,1
war,1
explore,1
percentage,1
volunteer,1
sexual,2
few,1
group,1
report,1
objection,1
stand,1
left,1
nondisfigure,1
confederate,1
birthmark,1
condition,3
normal,2
rate,1
surgery,1
follow,2
aspect,1
recovery,3
ill,1
tell,1
cause,1
shorten,1
day,1
show,2
dream,2
remembered,1
serve,1
point,1
fixation,1
focused,1
significantly,1
overall,1
severity,3
brain,1
reflect,3
duration,1
unconsciousness,1
treatment,1
cerebral,1
oedema,1
probably,1
local,2
late,2
posttraumatic,3
epilepsy,2
motor,2
trauma,4
abnormality,1
contralateral,1
injury,2
5,1
parkinsonian,1
skull,1
epileptic,1
diagnose,1
implant,1
electrode,1
second,1
influence,1
versus,1
shock,1
genesis,1
character,1
pathology,1
delineate,1
device,1
d,1
provide,1
sense,1
mastery,1
abuse,2
e,1
educate,1
parent,3
transgenerational,1
transmission,1
potential,2
developmental,1
consequence,1
parental,2
affective,1
palsy,1
talipe,1
arthrogryposis,1
multiplex,1
congenita,1
study,1
benin,1
city,1
nigeria,1
largely,1
independent,1
value,1
relationship,2
role,1
goal,1
triger,1
infancy,1
involve,2
separation,1
mother,1
inner,1
self,1
fantasy,1
cope,2
accord,2
style,2
facilitation,2
hair,1
pull,1
occur,1
response,1
threaten,1
/or,1
beloved,1
headturne,1
bias,1
history,1
perinatal,1
defence,1
organize,1
deal,1
break,1
psychosomatic,1
anxiety,2
disorder,2
recover,1
attempt,1
bring,1
arise,1
world,2
structuring,1
therapy,2
orient,2
specifically,1
helpful,1
see,1
symptom,2
enmeshed,1
life,1
combine,1
traditional,1
psychotherapeutic,1
prototype,1
frightening,1
sexually,1
syndrome,4
official,2
diagnostic,2
nomenclature,2
stress,1
dsmiii,1
extensively,1
stir,1
realize,1
handle,1
minor,1
repress,1
type,1
repetitive,1
link,1
suicide,1
heighten,1
difficulty,1
survive,1
population,1
simultaneously,1
investigate,1
impact,1
personality,1
development,1
technique,1
apply,1
hysterectomy,1
practical,1
clinical,1
review,1
court,2
ruling,2
admissibility,2
criminal,1
civil,1
case,1
19,1
clarification,1
cognitive,1
distortion,2
provision,2
supportive,2
environment,2
traumatic,1
continue,1
work,1
future,2
minimization,1
problem,1
result,2
factor,1
inherent,1
difficult,1
defense,1
danger,1
posthypnotic,1
idea,1
primal,1
repression,2
state,1
root,1
proper,1
defensive,1
evolve,1
similar,1
manifest,1
adult,1
demonstrate,1
repetition,1
compulsion,1
familiarly,1
