collocate,count
similar,2
analysis,2
court,2
completer,3
non,2
support,7
prediction,1
dose,1
monitoring,1
produce,1
positive,6
report,2
demographic,1
psychosocial,2
strength,4
potential,4
resilience,4
developmental,2
milestone,2
relate,3
young,5
mental_health,5
adult,3
success,2
gender,2
age,1
difference,2
connection,3
consider,1
traditional,2
community,3
intervention,2
supportive,4
service,7
enhance,6
subgroup,1
physician,1
health,5
care,3
provider,1
psychologist,1
professional,6
understand,3
factor,2
contribute,1
mhps,1
assess,3
patient,2
fact,1
muslims,1
increasingly,1
recognize,1
benefit,3
parental,1
separation,1
long,1
term,1
outcome,4
nationally,1
representative,1
sample,1
effect,2
work,2
output,1
doctor,1
physical,2
receive,1
onsite,1
structured,1
assessment,2
child,9
psychology,1
appreciate,1
role,1
culture,1
ethnically,1
economically,1
religiously,1
diverse,1
baseline,1
summary,1
qol,1
score,2
45.4,1
42.9,1
rehabilitation,1
treatment,3
unsurprisingly,1
code,1
ethic,1
strive,1
provide,1
meaningful,1
guidance,1
strong,2
neighbor,1
positively,4
influence,3
expand,1
level,1
neuroscientific,1
understanding,1
pastoral,1
profession,1
discussion,1
write,1
engaging,1
fashion,1
examine,1
association,1
daily,2
smoker,2
accord,2
item,2
mental,1
inventory,2
beneficial,3
aspect,2
transtheoretical,1
bisexual,1
man,1
member,1
social,1
network,1
disclosure,1
control,1
indicate,1
heightened,1
awareness,1
hiv,3
group,3
datum,3
commendable,1
program,1
successfully,1
serve,1
foreign,1
bear,1
ask,1
176,1
clinician,1
identify,1
help,2
psychotherapy,1
form,1
range,2
challenge,4
intellectual,1
disability,2
improved,2
compare,1
past,1
initiative,1
aim,2
reduce,1
finding,2
suggest,2
cpa,2
later,1
reflect,1
family,1
context,2
loss,1
quest,1
continue,1
pursuit,1
growth,1
especially,1
seek,1
va,1
grow,1
knowledge,1
people,5
value,2
correspond,1
strategy,1
combine,1
diet,1
activity,1
enhancement,1
include,1
survey,1
14,013,1
evacuee,2
delivery,3
programme,1
2,1
month,1
major,2
earthquake,1
implication,1
research,3
poor,1
present,1
recurrence,1
abuse,2
neglect,1
functioning,1
improve,1
parent,2
relationship,1
site,1
document,1
component,1
infant,1
model,1
evaluate,2
effectiveness,1
life,3
transition,2
opportunity,2
emotional,1
explore,3
multiple,1
experience,1
improvement,2
id,2
effective,1
condition,1
interpret,1
obtain,1
chronic,1
exercise,2
frontal,1
function,1
invest,1
resource,1
effort,1
numerous,1
graduate,1
student,2
assistant,1
individual,1
proactive,1
enrollment,1
large,1
city,1
high,1
rate,1
45,1
show,1
despite,2
concern,3
23,2
demonstrate,2
adaptability,2
21,2
mother,2
screen,2
comprehensive,1
theoretically,1
derive,1
need,2
simultaneously,1
issue,1
face,1
carer,1
cognitive,1
behavioural,1
therapy,1
cbt,1
acute,1
team,1
stage,1
actor,1
involve,1
process,1
lead,1
access,1
encouragingly,1
interest,1
perspective,1
stakeholder,1
politician,1
medium,1
school,1
personnel,1
optimistically,1
specifically,1
parenthood,1
lesbian,1
great,2
reliance,1
self,1
corresponding,1
forward,1
discuss,1
tailor,1
resilient,1
maltreat,1
important,1
objective,1
progressive,1
expert,1
testimony,1
occur,1
internalize,1
emerge,1
area,2
chart,1
engagement,1
substance,1
presence,1
psychosis,1
consistency,1
woman,1
dispositional,1
coping,2
associate,1
status,1
particularly,1
situational,1
future,1
practice,1
refugee,1
emphasize,1
intriguing,1
dynamic,1
actively,1
develop,1
medical,1
specialty,1
