collocate,count
research,3
child,6
adult,1
refugee,1
growth,16
educational,2
challenge,4
present,3
trauma,12
posttraumatic,2
paper,1
advocate,1
interactionist,1
ecosystemic,1
perspective,2
project,1
blank,1
screen,1
technical,1
neutrality,1
inspire,3
collective,1
resilience,14
bond,1
promising,1
methodological,1
innovation,1
study,4
violence,2
use,2
longitudinal,1
design,1
provide,3
deep,1
processing,4
encouragement,1
conceptually,1
drive,1
war,2
kosovo,1
continue,1
theme,1
invisible,1
highlight,2
human,1
spirit,1
domain,1
influence,1
e.g.,3
psychiatric,1
illness,1
history,3
social,1
relationship,3
integrate,1
exist,1
evidence,3
childhood,12
exposure,6
common,1
population,2
schizophrenia,2
consistent,2
suggest,2
possibility,1
lead,3
opportunity,4
target,1
intervention,6
support,4
heavy,1
drinking,1
individual,5
adulthood,1
background,1
pave,1
way,1
targeted,1
equation,1
model,2
indicate,2
relate,1
surprisingly,1
link,1
indirectly,1
constructive,1
coping,2
non,1
ptsd,5
patient,1
manage,3
intrusive,1
image,1
effectively,1
proportion,1
demonstrate,1
experience,6
approximately,1
5,1
8,1
general,4
symptom,3
interaction,1
personal,3
sexual,6
delivery,1
type,1
compare,1
endorse,2
early,2
n,2
=,3
65,2
cadet,2
report,6
25,1
show,1
notable,1
man,1
transformative,1
woman,4
exception,1
psychosocial,1
overcome,1
suicidal,2
ideation,1
cognitive,3
behavioral,1
survivor,2
develop,2
praise,1
supportive,2
effectiveness,1
theory,3
examine,3
adaptive,3
response,2
specific,1
hurricane,1
katrina,1
relative,1
adverse,1
life,2
relation,1
indicator,1
emotional,4
narrative,4
psychological,4
military,1
sample,2
maternal,1
identify,1
civilian,1
n=41,1
autobiographical,1
world,1
assumptive,1
learning,3
income,1
mother,1
high,1
rate,2
age,1
7,2
strange,1
situation,1
result,1
self,1
significantly,1
empirically,2
field,2
traumafocused,1
behavior,3
therapy,2
tfcbt,1
know,1
4,1
week,1
post,2
diagnostic,2
interview,3
conduct,3
parent,2
healing,1
obtain,1
structure,1
horror,1
film,1
borderline,1
personality,1
crucial,1
role,1
neuroendocrine,1
potential,4
outcome,1
particularly,1
intercourse,1
understand,1
require,2
penis,1
difference,1
prior,3
offer,1
insight,1
build,2
outline,1
rationale,1
ipt,1
beneficial,1
impact,2
biological,1
factor,1
confer,1
strength,3
assess,1
measure,2
discuss,1
equal,1
assaultive,1
great,1
accumulation,1
challenging,1
traditionally,1
focus,2
development,1
directly,1
overlook,2
victim,1
family,1
asd,1
severity,1
include,4
peritrauma,1
perception,2
pain,1
or=3.6,1
95ci=2.9,2
4.4,2
or=2.1,2
95ci=1.8,2
2.4,1
or=2.0,1
term,2
loss,2
dsm,1
iv,1
bdd,1
complete,1
questionnaire,1
reliable,1
valid,1
23,1
year,1
old,1
multiple,1
memory,1
usually,1
decrease,1
imaginal,1
reliving,1
rumination,1
different,1
therapeutic,1
strategy,1
drug,1
abuse,1
immediate,1
midterm,1
mass,1
phase,1
innovative,1
collaborative,1
journalist,1
relatively,1
little,1
absence,1
available,1
forgiveness,1
associate,2
low,2
level,2
stress,4
extreme,2
form,2
64,1
gambler,1
40.5,3
physical,3
24.3,3
avoidant,1
increase,1
risk,1
obesity,1
follow,1
developmental,1
unknown,1
cbt,1
less,1
extent,1
emdr,1
have,2
varied,1
treatment,1
choice,1
survive,1
major,1
historical,1
newfound,1
achieve,1
caring,1
environment,1
change,1
