collocate,count
amine,2
hormone,2
psychological,5
resilience,7
stress,2
people,2
experience,4
overwhelming,2
physical,2
mental,3
manifest,2
aftereffect,4
parent,4
trauma,4
condition,1
appear,1
effectively,1
mitigate,1
injection,1
reason,2
lauter,1
failure,1
emerge,1
strong,1
degree,2
psychic,2
tend,2
conservative,2
attitude,2
implication,1
case,1
theory,1
constructive,2
highlight,1
potential,1
growth,3
child,2
show,1
remarkable,1
follow,2
injury,2
father,2
israeli,2
security,2
operation,1
characterize,1
survivor,1
unimaginably,1
extreme,2
prolonged,1
nazi,1
concentration,1
camp,1
extent,1
find,1
finding,2
explain,2
basis,2
head,2
offer,1
opportunity,1
generalized,1
anisocoria,1
associate,1
beri,2
adapt,1
demonstrate,1
face,1
base,2
laboratory,2
approach,2
significantly,2
alleviate,1
considerable,1
foster,1
personal,1
response,1
dosage,2
level,2
lead,1
modification,2
effect,2
desire,1
live,1
patient,1
process,1
emotional,1
surgery,1
navigate,1
severe,1
distortion,1
body,1
artificial,2
respiration,2
curarized,2
rat,2
avoid,1
involve,2
tracheotomy,2
moderate,1
woman,1
great,1
result,2
effective,1
broad,1
measurable,1
somnambulism,1
year,1
old,1
undergo,1
develop,2
reduce,1
