collocate,count
multivariate,2
relationship,4
interpersonal,3
posttraumatic,3
stress,5
affect,2
dysregulation,3
avoidance,3
trauma,16
behavior,2
examine,2
sample,4
418,1
expose,2
participant,1
general,4
population,2
conduct,2
meta,1
analysis,2
literature,4
association,5
survivor,3
ptsd,6
symptom,3
strengthen,1
theoretical,3
model,2
post,3
growth,9
ptg,2
derive,2
traumatic,1
describe,3
experience,5
facilitate,1
perception,1
positive,1
life,3
subjective,2
evaluation,3
characteristic,2
adjustment,2
assess,2
differentiate,1
accord,1
type,5
j,1
10:3,1
16,1
1997,1
orient,1
psychodynamic,1
psychotherapy,1
emphasis,1
overcome,1
decrease,2
dissociative,1
individual,1
report,4
exposure,11
2.7,1
95,1
confidence,1
interval,1
=,3
premigration,1
score,2
positively,1
associate,2
depression,1
miles,1
2009,1
explore,2
resilience,7
outcome,2
ethnoracial,2
sexual,2
minority,1
history,4
awareness,1
address,2
effectively,1
antenatal,1
mgi,2
parity,1
degree,1
perineal,1
predictive,1
postnatal,1
retrospective,1
study,5
childhood,5
occur,1
major,1
depressive,1
patient,4
significant,3
gender,1
difference,1
level,3
cope,2
orientation,1
n,2
150,1
admit,1
center,2
treatment,4
severe,2
complete,3
resmati,1
3,1
12,1
month,1
maltreatment,2
ipv,1
additive,1
effect,1
early,8
b,2
sociodemographic,1
adversity,1
attributable,1
increase,1
disadvantaged,1
c,1
primary,1
hypothesis,1
mediate,1
intimate,1
partner,1
physical,1
psychological,2
feel,1
clear,1
link,3
social,1
challenge,2
gambling,2
help,1
change,1
hallucination,1
and/or,1
delusion,1
review,2
plausible,1
mechanism,2
relational,2
self,3
disorder,3
e.g.,4
dissociation,4
somatization,2
sensitivity,1
pelvic,1
visceral,1
consider,1
community,1
violence,2
form,2
transform,3
way,2
sensitive,2
recognition,1
infantile,1
sexuality,1
non,1
linear,1
temporality,1
impact,2
reminder,2
water,2
uwt,2
activation,2
basolateral,1
amygdala,1
bla,1
neglect,2
create,1
destructive,1
pattern,1
projective,1
family,1
therapy,1
concern,2
recognize,2
different,2
paper,2
discuss,1
transformative,1
memory,1
differ,1
research,1
spiritually,1
integrate,1
intervention,4
warrant,1
comprise,1
independent,1
variable,2
include,4
demographic,1
relate,2
hippocampal,1
volume,1
survey,1
far,1
standardized,1
manual,1
german,1
tsc40,1
design,1
measure,4
csa,2
conclude,2
appropriately,2
reliable,2
index,1
sequelae,1
cpa,1
nonclinical,1
persevere,1
despite,1
loss,1
ego,1
organizational,1
problem,1
case,1
successful,1
use,2
evidence,1
base,1
adaptation,2
cognitive,1
behavioral,1
schools,1
foster,1
college,1
student,1
185,1
item,1
trust,1
say,1
sense,1
foreshorten,1
future,2
result,1
internalize,1
object,1
particularly,1
show,1
pulse,1
pressure,1
risk,1
abuse,1
opportunity,2
protect,1
vulnerable,1
child,2
publisher,1
online,1
edition,1
journal,1
follow,2
resource,1
table,1
burn,1
injury,1
predominantly,1
author,1
highlight,2
valuable,1
ttrg,1
counseling,1
foundation,2
promise,2
implication,1
recovery,2
psychosocial,1
theory,1
development,1
persecution,1
adapt,1
suggest,2
past,1
human,1
finding,3
indicate,1
severity,1
provide,2
insight,1
separation,1
individuation,1
adult,1
career,1
dynamic,1
silence,1
value,1
ms,1
cross,1
sectional,1
guilt,1
combat,1
highly,1
prevalent,1
veteran,1
return,1
iraq,1
emotional,1
understanding,1
particular,1
insecure,1
attachment,1
factor,1
generally,1
brain,1
aid,1
victim,1
head,1
chronic,1
pain,1
resilient,1
woman,1
probation,1
youth,1
grief,1
service,1
hospital,1
unit,1
effective,1
rapport,1
building,1
orphanage,1
arrive,1
doorstep,1
unimaginable,1
