collocate,count
multiple,1
regression,1
analyse,1
explore,2
relationship,2
pain,1
measure,3
find,2
lack,1
statistically,1
variety,1
transformative,1
reaction,1
include,2
adaptation,2
evolve,1
personality,3
trait,2
develop,1
lead,2
serial,1
position,1
curve,1
suggest,3
whilst,1
beneficial,3
adjustment,1
normal,1
memory,1
process,1
long,1
duration,1
current,2
experience,3
high,1
proportion,1
relative,1
tendency,2
engage,1
diverse,1
pattern,1
identify,2
early,1
study,5
correlate,2
diagnostic,2
maacl,1
anxiety,5
hostility,1
subscale,1
beneficially,1
intercorrelate,1
independent,2
identification,1
subgroup,1
patient,4
pituitary,1
adrenal,2
disinhibition,2
recognition,3
pathophysiologic,2
diversity,1
highlight,1
significance,1
dexamethasone,1
suppression,1
test,2
maternal,1
body,1
temperature,1
appear,1
direct,1
fuel,1
protective,1
mechanism,1
mediate,1
circulate,1
hormone,1
level,3
man,2
n,1
=,1
11,2
reduce,2
scale,10
low,1
social,3
introversion,1
stress,1
postgraduate,1
medical,1
training,1
foster,1
personal,3
growth,3
improve,1
valuable,1
context,2
understand,2
psychotic,1
neurotic,2
size,1
figure,1
draw,1
teacher,1
rate,1
girl,1
potentially,1
strong,1
support,5
network,1
overcome,1
alongside,1
insight,4
alcoholism,1
antisocial,1
gain,2
month,2
period,1
component,1
vmip,3
lower,1
mood,1
mimic,1
element,1
indicate,2
healing,2
phase,1
align,1
relate,2
somatic,2
state,2
instead,1
overall,1
great,1
woman,3
previous,1
pregnancy,1
assess,2
selective,1
attention,1
negative,2
event,1
subject,2
encourage,1
appreciate,1
learn,1
opportunity,2
resilience,2
build,1
intervention,1
understanding,2
diagnosis,1
discuss,2
unique,1
wave,1
unilateral,1
cortical,1
spreading,1
csd,1
rat,1
implication,1
clinical,2
assessment,1
treatment,3
behavioral,1
symptom,5
describe,2
subtle,1
compare,1
zung,1
inventory,4
m.m.p.i.,1
individual,1
compulsive,1
eating,1
beck,3
sixteen,1
factor,1
questionnaire,1
concept,1
strength,1
manage,2
16,1
female,1
conceal,1
partialle,1
correlation,2
external,1
locus,1
control,1
reveal,1
7,1
point,1
self,4
rating,2
b,1
mmpi,1
d,1
c,1
adjective,1
check,1
list,1
utilize,1
initial,1
number,1
report,4
positively,2
age,2
mi,1
psychological,1
phenomenon,1
vital,1
exhaustion,1
provide,1
equally,2
insightful,1
interval,1
evaluate,1
positive,1
progress,1
cognitive,2
flexibility,1
examine,1
82,1
chinese,1
term,1
mask,1
accept,1
psychiatric,1
classification,1
basic,1
health,1
nervousness,1
sex,3
affect,1
successful,1
challenge,1
datum,1
nimh,1
collaborative,1
psychobiology,1
constructive,1
assembling,1
review,1
recent,1
research,1
functioning,1
particular,1
emphasis,1
inspire,1
theory,1
lewinsohn,1
.07,1
obtain,1
score,3
preference,1
immediate,1
versus,1
reflect,1
balanced,1
decision,1
making,1
client,2
reach,1
feighner,1
criterion,1
exhibit,1
similar,1
basis,1
distinguish,1
discriminant,1
analysis,1
series,1
76,1
present,1
precautionary,1
intake,1
0.05,1
0.13,1
0.25,1
u,1
potential,2
difference,1
attitude,2
actively,2
seek,3
depression,2
actual,1
help,1
behavior,1
idea,1
preponderance,1
uplift,1
masculine,1
avoid,1
depressive,1
conduct,1
bdi,1
administer,1
condition,1
highly,1
educate,1
less,1
degree,1
hamilton,1
hrsd,1
additional,1
tool,1
enhance,2
innovate,1
somewhat,1
different,1
perspective,1
helpful,1
aspect,1
day,1
subsequent,1
2,1
associate,1
awareness,1
time,1
nonvomiter,1
replication,1
camberwell,1
retrospective,1
community,1
aim,1
