collocate,count
implication,1
datum,1
study,5
understand,1
discuss,1
importance,1
broaden,1
perspective,3
dogmatism,1
occupy,1
hospital,1
bed,1
illness,4
combine,2
comprehensive,3
role,1
support,6
recovery,1
understandable,1
community,4
true,1
number,1
source,1
information,1
attitude,6
biochemistry,1
concern,2
normal,1
behavior,3
mystery,1
course,2
simply,1
temporary,1
reflect,1
promising,1
hospitalization,1
year,1
follow,2
childbirth,1
view,3
opportunity,1
sensitization,1
r,1
s,1
scale,2
measure,2
sensitizer,1
reveal,1
honesty,1
opinion,2
group,3
introductory,2
psychology,2
student,4
differ,1
balanced,1
distribution,1
show,3
inception,1
town,1
time,1
strive,1
increase,1
wellness,2
successive,2
generation,2
admirable,2
goal,2
eradicate,1
entirely,1
question,1
accordance,1
jungian,1
theory,5
describe,2
myth,1
tend,1
connect,1
observer,1
3,1
state,1
give,1
perspectives,1
questionnaire,1
omi,2
evaluation,2
understanding,5
relate,2
devise,1
nunnally,1
indicate,2
trend,2
great,2
mentally,4
ill,10
public,2
mental_illness,7
abstract,1
model,5
hold,2
individual,2
normality,1
parent,7
death,4
term,7
resilience,1
adult,2
early,2
affect,2
age,2
extent,6
influence,6
respondent,7
level,4
personal,2
well,1
inform,3
positive,4
aspect,1
general,2
population,1
find,1
long,1
challenge,2
prevalence,1
survey,1
salford,1
england,1
compare,1
explore,1
classification,1
include,2
adaptation,1
life,1
instinct,1
investigate,4
change,2
perception,2
mental_health,3
response,4
25,4
item,4
semantic,4
differential,2
offer,1
insight,2
current,1
etiological,1
social,3
integration,1
hypothesis,1
socioeconomic,1
advancement,1
comparison,1
narcotic,1
use,3
rural,3
urban,1
area,1
60,1
bereaved,1
suicide,2
predisposition,1
bereavement,1
supportive,2
psychiatric,2
care,1
seek,1
improvement,2
conception,1
selfdestructive,1
example,1
helpful,1
formulation,1
underappreciated,1
people,2
belong,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
adoptive,2
relative,1
rate,2
record,1
determine,2
adoptee,2
biological,1
sibling,3
positively,2
significantly,1
substantiate,1
hypothesize,1
relationship,1
creative,1
ability,1
category,2
homosexual,1
likely,1
despite,2
health,2
assess,1
index,2
compose,2
symptom,3
correlate,2
valuable,1
gain,1
context,2
able,1
identify,1
approach,1
paranoid,1
schizophrenia,1
variance,1
finding,1
major,1
proposition,1
person,1
consider,1
concept,1
previously,1
similar,1
openness,1
label,1
willingness,3
interact,3
previous,1
suggest,1
patient,2
meaningful,1
progress,1
career,1
highly,1
clinically,1
diagnose,1
male,1
attribute,1
female,1
case,1
interview,1
ex,2
vulnerability,1
regard,1
currently,1
western,1
physical,1
diversity,1
human,1
condition,1
management,1
behavioural,1
growth,1
