collocate,count
primarily,1
suit,1
particular,1
type,2
sexually,1
child,15
emphasize,2
resilience,5
recovery,2
take,2
account,1
difference,1
age,2
duration,1
severity,3
family,2
dynamic,1
psychological,2
impact,1
protective,1
action,1
case,6
wife,1
find,1
offer,3
insight,2
drug,6
population,2
datum,1
collect,1
compliance,1
aggression,1
verbal,1
remarkable,1
effectiveness,1
training,2
procedure,1
physical,5
strength,2
reported,1
hurdle,2
overcome,6
referral,3
source,3
relationship,4
alleged,2
abuser,1
rating,3
abuse,9
substantiation,1
value,1
system,1
encourage,1
transparency,1
challenge,2
positively,1
follow,2
initial,1
experience,1
sexual,13
widely,1
discuss,1
clinician,1
increasingly,2
client,1
adult,1
childhood,1
incestuous,1
intense,1
interest,1
problem,1
sex,1
effort,2
well,1
understand,1
define,1
different,1
teenage,1
motherhood,1
constructive,1
cope,3
prevention,2
neglect,4
commonly,1
practice,1
method,2
assess,1
spouse,1
individual,3
self,1
report,5
engage,1
group,1
high,2
incidence,1
prior,1
social,1
service,3
mental_health,1
intervention,1
extraordinarily,1
68,1
ultimately,1
lead,2
pivotal,2
support,1
address,3
jordan,1
study,2
substance,13
blacks,1
hispanics,1
deepen,1
understanding,2
solution,1
human,1
demonstrate,1
process,1
specific,2
kind,1
situation,2
encounter,1
early,2
lifespan,1
present,1
exemplify,1
mother,2
acknowledgment,1
son,1
awareness,4
need,1
contrary,1
hitherto,1
exist,1
assumption,1
solvent,1
juvenile,1
prevent,1
fulcrum,1
adolescent,2
position,1
stasis,1
developmental,1
trajectory,1
level,1
use,1
control,4
develop,2
compare,3
runaway,1
courageously,1
share,1
history,9
98,2
voluntary,1
hiv,1
antibody,1
testing,1
patient,1
enter,3
treatment,3
encouraging,1
person,1
continue,1
indian,1
health,4
see,1
opportunity,2
improve,1
status,2
discriminate,1
pure,2
alcohol,6
versus,3
mixed,3
educational,2
attainment,1
socioeconomic,2
factor,1
include,2
evolving,1
criterion,1
low,1
base,1
rate,1
phenomenon,1
examine,2
proposition,1
female,1
perpetrator,1
acknowledge,1
implication,1
increase,1
demand,1
new,1
professional,1
thoughtfully,1
short,1
term,2
long,1
recent,1
year,1
college,1
athlete,1
receive,1
great,2
attention,1
seven,1
additional,1
topic,1
scrutiny,1
significance,1
test,2
comprehensive,2
overlap,1
victimization,1
rape,1
molestation,1
battery,1
investigate,1
hopeful,1
belief,1
accuracy,1
explore,1
educate,1
student,1
danger,1
preventive,1
measure,1
spark,1
discussion,2
consideration,1
14,1
day,1
inpatient,4
unit,1
provide,1
schizophrenic,1
spectrum,1
disorder,3
mania,1
antisocial,1
personality,2
mental,2
score,1
scale,1
indicate,1
effective,1
identification,1
sign,1
raise,1
potential,1
compassionate,1
anal,1
inspection,1
concern,1
decision,2
making,1
reduce,1
investigation,1
aspect,1
abusive,1
intrafamilial,1
alcoholic,1
c,1
alcoholism,1
appear,1
approach,1
victim,1
101,1
applicant,1
outpatient,1
cocaine,1
show,1
commitment,1
positive,2
response,1
violence,1
illness,1
unique,1
handle,1
attractiveness,1
longitudinally,1
effect,2
length,3
stay,1
deal,1
frequency,1
false,1
allegation,1
significant,1
legal,1
clinical,1
47,1
involve,1
supportive,1
sibling,1
second,1
replication,1
have,2
witness,2
maternal,2
motivate,2
volunteer,1
accept,1
diagnosis,1
result,1
multidisciplinary,1
evaluation,1
highlight,1
