collocate,count
treatment,2
address,5
childhood,5
related,1
inflammation,1
foster,3
recovery,1
breast,1
meaning,1
psychology,1
long,1
time,1
need,1
explore,3
population,2
complete,1
mail,1
questionnaire,1
include,3
resilience,13
scale,1
indicator,1
cat,1
question,2
youth,1
chronic,1
distress,1
likely,1
girl,1
=,4
5.78,2
p,2
0.01,1
navigate,1
exposure,10
baseline,1
1.55,1
highlight,3
importance,2
additional,1
research,4
link,1
narrative,1
growth,9
potential,4
ptsd,8
symptomatology,1
influence,2
substance,1
use,2
mental_health,1
combat,1
experience,2
offer,2
significant,2
opportunity,10
prevent,2
article,2
profound,1
parental,2
bereavement,1
resultant,1
timing,1
relate,4
distinct,1
adaptable,1
pattern,1
blame,1
avoidance,1
correlate,1
child,4
overgeneralization,1
belief,1
constructive,1
support,3
associate,1
suggest,2
potentially,1
transformative,3
consequence,1
early,2
adult,2
pwid,1
endure,1
australian,1
institution,1
lead,1
cultural,1
awareness,2
personal,7
limit,1
comparison,1
participant,1
9/11,1
postdisaster,1
rf,1
capacity,1
overcome,1
relational,1
score,1
elevated,1
alcohol,2
primary,1
response,1
adaptive,3
survivor,2
show,2
database,1
bring,1
valuable,1
insight,1
secondary,1
help,1
professional,1
discipline,2
setting,1
theory,2
reformed,1
theology,1
represent,1
field,1
evaluate,1
neurobiological,1
sequel,1
sexual,1
understand,1
monitor,1
physiological,1
variable,1
community,1
sample,2
female,1
interpersonal,1
solution,1
24,1
h,1
begin,1
immediately,1
demonstrate,1
stress,5
freud,1
categorize,1
deeply,1
period,1
provide,1
psychoanalysis,1
symptom,5
verbal,1
memory,2
stage,1
inform,3
intervention,4
later,1
present,2
understanding,2
non,1
quality,1
life,2
social,1
pertain,1
spectrum,2
resilient,2
individual,3
ongoing,2
post,3
disorder,4
remit,2
adapt,1
successfully,1
spite,1
factor,1
immigrant,2
mental,1
health,1
refugee,1
prevalence,2
multimodal,1
psychosocial,1
consulting,2
center,2
aware,2
trauma,3
pedagogic,2
education,2
empowerment,1
volunteer,1
stem,2
historical,2
transgenerational,1
psychoanalytic,1
process,3
issue,1
depression,1
increase,1
self,1
compassion,1
grow,1
commentary,1
context,1
perspective,1
fragmentation,1
invite,1
exploration,1
development,1
adaptation,1
brain,2
function,1
patient,2
indicate,1
reference,1
ferenczi,1
disappear,1
take,1
light,1
call,1
register,1
real,1
acknowledge,1
positive,2
outcome,1
developmental,1
international,2
diagnostic,1
interview,1
lifetime,2
lte,1
psychiatric,1
impact,1
sleep,1
depend,1
interaction,3
account,1
proportion,1
relation,1
frequency,1
critique,1
paradigms,1
assumption,1
psychological,2
symmetry,1
share,1
model,1
situate,1
produce,1
specificity,1
history,6
large,1
group,1
identity,1
intergenerational,1
transmission,1
itt,1
increasingly,1
topic,1
interest,1
researcher,2
39,617,1
french,1
citizen,1
level,2
reason,1
reluctance,1
collective,1
historic,1
unity,1
create,1
suboccipital,1
craniectomy,1
severe,1
clinical,1
advancement,1
rejection,1
sensitivity,1
association,1
affective,1
dispositional,1
optimism,1
2104,1
subject,1
military,1
service,1
member,2
deployment,2
posttraumatic,1
experiential,1
phase,1
base,1
psychotherapy,1
recommend,1
society,1
study,1
dissociation,1
treat,1
review,1
literature,1
rumination,1
pts,2
expose,1
extend,1
prior,2
embrace,1
inclusive,1
cluster,1
conduct,2
paper,1
aim,1
raise,1
vicarious,2
disaster,1
way,2
cultivate,2
happen,1
and/or,1
reach,1
incapacitating,1
conclusion,1
workplace,1
employee,1
surface,1
plaque,1
index,1
adhd,1
psychologist,5
believe,1
disclosure,3
regardless,1
male,4
empathize,1
significantly,2
replication,1
chronology,1
subtype,1
mdd,1
remain,1
promise,1
enhance,1
therapy,1
interconnectedness,1
neuroception,1
regulation,1
consider,2
important,1
building,1
block,1
positively,1
change,1
assessment,1
emotional,1
partner,1
negative,1
