collocate,count
complete,2
self,4
report,3
questionnaire,2
assess,3
stress,7
symptom,11
psychiatric,3
morbidity,2
information,2
demographic,1
exposure,8
current,2
living,1
status,1
expand,1
relevance,2
ptsd,10
directly,3
experience,8
traumatic,1
event,5
trauma,6
issue,1
female,1
gender,1
great,2
level,2
preinjury,1
subjective,2
distress,2
time,2
injury,1
insomnia,1
frequently,1
occur,1
depression,2
ameliorate,1
improvement,1
neurological,1
examination,1
score,1
mildly,1
increase,5
group,2
48,1
hour,1
henry,1
ella,1
abramovitch,1
non,1
representation,2
analysis,1
unnamed,1
painting,1
israeli,1
artist,1
indicate,3
child,2
concept,2
associate,4
sexual,3
concern,3
account,2
significant,2
variance,1
relation,1
symptomatology,2
states,1
recovery,2
present,1
way,2
long,1
stand,1
effect,2
early,3
life,2
predictor,1
severity,4
include,3
prior,2
parent,2
asd,1
=,1
648,1
model,2
incorporate,1
pessimism,1
risky,1
sex,1
predict,1
people,2
emotional,1
physical,4
health,3
general,1
psychological,3
wellbeing,1
mcmillen,1
improve,1
outcome,1
follow,1
workplace,1
workers,1
compensation,1
board,1
alberta,1
wcb,1
patient,1
interview,1
childhood,4
drawing,1
generally,1
resilience,4
face,1
majority,1
abuse,2
thoughtfully,1
choose,1
9/11,1
affect,2
continue,1
influence,1
project,1
blank,1
screen,1
technical,1
neutrality,1
inspire,1
collective,1
bond,1
psychometric,1
property,1
diagnostic,2
efficiency,1
davidson,1
scale,2
dts,2
measure,2
disorder,8
violent,2
posttraumatic,1
investigation,1
impact,3
homeless,1
male,1
need,1
argue,1
context,5
testimony,1
witnessing,1
empathy,1
essential,1
development,1
occurrence,1
systematically,1
explore,2
type,1
understanding,3
biological,2
lethic,2
phallus,1
illustrate,1
resultant,1
failure,1
structure,1
energy,1
difference,1
cognitive,1
distortion,1
individual,4
history,3
guideline,1
manage,1
acutely,1
suggest,1
standard,1
propose,1
direct,1
role,1
intervention,1
facilitate,4
adaptation,2
finding,2
selfefficacy,1
belief,1
stressful,1
particular,1
balance,2
negative,3
positive,1
single,1
study,1
examine,1
relationship,4
borderline,1
personality,3
number,1
psychophysiological,1
horror,1
criterion,2
a2,1
dissociation,3
reduce,1
ptg,1
inconsistent,1
narcissistic,1
element,1
severe,1
fear,1
express,1
strong,1
emotion,1
therapist,4
variable,1
extensive,1
caseload,1
professional,1
youth,3
reflective,2
discussion,2
work,3
therapy,2
minor,1
condition,1
mouth,1
ulcer,1
dental,1
problem,1
turn,1
unconcerned,1
presence,1
social,1
constructionist,1
apply,3
response,1
potential,3
healing,3
post,2
describe,1
cultural,1
subsequent,1
adopt,1
observer,1
perspective,1
recall,1
memory,1
serve,1
useful,2
method,2
document,1
smoke,1
cigarette,1
significantly,2
high,3
rate,2
longitudinal,2
smoking,2
relate,3
remain,1
unclear,1
research,2
theory,2
attachment,1
complex,3
developmental,1
psychotherapy,2
especially,1
inform,1
therapeutic,1
clear,1
evidence,1
find,1
iei,1
sfd,1
ask,1
clinician,1
evaluate,1
thing,1
description,1
book,1
job,1
dsm,1
offer,1
valuable,1
antisocial,2
apd,1
dissociative,1
sample,1
turkish,1
anxiety,1
somatic,1
attempt,1
suicide,1
strongly,1
premilitary,1
postmilitary,1
link,1
overcome,1
challenge,1
reveal,1
unresolved,1
carry,1
7.5,1
fold,1
likelihood,1
positively,1
correlate,1
degree,2
navigate,1
disaster,1
major,1
earthquake,1
determine,1
functionality,1
perception,1
directive,1
leadership,1
effective,1
team,1
inexperienced,1
dissociate,1
represent,1
psychoanalytic,1
idea,1
enact,1
