collocate,count
1870s,1
child,25
neglect,6
transform,1
non,6
issue,1
responsibility,1
paper,1
attempt,1
clarify,2
dynamic,2
suggest,1
approach,1
primary,1
prevention,2
drug,25
user,1
admit,2
treatment,12
reporting,1
program,7
darp,2
1969,2
1971,1
illness,1
conception,1
support,1
empirical,1
research,5
cause,1
potential,3
sensitivity,1
investigate,2
substance,5
young,3
people,1
difficulty,1
gain,2
access,1
emerge,1
specifically,1
family,5
problem,4
recent,2
year,3
consider,4
prominence,1
hypothesize,1
history,3
adult,3
high,6
incidence,3
covert,6
abuse,16
find,2
abuser,3
interest,1
blank,1
profile,2
group,10
participate,2
voluntary,2
va,2
obtain,2
65,1
male,2
mother,1
report,3
indicate,4
accident,2
comparison,2
experience,1
constant,1
violence,1
patient,2
case,1
follow,1
interval,1
24,1
client,3
-1972,1
battery,1
test,1
identify,1
parent,4
and/or,1
recommendation,1
national,1
institute,1
basic,2
type,3
examine,2
number,1
category,5
i.e.,3
soft,1
tissue,1
increase,2
significantly,1
possibility,1
obvious,1
form,1
offer,2
expansive,2
definition,2
include,1
investigator,2
term,6
enlighten,2
aggression,1
integrate,1
analysis,2
diagnostic,2
accuracy,2
nonabuse,2
population,4
markedly,2
distort,1
diagnosis,1
management,1
effect,5
different,3
societal,1
reaction,2
vary,1
legal,1
status,1
governing,1
body,1
battle,1
prediction,2
success,1
study,4
disappointing,1
basis,1
depression,1
64,1
applicant,1
unit,1
community,1
mental_health,1
center,1
symposium,1
hold,1
july,1
10,1
12,1
expertise,1
area,2
sanction,1
ritual,1
permit,1
use,1
condemn,1
veteran,3
risk,1
vietnam,1
rate,1
remission,1
shortly,1
return,1
united,1
states,1
demographic,2
important,1
variable,2
account,1
twice,1
prevalence,1
define,4
alcohol,3
nonveterans,1
11,1
vs.,1
control,1
physical,1
sexual,3
psychopathic,2
situation,2
abused,1
require,1
collateral,1
speech,1
language,1
development,1
depend,2
age,2
occur,1
anxiety,1
vocational,1
rehabilitation,3
intrafamilial,1
stage,1
therapy,1
recognize,1
psychosocial,1
measure,1
outcome,4
evaluation,1
confusion,2
polydrug,2
multidrug,2
effective,1
screening,1
tool,1
methadone,2
clinic,1
consist,1
thrive,1
overcome,1
challenge,1
associate,1
uppsala,1
sweden,1
understand,1
involve,1
devise,1
efficacious,1
abusive,1
psychological,1
hypothesis,1
multiple,2
social,4
determinant,2
availability,2
extent,2
symptom,2
disease,2
relationship,2
class,1
42,1
participant,1
continue,1
heroin,1
establishment,1
supportive,1
shelter,1
home,1
survivor,1
implication,1
result,1
alternative,1
method,1
discuss,1
necessity,1
utilize,1
possible,1
nation,1
interaction,1
alleviate,1
resolve,1
recently,1
focus,1
innovative,1
information,1
randomly,1
select,1
review,3
predict,2
psychotherapy,1
purpose,1
as:-,1
ill,1
39,1
subsequently,1
suffer,1
repeat,1
physiological,1
response,1
adolescent,3
inhalant,2
elicit,1
task,1
verbal,1
classification,1
present,1
demonstrate,1
perceive,2
misunderstood,2
individual,2
see,2
transferential,1
distortion,1
background,1
poverty,1
concomitant,1
wide,1
sense,1
literature,1
