collocate,count
syndrome,1
proxy,1
msbp,1
form,3
child,16
careful,1
monitoring,1
lead,2
early,1
intervention,2
childhood,1
experience,4
parental,1
resilience,12
overcome,9
negative,1
interparental,1
activity,1
connection,2
behavior,1
likelihood,1
give,1
harm,1
regard,1
study,4
examine,7
effect,3
sexual,20
ritualistic,2
abuse,7
day,2
care,2
setting,1
constructive,1
interest,1
address,3
alcoholism,2
substance,10
datum,1
40,1
adolescent,2
survivor,1
indicate,3
90,1
positive,2
psychological,2
defense,1
involve,1
recovery,3
conclude,1
initiate,1
perpetuate,1
factor,2
acknowledge,2
effective,1
treatment,4
promote,1
sample,2
conduct,1
investigate,2
relationship,4
adaptation,2
psychosocial,1
adjustment,1
explore,1
growth,3
alcohol,7
period,1
leave,1
history,2
challenge,5
fact,1
case,3
contribute,1
deep,1
understanding,2
like,1
spousal,1
violence,1
molestation,2
accord,1
official,1
rate,3
false,1
allegation,1
scrutinize,1
potential,1
learn,1
outcome,1
large,1
victimization,2
rape,1
physical,5
battery,1
group,4
motherinfant,1
dyad,1
nurture,1
neglect,2
adequate,1
comparative,1
wife,2
high,2
incidence,4
prior,1
social,1
service,1
mental_health,1
extraordinarily,1
68,1
ultimately,1
pivotal,1
support,4
psychogenic,1
pain,1
inherent,1
challenging,1
guilt,1
dynamic,1
frequently,2
aspect,1
cite,1
offending,1
find,2
significant,1
north,1
america,1
reduce,2
beneficial,1
prevent,1
female,4
suicide,1
patient,2
notable,2
impulsivity,1
represent,1
theme,1
creatively,1
evaluate,1
144,1
nonprofessional,2
mandate,2
law,1
report,3
addition,1
extent,1
problem,1
paradoxically,1
strengthen,1
community,1
unity,1
evolutionary,1
sequence,1
client,2
active,1
cycle,3
break,3
addiction,1
consolidate,1
insight,4
gain,2
open,1
end,1
interview,2
20,1
sexually,1
girl,1
inform,2
awareness,5
sexuality,2
schedule,1
psychiatric,1
symptom,2
personality,1
171,1
indicator,1
openness,1
use,3
meet,1
follow,2
criterion,2
highlight,3
existence,1
difference,2
conjugally,2
nonabuse,1
employee,2
state,2
icf,1
facility,1
relation,1
face,1
absenteeism,1
improve,1
performance,1
information,1
include,2
severity,1
duration,1
recency,1
compile,1
subject,1
aid,1
father,1
daughter,1
stepfath,1
stepdaughter,1
provide,3
healing,1
process,1
research,2
nigeria,1
receive,1
systematic,1
attention,1
empirical,1
relate,2
affective,1
disorder,1
drug,3
level,1
control,1
develop,2
compare,2
runaway,1
prevalent,1
country,2
prevention,3
initiative,2
juvenile,1
offender,1
momentum,1
voluntary,1
4,1
6,1
week,1
inpatient,1
rehabilitation,1
program,2
reveal,2
13,2
prevalence,1
pcp,1
define,1
dsm,1
iii,1
23,1
particularly,2
verbal,2
proposition,1
perpetrator,1
increasingly,1
harmony,1
suggest,1
mental,1
individual,1
structural,1
cultural,1
norm,1
step,1
homosexual,1
partner,1
field,1
16,1
60,2
parent,2
proactive,2
initial,1
incident,1
description,1
agency,1
institution,1
concern,1
federal,1
republic,1
germany,1
compassionate,1
approach,2
hospital,2
base,1
management,1
von,1
haunersche,1
children,1
university,1
informed,1
inadvertent,1
calculate,1
variety,1
unique,1
offer,1
population,1
risk,1
identification,1
geographic,1
area,2
proactively,1
target,1
topic,1
knowledge,1
foundation,1
