collocate,count
problem,2
associate,2
increase,3
motivation,1
substance,18
treatment,9
investigate,1
improvement,1
psychological,2
variable,2
relate,3
i.e.,1
truthfulness,1
resilience,13
self,5
control,2
prevalence,2
childhood,9
physical,9
sexual,21
examine,2
correlation,1
explore,1
univariate,1
demonstrate,3
despite,5
experience,4
child,11
adult,4
rape,1
woman,6
report,6
trauma,1
high,1
level,1
show,1
remarkable,1
face,2
resource,1
compare,1
low,1
hiv,2
std,1
risk,1
behavior,2
approximately,1
onethird,1
victim,4
find,1
strength,2
repeatedly,1
preventive,2
intervention,3
manage,2
collegiate,1
alcohol,3
recovery,2
inpatient,1
hospital,1
base,1
detoxification,1
program,2
challenge,4
allow,1
inspire,2
change,3
protect,2
generation,1
mental_health,3
policy,3
improve,1
country,1
suicide,1
rate,1
sex,1
elderly,1
note,1
effect,1
moderate,1
courageous,1
disclosure,1
link,1
opportunity,1
esteem,1
depression,1
circumstance,1
motivate,1
community,1
come,1
recognize,1
support,2
meaningful,1
verbal,1
42,1
week,1
pilot,1
study,3
residential,2
patient,3
receive,1
encourage,1
standard,2
early,1
maternal,1
environment,2
response,1
drug,2
present,1
employ,1
cross,1
fostering,1
mediate,1
relationship,3
later,2
positive,2
cope,1
mechanism,1
research,1
conduct,1
affirmative,1
action,1
abortion,1
highlight,2
potential,1
impact,1
acknowledge,2
abuse,4
foster,3
comparison,1
group,3
veteran,1
promising,1
result,2
adjunctive,1
experimental,1
question,1
sugar,1
lead,2
naturally,1
manageable,1
form,1
addiction,1
ptsd,3
symptom,1
overcome,4
explain,1
variance,1
score,1
initiate,1
social,2
case,2
encounter,1
meet,2
cultural,1
n=22,1
nonmaltreate,1
mother,1
n=37,1
girl,2
history,4
likely,2
adapt,2
restrictive,1
twice,1
little,1
suggest,2
existence,1
type,1
scenario,1
offer,1
insight,1
measure,1
diagnostic,1
orphan,1
individual,2
dsm,1
iv,1
phase,1
personal,2
growth,2
dependence,1
health,2
service,1
similar,1
insightful,1
dependent,2
criterion,1
significantly,1
female,1
age,2
life,1
develop,1
reduce,1
practitioner,1
intervene,1
positively,3
instance,1
eld,1
neglect,5
include,1
emotional,3
seek,1
generalized,1
scale,1
feature,1
think,1
area,1
proportion,1
effectively,1
provide,1
arv,1
pep,1
continue,1
significant,1
public,1
focus,1
difficult,1
issue,1
awareness,2
factor,1
harm,1
cutting,1
assess,1
difference,1
retention,1
utilization,1
programme,1
identify,1
proximity,1
beneficial,1
relatively,1
adolescent,1
available,1
promise,1
family,1
share,1
logistic,1
regression,1
reveal,1
smoking,1
perinatal,1
tobacco,1
practice,1
start,1
application,1
pregnant,1
parenting,1
strategy,1
tackle,1
smoke,1
setting,1
topic,1
unfortunately,1
address,1
strong,1
predictor,1
young,2
current,3
future,1
investigation,1
follow,1
use,2
regular,1
cocaine,1
n=20,1
n=70,1
document,1
0,1
11,1
1967,1
