collocate,count
man,3
mediation,1
childhood,12
insecure,1
attachment,3
style,1
provide,4
insight,3
broad,1
range,1
symptom,13
typically,1
present,2
population,3
illuminate,2
pathway,3
recovery,3
posttraumatic,3
trauma,14
morbidity,1
allele,3
carrier,2
exposure,13
woman,2
exhibit,1
strengthen,1
ability,1
sex,1
difference,1
education,2
student,1
assess,1
understand,4
healing,4
history,5
adaptive,3
cognitive,3
response,5
traumatic,3
event,3
transmission,3
empowerment,1
model,2
family,4
adjustment,1
paper,1
examine,5
resilient,1
male,2
survivor,7
perspective,3
discussion,3
special,1
dynamic,1
group,5
important,1
consideration,1
conducting,2
follow,3
issue,1
vicarious,1
conductor,1
address,2
client,1
severe,2
interpersonal,4
challenge,5
foster,4
resilience,8
facilitate,1
outcome,2
interest,1
research,2
represent,1
count,1
number,1
incident,1
06518,1
006,1
offer,3
insightful,4
evidence,2
stress,6
ptss,2
peacekeeper,1
focus,2
traditionally,1
development,1
individual,2
directly,1
experience,5
recognize,3
potential,4
growth,8
member,1
serve,3
cognition,3
trust,1
intimacy,1
institute,1
belief,1
scale,4
tsibs,1
l,1
pearlman,1
2003,1
comprehensive,1
questionnaire,7
ctq,1
bernstein,1
fink,1
1998,1
study,5
effort,1
understanding,3
grow,3
index,2
post,4
pts,1
non,3
clinical,1
need,2
obtain,1
child,2
behavior,2
checklist,5
interaction,1
personal,1
sexual,4
delivery,1
type,2
influence,1
relationship,3
dissociation,1
problematic,1
complete,2
sociodemographic,1
datum,2
ptsd,13
therapy,1
define,1
notion,1
wilderness,1
author,2
psychotherapist,1
work,1
victim,2
violence,1
simply,1
approach,1
solid,1
empirical,1
backing,1
e.g.,1
cbt,1
increasingly,1
refugee,1
asylum,1
seeker,1
endure,1
persecution,1
home,1
country,1
emerge,2
9/11,1
widen,1
psychological,3
today,1
raise,1
high,1
level,4
awareness,2
transformational,1
adolescent,1
advocacy,1
investigate,2
link,1
early,1
life,1
adaptability,1
current,1
daily,1
stressor,1
significantly,1
partially,1
mediate,1
experiential,2
avoidance,2
alleviate,1
impact,1
22,1
forgiveness,1
administer,1
related,2
aim,1
characteristic,1
reveal,1
strength,1
contribute,2
and/or,1
emotional,2
accord,1
compare,2
33,1
subject,1
physical,1
illness,1
article,1
explore,1
effect,3
enhancement,1
psychiatric,1
neurological,1
disorder,2
prior,1
fresh,1
maltreatment,1
sensitive,1
topic,1
report,1
easily,1
interview,1
promise,1
assessment,1
instrument,1
particular,2
test,1
hypothesis,3
appraisal,1
consequence,1
positively,1
management,1
political,1
relation,1
typical,1
developmental,1
college,2
collection,1
opportunity,2
future,1
counseling,1
service,2
account,1
battle,1
et,1
al,1
differentiate,2
paradigm,3
stimulate,3
mechanism,2
catalyst,1
overcome,1
normal,1
challenging,1
transformative,1
area,2
memory,1
abuse,1
identify,1
rs110402,1
develop,1
depression,1
observe,1
n,2
=,2
424,1
main,1
lifetime,2
combat,4
cope,2
strategy,2
diagnosis,1
display,1
constructive,1
drug,1
cue,2
neutral,1
civilian,2
expose,2
control,1
participant,1
empower,1
female,1
likewise,1
vulnerability,1
potentially,1
complex,1
severity,1
intermediate,1
harvard,1
htq,1
revised,2
adult,2
raas,1
tsc,1
crisis,1
support,2
world,1
assumption,1
attention,1
case,1
generalizability,1
large,1
mva,1
community,1
highlight,1
specific,1
combination,1
genetic,1
susceptibility,1
salivary,1
cortisol,1
mood,1
sample,1
accommodate,1
rape,1
europe,1
worldwide,1
order,1
assist,1
find,1
associate,1
disclosure,1
father,1
daughter,1
incest,1
