collocate,count
guamanian,1
cultural,2
value,2
refine,1
understanding,5
causal,1
explanation,1
caduco,1
atmariao,1
behavior,2
staff,2
psychiatric,7
hospital,4
ask,1
attitude,19
conceive,1
role,2
patient,3
group,10
physician,1
explain,1
perspective,2
biological,2
factor,4
explore,2
psychotherapeutic,1
theological,1
consideration,2
underline,1
importance,1
conversation,1
positively,2
emphasize,1
need,1
provide,1
ill,2
largely,2
ignore,2
middle,2
ages,2
basic,1
relate,5
late,1
treatment,3
trace,2
medieval,2
time,2
attempt,2
develop,1
focused,1
flew,1
show,2
promise,2
potential,2
receive,2
great,1
support,1
profession,1
label,1
apply,1
thoughtful,1
exceed,1
differentiate,1
demon,1
possession,1
impact,1
concept,5
involve,3
reflective,2
ego,2
orientation,3
mental_health,2
mental_illness,5
growth,1
task,1
contribute,1
expansion,1
medical,6
model,3
result,2
selection,1
child,1
risk,1
meet,1
szasz,3
critique,2
define,1
examine,3
find,2
unsatisfactory,1
demythologize,2
approach,4
college,3
student,3
change,3
psychosocial,3
non,2
conclude,1
responsible,1
increase,1
feminine,1
social,3
aspiration,1
oriented,1
self,1
housewife,1
hypothesize,1
source,1
excess,1
married,2
woman,1
compare,1
man,1
presence,2
asthmatic,2
improvement,2
asthma,4
outcome,1
new,1
reflect,1
embracing,1
metaphor,1
generally,1
acceptance,2
evolve,1
untreated,2
morbidity,1
vairously,1
refer,1
pre,1
clinical,1
neurosis,2
minor,1
remainder,1
treatise,1
deal,1
legitimate,1
question,1
unique,2
human,1
challenge,1
fit,1
system,2
theory,1
see,1
appear,3
base,3
prognosis,1
age,3
thomas,1
examination,2
center,5
observation,2
diagnose,3
objective,3
criterion,2
b,2
experience,4
happen,1
comparison,1
admission,3
dghu,1
indicate,2
major,1
difference,1
evidence,2
differ,1
significantly,1
later,1
care,3
occupational,2
community,2
highly,2
nuance,2
opinion,2
lead,1
chronic,1
disability,1
conversely,1
careful,1
partial,1
complete,1
recovery,1
neurologic,1
symptom,1
worker,1
report,1
constructive,2
20,2
psychiatrist,2
23,2
nurse,2
number,2
previous,2
supportive,1
independence,4
year,3
education,2
positive,2
effort,1
address,2
understand,1
enlightening,1
datum,1
collect,1
integrate,1
scale,1
study,2
belief,1
cause,2
insanity,2
prevail,1
period,2
treatable,1
biologically,1
psychologically,1
finally,1
hand,1
establish,1
correlate,1
appreciation,1
eagerness,1
benefit,1
personnel,1
tend,1
believe,1
stereotypic,1
view,1
current,1
behavioural,1
alternative,1
domestic,2
quarrel,1
physical,2
disease,2
important,2
precipitating,1
characteristic,2
language,1
classification,1
description,1
insight,1
compassionate,1
hereditary,1
transform,1
somatic,1
specific,1
way,1
argue,1
twin,1
family,1
enhance,1
opportunity,1
freedom,1
movement,1
veteran,1
evaluation,1
diagnostically,2
categorize,2
diverse,2
category,2
nonmental_illness,1
comprehensive,2
innovative,1
state,2
note,1
connection,1
resilience,1
absence,1
immigration,1
france,1
2,1
controversial,1
position,1
powerful,1
professional,1
training,1
determine,1
significant,1
dispute,1
