collocate,count
review,1
literature,1
discuss,1
role,5
child,19
special,2
attention,1
identification,1
particular,2
type,1
1870s,1
neglect,3
transform,2
non,1
issue,1
focused,1
effective,1
screening,1
tool,1
area,1
alcohol,7
methadone,2
clinic,1
person,1
overcome,3
significant,3
challenge,2
present,4
opportunity,1
increase,1
awareness,2
prevention,3
monkey,1
human,1
nurture,1
behavior,2
response,1
offspring,2
disease,1
entity,1
pattern,1
result,3
use,4
behaviour,2
therapy,3
case,2
encouraging,1
share,1
feature,1
community,1
view,1
include,1
insightful,1
normal,1
vs.,1
problem,7
excessive,1
reduction,1
drug,17
statistically,1
conform,1
trend,1
indicate,1
high,4
rate,1
find,1
native,1
alaskans,1
aleuts,1
reporting,1
program,7
darp,1
research,5
evaluation,1
approach,2
understand,2
resilience,5
recovery,1
admission,1
inpatient,1
treatment,6
polydrug,3
study,3
determine,2
identify,3
abuser,3
show,3
abuse,3
terminate,1
prematurely,1
aggression,1
potential,2
cohesively,1
relationship,1
demonstrate,1
hard,1
core,1
subject,1
lack,1
parental,1
demonstrativeness,1
suggest,3
thoughtful,1
attitude,1
definitely,1
relate,3
general,1
measure,1
number,1
successfully,2
wean,1
multiple,2
average,1
duration,1
2,1
year,2
family,3
field,1
promising,1
age,2
social,4
desirability,2
difference,1
ss,1
perseverance,1
function,1
background,1
behavioral,1
variable,3
associate,1
phenomenon,1
probable,1
nuance,1
understanding,1
lead,3
positive,2
support,1
empower,1
member,1
occur,1
heal,1
thrive,1
question,1
raise,1
subtle,1
form,1
allow,1
personal,1
adaptive,1
growth,2
period,1
participation,1
17,1
week,1
match,1
consist,1
history,3
accident,1
potentially,1
protective,1
basis,1
monitor,2
urine,1
collection,1
manner,1
invade,1
privacy,1
concern,1
rise,1
sharply,1
resilient,1
development,1
post,1
highlight,2
parent,1
encourage,1
consider,1
factor,3
particularly,1
lay,1
press,1
minor,1
tranquilizer,1
sedative,1
hypnotics,1
provide,1
interaction,2
alleviate,1
resolve,1
recently,1
focus,1
innovative,1
hypothesize,1
young,1
adult,1
incidence,2
covert,2
build,1
experience,1
trait,1
improvement,1
anxiety,1
vocational,1
rehabilitation,1
client,1
uniquely,1
address,3
level,1
manifestation,1
causal,1
dimension,1
offer,1
insight,1
attempt,1
effectively,2
categorize,2
distinct,2
group,2
well,1
intervention,1
parameter,1
dose,1
management,1
outcome,1
datum,1
comparative,1
success,1
story,1
experimental,1
comparison,1
effectiveness,1
impact,2
positively,1
control,1
beneficial,1
demographic,1
prevalence,1
need,1
service,1
disabled,1
people,1
likely,1
estimate,1
father,2
substitute,1
cast,1
doubt,1
commonly,1
hold,1
principle,1
call,1
term,1
make,1
susceptible,1
time,1
priority,1
item,1
invest,1
large,1
developmental,1
infant,1
investigate,1
complete,1
federally,1
fund,1
1975,1
information,1
learn,1
directly,1
evidence,1
court,1
