collocate,count
show,2
eat,1
disorder,2
correlate,1
type,1
drive,1
deep,1
understanding,1
recovery,1
need,1
path,1
analysis,1
reveal,1
unidirectional,1
relationship,3
potential,4
predict,1
iq,1
adaptive,1
behavior,1
study,3
drug,8
treatment,9
program,4
attractive,1
decision,1
maker,1
economic,1
evaluation,1
critical,1
component,1
research,1
major,1
determinant,1
physical,5
identify,2
exposure,2
resilience,8
challenge,1
clear,1
recognition,1
school,1
childhood,6
sexual,18
help,1
provide,2
opportunity,3
girl,1
experience,2
characteristic,3
overcome,7
certain,1
personality,1
construct,1
cocaine,2
use,2
perpetuation,1
child,12
mistreatment,1
family,2
history,8
support,3
effectiveness,1
pemoline,1
methadone,1
maintain,1
patient,3
conclusion,1
qualified,1
describe,2
part,1
and/or,1
investigate,1
maternal,1
neglect,5
offspring,1
large,1
population,2
rhesus,1
subsequent,1
assault,1
assess,1
409,1
frequently,1
deprivation,1
philip,2
courageous,2
allegation,3
father,3
discursive,1
reformulation,1
report,3
isolate,1
variable,1
significantly,2
increase,1
medium,1
high,3
level,1
method,3
cope,3
positive,2
adjustment,1
relate,1
success,1
intensive,1
outpatient,2
substance,10
physician,1
diagnose,1
manage,1
alcohol,1
practice,1
questionnaire,1
mail,1
select,2
group,1
primary,1
care,1
mental,1
health,1
dade,1
county,2
florida,1
social,1
associate,1
paper,1
determine,2
impact,1
set,2
medical,3
symptom,4
explore,1
functional,1
adaptation,1
enhance,1
aim,1
examine,1
csa,1
adverse,1
development,2
factor,3
range,1
old,1
subsequently,1
substantiate,1
parent,2
conduct,1
understand,1
detailed,1
indicate,2
disengagement,1
account,1
unique,1
variance,1
general,4
psychological,2
distress,1
control,2
stressor,1
prevalence,2
eating,1
weight,1
problem,2
accord,1
gender,1
race,1
illicit,1
dependence,1
hospitalize,2
rate,1
identification,1
victim,2
member,2
church,2
serve,1
people,1
way,1
find,1
courage,1
heal,1
leader,1
adult,2
severe,1
dissociative,1
right,1
hemisphere,1
dysfunction,1
work,1
survivor,1
paternal,1
incestuous,1
preliminary,1
result,1
successfully,1
adapt,1
subtle,1
screening,1
inventory-2,1
sassi,1
criminal,1
prevention,4
address,1
common,2
exist,1
law,1
notice,1
researcher,1
knowledgeable,1
ally,1
intervene,1
suspect,1
situation,1
article,2
setting,1
brazil,1
inpatient,1
optimal,1
individual,2
disability,1
remove,1
home,1
10,1
12,1
sa+,1
portray,1
area,1
service,3
provider,1
city,1
discuss,2
innovative,1
solution,1
age,1
moderate,1
influence,1
healing,1
follow,1
mother,1
personal,1
growth,1
implication,1
training,1
emphasize,1
publish,1
journal,1
1992,1
assert,1
polygraph,1
testing,1
cautious,1
have,1
rationale,1
change,1
characterize,1
previously,1
sexually,1
pregnant,1
woman,1
negative,1
life,1
event,1
verbal,1
pregnancy,1
pattern,1
region,1
center,1
community,1
partnership,1
project,1
carry,1
literature,1
underrecognition,1
unavailability,2
hospital,2
base,1
consultation,1
functioning,1
insight,1
management,1
anal,1
sex,1
survival,1
