collocate,count
proactive,1
cope,3
style,2
factor,6
gratitude,1
independently,1
negatively,1
associate,2
current,2
ptsd,8
symptom,12
level,3
opportunity,6
severity,4
trauma,12
history,9
time,5
elapse,3
finding,1
suggest,1
influence,1
daily,2
hassle,2
anger,2
mediate,3
survivor,5
insightful,2
posttraumatic,2
appraisal,1
link,1
overcome,1
challenge,4
relate,4
aspect,2
invite,2
people,2
experience,7
psychological,5
attend,1
clinical,1
service,1
note,1
contributory,2
physical,1
abuse,2
adult,3
understand,4
important,2
growth,13
healing,3
morbid,1
psychiatric,1
early,4
attachment,2
potential,2
resilience,17
neurological,1
development,1
survive,1
major,1
historical,2
inspire,2
newfound,1
strength,2
adopt,1
observer,1
perspective,1
recall,1
memory,2
serve,1
useful,2
method,2
facilitate,3
recovery,7
stress,6
disorder,3
support,3
love,1
one,1
head,1
ask,1
complete,2
12,1
item,1
measure,3
find,3
pathway,1
positively,1
process,2
30,1
subject,1
demonstrate,1
childhood,9
emotional,1
neglect,1
commonly,1
report,4
aim,1
present,3
study,5
explore,5
effective,1
processing,3
cbt,1
mechanism,1
injury,1
adaptability,1
face,2
extracranial,1
examine,3
moderate,1
role,2
gender,1
significance,1
type,2
interpersonal,6
vs.,1
non,1
potentially,1
resilient,3
impact,2
cumulative,2
324,1
woman,5
vary,2
degree,2
exposure,9
enrichment,1
treatment,1
traditionally,1
focus,1
directly,1
overlook,1
supportive,1
dynamic,1
family,2
transformative,1
component,1
aid,1
victim,1
doseresponse,1
relationship,2
extent,2
address,2
post,3
cognition,1
statistically,1
explain,1
significant,1
lifetime,1
insight,3
gain,2
indicate,2
project,1
blank,1
screen,1
technical,1
neutrality,1
collective,1
bond,1
direction,1
future,1
stage,1
drug,1
strive,1
manage,2
domestic,1
violence,2
personal,4
change,2
class,2
base,1
identify,1
latent,1
argue,1
notion,1
unconscious,1
contain,1
race,1
relation,3
provide,3
rich,1
conflict,1
oppose,1
self,5
state,1
bear,1
differentiate,1
respect,1
series,1
devastating,1
wildfire,1
mitigate,1
effect,3
specific,1
depression,2
client,1
severe,2
foster,3
follow,2
difficult,1
infant,3
temperament,1
predict,1
group,1
highlight,3
genetic,1
predisposition,1
developmental,1
biparental,1
failure,1
inner,2
representation,1
symptomatology,4
community,2
sample,4
define,2
n,1
=,1
95,1
optimistically,1
scale,1
ways,1
checklist,1
revise,1
inventory,2
encouragement,1
conceptually,1
drive,1
positive,1
adaptation,1
anxiety,1
depressive,1
lack,1
boundary,1
generation,1
leave,1
pamel,1
develop,2
goal,1
empowerment,1
retrieval,2
adversity,1
strategy,1
increase,2
number,1
linearly,1
prevalent,1
show,1
b,2
skin,2
cutter,2
borderline,1
personality,1
bpd,1
offer,1
relational,2
formulation,1
onset,2
author,1
temperamental,1
enrich,1
cognitive,1
environmental,1
give,1
evidence,1
spark,1
broad,2
meaningful,2
sequelae,1
later,1
association,2
alcohol,2
pronounced,2
individual,2
42,2
adolescent,1
diagnose,1
comorbid,1
ad,1
availability,1
social,1
prior,1
4,1
week,1
research,1
highlighting,1
lifespan,1
analysis,1
tsi,1
briere,1
1995,1
survey,1
orient,1
promote,1
mental,1
intergenerational,1
extensive,1
parent,1
child,1
crucial,1
neuroendocrine,1
response,2
outcome,1
particularly,1
empower,1
neurobiological,1
desnos,1
complex,1
