collocate,count
complete,3
standardized,1
self,13
report,9
measure,4
resilience,6
esteem,2
old,1
display,1
sign,2
find,4
strength,3
children,2
depression,6
inventory,6
randomly,2
assign,2
control,2
interview,3
associate,2
constructive,3
period,1
reflection,4
emotion,1
like,1
anger,1
tension,1
confusion,1
fatigue,1
vigor,1
total,1
mood,3
balance,1
applicability,1
reformulate,1
helpfulness,1
model,3
child,2
assess,4
outpatient,1
sample,2
class,1
event,1
diverse,1
clinical,2
presentation,1
rate,4
pregnancy,2
significantly,2
growth,4
predictive,1
recovery,2
childbirth,1
hostility,1
questionnaire,1
zung,1
scale,7
administer,2
1173,1
subject,2
age,3
15,1
promote,1
awareness,3
understanding,1
adolescent,2
dissatisfaction,1
body,1
healthy,1
peer,1
unrestraine,1
nonbinge,1
male,3
give,1
beck,4
bdi,2
ward,1
mendelson,1
support,1
use,1
helpful,1
screening,3
gender,1
mediate,2
relationship,3
strong,1
female,1
have,1
26,1
patient,5
evolve,2
ed,2
40,2
adaptive,2
nd,2
parental,1
bonding,1
instrument,1
relate,3
cognitive,5
pattern,1
uniquely,1
beneficial,1
explanatory,1
style,1
correlate,3
concurrent,1
level,5
school,4
achievement,2
anticipate,2
future,2
improvement,2
year,1
problem,1
solver,1
following,1
feelings,1
concerns,1
survey,1
attributional,1
branch,1
collaborative,1
program,1
psychobiology,1
take,1
link,1
potential,3
management,1
item,1
score,4
hamilton,1
rating,1
45,1
bulimic,1
21,2
major,2
27,1
non,2
psychiatric,3
shift,1
priority,1
fulfilling,1
activity,1
study,1
incidence,1
overall,2
adaptation,2
hysterectomy,1
152,1
woman,2
classification,1
accord,1
certainty,1
diagnosis,2
endogenous,1
propose,1
base,1
comprehensive,1
approach,1
latent,1
insight,1
essentially,1
english,1
decade,1
schizophrenia,1
schizoid,1
disorder,3
regulation,1
introspection,1
heighten,1
sensitivity,1
vigilance,1
classmate,1
match,2
51,1
high,4
identify,1
anxiety,6
behavioral,1
demographic,1
variable,1
intensity,1
continuity,1
diagnostic,1
subtype,1
symptom,2
profile,1
dst,1
utilize,1
explore,1
respective,1
hemisphere,1
dimension,1
condition,1
psychomotor,1
sex,3
handedness,1
cerebral,1
asymmetry,1
epilepsy,1
examine,2
difference,2
early,1
focus,1
express,1
current,2
dsm,1
iii,1
diagnosable,1
line,1
optimistic,1
finding,2
readily,1
contemplative,1
state,1
result,1
indicate,1
geriatric,1
appear,2
effective,2
tool,2
improve,1
care,1
nursing,1
home,1
resident,1
term,1
increase,1
improved,1
affectional,1
expression,1
rem,2
latency,2
likelihood,1
experience,1
36.8,1
reduced,1
bias,1
manageable,3
referent,1
intentional,1
recall,1
notable,1
44,1
variance,1
korean,1
youth,1
highlight,2
area,3
bipolar,1
unipolar,1
minor,2
inversely,1
trait,1
positively,2
mental,1
hospital,1
positive,1
psychosocial,1
functioning,1
dietary,2
restraint,2
interrelationship,1
mindful,1
eating,1
time,1
benzodiazepine,1
treatment,1
subscale,1
majority,1
wellness,1
investigate,1
attribute,1
postpartum,1
particularly,1
hypothesis,1
exist,1
skill,1
deficit,1
interconnect,1
correlation,1
neuroticism,1
psychoticism,1
generalize,1
gad,1
compare,1
age-,1
group,1
life,1
challenge,1
center,1
epidemiological,1
studies,1
short,1
feature,1
twice,1
285,1
central,1
concept,1
design,1
understand,1
evaluate,2
mmpi,1
d,1
d30,1
dr,2
scales,1
assertiveness,1
schedule,1
costello,1
comrey,1
1967,1
insightful,1
religious,1
commitment,1
