collocate,count
psychosocial,1
factor,2
psychological,4
physical,4
child,11
vary,2
function,1
paternal,1
race,1
ethnicity,1
ptsd,1
global,1
adaptive,2
functioning,2
assess,2
type,1
frequency,2
document,2
accord,1
recent,1
estimate,1
childhood,8
victim,2
12,2
time,3
high,3
risk,5
perpetration,1
abusive,1
history,6
status,2
use,3
antiretroviral,1
illicit,1
drug,6
individual,3
inner,1
city,1
residential,2
substance,9
treatment,7
facility,1
manage,1
support,3
deal,1
methamphetamine,1
associate,2
sexual,13
behavior,2
belief,1
respond,1
evaluate,1
case,2
woman,9
report,11
emotional,3
co,1
occur,2
disorder,3
experience,7
trauma,4
abuse,4
tend,2
engage,2
self,3
destructive,1
bed,1
nes,1
group,4
oc,1
instance,1
describe,1
gain,1
effect,1
growth,1
substantial,1
literature,3
relate,1
suicidal,1
relatively,1
know,1
significant,1
difference,1
characteristic,1
perpetrator,1
find,1
help,1
tailor,1
effective,1
intervention,1
interview,4
elicit,1
great,1
understanding,2
adult,1
attachment,1
emphasize,2
overcome,3
incorrectness,1
journey,1
healing,1
address,1
impact,3
resilience,2
life,1
draw,1
ipa,2
elder,2
protective,1
proportion,1
bdd,1
neglect,1
maltreatment,1
behaviorally,1
specific,2
questionnaire,1
seven,1
fail,1
effectiveness,1
trial,1
national,3
institute,3
clinical,1
trials,1
network,1
showcase,1
potential,4
youth,2
confirm,2
n,2
=,2
118,1
follow,1
longitudinally,1
examine,2
association,1
initial,1
response,1
subsequent,1
positive,2
collateral,1
informant,1
routinely,1
include,1
research,1
enhance,1
subject,1
opportunity,1
receive,1
prevent,1
mechanism,1
early,1
insensitive,1
maternal,1
interaction,1
affect,1
later,1
issue,2
hiv,1
aids,1
alcohol,4
violence,4
recover,1
memory,3
participant,2
likely,1
parent,2
stepparent,1
continuous,1
feel,1
burden,1
consequence,2
clergy,1
underlie,1
comorbid,1
social,1
anxiety,1
exposure,4
carry,1
somatic,1
sequelae,1
survey,1
72,1
counselor,2
explore,1
quality,1
overall,1
family,1
involve,1
welfare,1
problem,1
psychiatric,2
and/or,1
especially,2
certain,2
population,1
facilitate,1
n=16,1
csa,3
have,2
remember,2
n=55,2
n=20,1
review,2
historical,1
responsible,1
management,1
security,1
refer,1
therapy,1
begin,1
purpose,1
study,3
referral,1
encouragingly,1
outreach,1
worker,1
cocaine,1
reactive,1
class,1
or=3.9,1
95,1
gender,1
age,1
see,1
foster,1
datum,1
compulsivity,1
patient,1
ed,1
medication,1
cumulative,1
evolve,1
finkelhor,1
negl,1
31:7,1
26,1
2007,1
recently,1
show,1
domestic,2
man,2
previously,1
female,1
partner,1
lead,1
relationship,1
argue,1
paper,1
constitute,1
severe,2
betrayal,1
genuinely,1
grant,1
da05208,1
mental,2
health,2
sensitively,1
suspect,1
conduct,1
care,1
multiple,1
asfa,1
struggle,1
instrument,1
adverse,1
test,1
manual,1
service,1
utilisation,1
complete,1
prime,1
md,1
assessment,1
screen,1
medical,1
record,1
score,1
cutoff,1
moderate,1
compare,1
control,1
potentially,1
beneficial,1
recovery,1
reduce,1
representative,1
adolescent,1
program,1
outpatient,1
present,1
heighten,2
lifetime,3
cpa,1
distress,1
relative,1
lesbian,1
