collocate,count
team,1
perform,1
function,1
relate,4
child,16
crime,1
provide,2
multidisciplinary,1
expertise,1
evaluation,1
research,4
severity,1
assault,2
include,5
duration,1
age,1
time,1
gender,2
victim,2
study,3
explore,2
prenatal,2
potential,7
pcap,2
score,2
derive,3
inventory,1
administer,1
expectant,1
adolescent,2
participant,1
treatment,7
physical,10
psychological,5
sequelae,2
childhood,6
sexual,15
adult,1
general,1
population,2
implication,1
understand,1
allegation,1
discuss,1
rate,2
self,2
report,5
vary,1
markedly,1
order,1
accurately,1
identify,2
assess,2
multiple,1
vengeance,1
spouse,1
particular,1
contribution,1
prevention,1
occurrence,1
resilience,8
youth,1
subsequently,1
disclose,1
history,4
compare,2
engagement,1
retention,1
people,1
substance,19
disorder,4
care,1
patient,1
experience,3
csa,3
survey,1
chart,1
find,1
family,9
origin,2
offspring,3
dissociation,2
prediction,1
mediate,1
relationship,1
codependency,1
subset,1
concern,1
detail,1
disclosure,1
frequent,2
neglect,3
lack,1
epidemiological,1
datum,2
preclude,1
100,1
individual,1
tbi,1
screen,1
alcohol,2
cage,1
result,2
classification,1
sociodemographic,1
variable,1
predict,1
behavioral,1
factor,1
key,1
outcome,1
positive,2
exposure,2
violence,3
verbal,1
customer,1
gang,1
member,2
persistent,1
hiv,1
current,1
etiology,1
strategy,1
seek,1
overcome,2
maltreatment,5
4,1
category,1
societal,1
early,1
violent,2
death,1
arrest,1
dependence,2
antisocial,2
personality,1
failure,1
adaptability,1
cohesion,1
correlate,1
parental,4
problem,1
mechanism,1
regimen,1
drug,1
program,2
consider,2
status,1
aspect,2
father,2
recovery,3
growth,1
improve,1
addition,1
examine,1
interrelationship,1
relation,1
parenting,1
stress,3
anxiety,1
depression,1
plus,1
adaptive,1
additional,1
offense,1
offender,1
sexualized,1
specific,1
characteristic,2
level,1
development,2
hospitalize,1
common,1
co,1
occur,1
post,1
traumatic,1
ptsd,1
high,2
conflict,1
divorce,1
psychopathology,1
cross,1
system,2
collaboration,1
mental_health,5
juvenile,1
justice,1
promising,1
approach,2
literature,2
exist,1
phenomenon,2
group,1
man,1
serve,2
abuse,6
use,1
specifically,1
associate,1
proactive,1
suggest,1
prompt,2
woman,2
develop,2
adulthood,1
potentially,1
reduce,1
revictimization,1
separate,1
type,2
witness,1
feel,1
confident,1
make,1
female,3
perpetrate,1
harmful,1
damaging,1
term,1
aggression,1
behavior,1
community,2
apathy,1
halt,1
reverse,1
expert,1
display,1
knowledge,1
believe,1
attitude,1
student,1
investigate,1
application,1
adsa,1
highlight,1
benefit,1
miss,1
outpatient,1
significantly,1
demonstrate,1
need,2
involve,1
reinforcement,1
dsm,1
iv,1
define,1
inhalant,1
california,1
consortium,1
sarc,1
meeting,1
vital,1
strong,1
association,1
neonatal,1
morbidity,1
likely,1
antecedent,1
maternal,1
acquire,1
epidemiologic,1
analyze,2
challenge,1
stepfather,1
severe,1
incident,1
role,1
play,1
hypnosis,1
prior,1
