collocate,count
deepen,1
understanding,2
solution,1
human,1
child,18
neglect,5
victim,3
physical,9
perpetrator,3
abuse,9
generation,2
voluntary,1
hiv,1
antibody,1
testing,1
drug,6
patient,1
enter,3
treatment,3
offer,1
encouraging,1
person,1
continue,1
sexual,15
widely,1
discuss,1
clinician,1
increasingly,2
client,1
adult,1
overcome,5
childhood,3
incestuous,1
teenage,1
motherhood,1
constructive,1
cope,3
prevention,2
fulcrum,1
adolescent,2
substance,10
position,1
stasis,1
developmental,1
trajectory,1
individual,2
sign,1
situation,1
raise,1
awareness,3
potential,1
include,2
compassionate,1
anal,1
inspection,1
frequency,1
discussion,1
false,1
allegation,1
significant,1
legal,1
clinical,1
primarily,1
suit,1
particular,2
type,2
sexually,1
emphasize,2
resilience,3
recovery,2
take,2
account,1
difference,1
age,2
duration,1
severity,3
family,2
dynamic,1
psychological,2
impact,1
effort,2
investigate,2
prosecute,1
case,10
increase,1
little,1
attention,2
pay,1
present,1
involve,2
psychiatrically,1
refer,1
multiple,1
14,1
day,1
inpatient,4
unit,1
provide,2
opportunity,2
test,2
indian,1
health,4
service,2
address,3
see,1
pivotal,2
improve,1
hopeful,1
belief,1
accuracy,1
report,8
explore,1
examine,2
proposition,1
female,1
acknowledge,1
101,1
applicant,1
outpatient,1
cocaine,1
show,1
commitment,1
positive,1
decision,1
intense,1
interest,1
problem,1
sex,1
well,1
understand,1
define,1
different,1
attractiveness,1
longitudinally,1
control,4
effect,2
length,3
stay,1
socioeconomic,2
factor,3
evolving,1
criterion,1
low,1
base,1
rate,1
phenomenon,1
jordan,1
develop,2
history,5
deal,1
alcoholic,1
c,1
alcohol,6
alcoholism,1
appear,1
group,2
differ,1
significantly,2
retention,1
outcome,1
value,1
system,1
encourage,1
transparency,1
challenge,1
positively,1
know,1
suspect,1
similar,1
partition,1
opinion,1
food,1
weight,1
association,1
vomiting,1
laxative,1
relation,1
associate,1
poor,1
status,2
discriminate,1
early,1
pure,2
versus,3
mixed,3
educational,2
attainment,1
recent,1
year,1
college,1
athlete,1
receive,1
great,2
schizophrenic,1
spectrum,1
disorder,3
mania,1
antisocial,1
personality,1
mental,1
follow,1
initial,1
experience,2
47,1
supportive,1
sibling,1
victimization,1
rape,1
molestation,1
battery,1
seven,1
additional,1
topic,1
scrutiny,1
significance,1
comprehensive,2
overlap,1
woman,2
husband,1
long,2
term,3
lover,1
commonly,1
practice,1
method,2
assess,1
spouse,1
self,1
engage,1
datum,1
collect,1
compliance,1
aggression,1
verbal,1
remarkable,1
effectiveness,1
training,1
procedure,1
aspect,1
abusive,1
relationship,4
intrafamilial,1
specific,1
strength,2
approach,1
have,1
73,2
reported,1
hurdle,2
referral,3
source,3
alleged,2
abuser,1
rating,3
substantiation,1
diagnosis,1
result,1
multidisciplinary,1
evaluation,1
highlight,1
unique,1
handle,1
score,1
scale,1
indicate,1
effective,1
identification,1
high,2
incidence,1
prior,1
social,1
mental_health,1
intervention,1
extraordinarily,1
68,1
ultimately,1
lead,1
support,1
level,1
use,1
compare,3
runaway,1
total,1
4132,1
los,1
angeles,1
county,1
sheriff,1
convergent,1
discriminant,1
validity,1
cap,1
rigidity,1
loneliness,1
correlate,1
protective,1
action,1
wife,1
short,1
population,1
courageously,1
share,1
98,2
