collocate,count
robust,1
correlate,2
history,3
resilience,10
face,2
live,1
non,4
clinician,1
expertise,1
child,8
sexual,14
csa,1
case,2
explore,1
give,1
questionnaire,2
people,2
learn,1
disability,1
challenge,3
social,2
problem,1
identify,1
female,5
perpetrate,3
note,1
apart,1
attempt,2
describe,1
beneficial,1
insight,3
gain,1
understand,2
range,2
mother,1
little,2
guide,2
researcher,2
influence,1
relationship,4
overcome,6
childhood,10
verbal,5
parent,2
decrease,1
internalize,3
depression,3
examine,3
effect,2
past,3
overcoming,1
substance,14
use,1
disorder,6
patient,1
clinical,1
report,5
growth,4
woman,3
exposure,1
develop,1
cope,3
strategy,3
young,1
temptation,1
experience,5
include,3
address,2
potential,7
memory,1
typical,1
concurrent,1
paraphilia,1
dependence,2
discuss,1
prevalence,4
physical,6
sample,3
100,1
inpatient,1
schizophrenia,1
substantiate,2
abuse,4
comparison,2
assess,2
point,1
span,1
present,1
study,4
investigate,2
association,1
characteristic,2
later,1
risk,1
behavior,2
factor,1
understanding,1
drug,4
incorrectness,1
emphasize,1
journey,1
healing,2
impact,2
psychological,3
life,1
and/or,2
neglect,3
positive,3
psychobiology,1
quality,1
attachment,1
relate,3
evaluate,1
acupuncture,1
find,4
hopeful,1
result,2
compare,2
value,1
adolescent,2
relative,1
cps,1
determination,1
foster,5
domestic,1
estimate,1
significant,1
ethical,1
issue,1
administer,1
resilient,1
mexican,1
american,1
trauma,2
thoughtfully,1
increase,1
coping,1
educational,1
attainment,1
avoidant,1
long,1
position,1
responsibility,1
motivate,1
compassionate,1
clarity,1
network,1
establish,1
involve,1
administration,1
class,1
alter,1
subsequent,1
psychosocial,1
functioning,1
approximately,1
onethird,1
victim,1
strength,1
repeatedly,1
knowledge,1
deficit,1
attitudinal,1
barrier,1
mental_health,1
treatment,5
setting,1
victimization,1
emotional,3
parental,1
transform,1
opportunity,2
mandatory,1
warning,1
practitioner,1
grow,1
literature,1
suggest,2
associate,1
delinquency,1
significantly,1
high,1
level,1
awareness,2
bdd,1
versus,1
ocd,1
suspect,1
maltreatment,1
pediatrician,1
available,1
provide,2
valuable,1
control,1
predict,1
response,1
aspect,1
nonviolent,1
difference,2
sex,2
highlight,1
recovery,1
complex,1
interaction,1
defendant,1
gender,2
age,3
time,1
take,1
courage,1
tell,1
16,1
year,1
frequency,1
see,1
specific,1
instrument,1
caregiver,1
elder,1
supportive,2
cpeab,1
scale,1
work,1
connection,1
isolation,1
mediator,1
intergenerational,1
transmission,1
sexually,1
appear,2
show,2
follow,2
professional,1
exhibit,1
overall,1
inadvertently,1
prompt,1
consistent,1
predictor,1
policy,1
innovation,1
residential,1
program,2
successfully,1
convert,1
tobacco,1
heighten,1
prevention,1
eld,1
comorbid,2
symptom,1
dimension,1
eat,1
showcase,1
adaptive,1
particular,2
development,1
self,1
critical,1
style,1
adjustment,1
maternal,1
paternal,1
anxiety,1
moderated,1
smi,2
likely,1
diagnose,1
oppose,1
diagnosis,1
consumption,1
new,1
cost,1
method,1
improve,1
promote,1
outcome,1
feature,1
incorporation,1
law,1
enforcement,1
investigation,1
partner,1
personal,1
revenue,1
have,1
transformation,1
violence,1
