collocate,count
dissociative,1
symptom,1
neglect,3
assess,1
structured,1
interview,2
finding,3
suggest,2
history,9
childhood,14
se,1
cultivate,1
resilience,17
relate,1
increase,2
american,1
woman,12
survivor,2
sexual,17
define,1
discuss,1
primary,1
relation,3
physical,13
growth,4
potential,3
significantly,1
mediate,1
approximately,1
half,1
observe,1
demonstrate,4
experience,7
emotional,1
long,1
term,1
empowerment,2
unique,1
position,1
effectively,1
prevent,1
eld,1
timely,1
intervention,1
concurrent,1
validator,1
improperly,1
sequence,1
onset,1
versus,1
dependence,2
insufficient,1
emphasis,1
physiological,1
mean,1
age,2
child,10
begin,1
mark,1
develop,4
associate,3
delayed,1
recall,1
csa,2
severity,1
patient,1
chronic,2
ptsd,2
maintain,1
baseline,1
value,1
7,1
19,1
clinic,1
strength,1
home,1
violent,2
article,1
describe,1
improvement,2
prison,2
substance,12
treatment,8
reentry,1
program,3
offer,2
guide,2
insight,3
facilitate,1
development,1
cod,1
additionally,2
belief,4
parent,3
abuse,17
address,4
constructively,3
need,2
investigation,1
possible,1
research,1
basis,1
risk,2
factor,4
meaningful,2
exploration,3
emerge,2
psychological,3
alcohol,1
population,1
consider,1
significant,1
role,1
play,1
offender,1
standardized,1
measure,2
beneficial,1
way,1
variable,1
examine,2
parental,2
exposure,4
racism,2
traumatic,3
event,1
report,2
past,1
interpersonal,1
relationship,1
gain,1
future,1
connection,1
deeply,1
correlate,1
individual,1
establish,1
marker,1
counselor,1
recognize,4
screen,1
syndrome,1
trauma,2
domestic,1
violence,1
datum,1
4,412,1
participant,1
national,1
drug,2
outcome,1
study,2
datos,1
forward,1
effective,1
recovery,1
include,2
despite,1
sample,3
outpatient,1
personality,1
disorder,2
walker,1
2000,1
assertion,1
overcome,3
partner,1
foster,1
adult,1
post,1
poverty,1
single,1
status,1
resiliency,1
school,1
involvement,1
compare,3
form,3
1.83,2
2.29,1
7.75,1
time,2
likely,1
understand,3
attention,2
rarely,1
give,1
animal,5
posit,2
engage,2
family,3
seven,2
pivotal,2
reason,2
lead,1
positive,5
behavioral,1
change,2
particular,1
perpetrate,1
mother,2
father,1
surrogate,1
foreigner,1
rape,2
old,2
person,3
30,1
female,1
secondary,1
show,1
mental,1
health,1
attribution,1
awareness,1
juvenile,1
increasingly,2
acknowledge,1
important,1
issue,1
subsequent,1
effort,1
improve,1
reporting,1
cue,1
word,1
early,1
great,2
duration,2
draw,1
enforcement,1
international,1
humanitarian,1
law,1
cross,1
sectional,1
design,1
dissociation,2
190,1
college,1
student,1
conduct,1
problem,1
manage,1
adulthood,2
accumben,1
implication,1
male,1
manifestation,1
avpd,1
present,2
inspire,1
specific,1
attitude,1
area,2
desire,2
conflict,1
resolution,1
discipline,2
perception,1
number,1
adolescent,1
benefit,1
center,1
route,1
heroin,1
empower,1
therapy,1
regard,1
etiological,1
prevention,2
archive,2
youth,1
illustrate,1
technique,1
economic,1
background,2
non,2
abused,1
provide,1
new,1
origin,1
income,1
level,1
nonsexual,1
assault,1
treat,1
prolong,1
cognitive,1
result,1
sh,1
formal,1
independently,1
link,1
reduction,1
2,1
year,1
follow,1
homeless,1
smi,1
serological,1
testing,1
perform,1
support,1
