collocate,count
loss,1
limited,1
social,2
support,2
substance,15
early,3
onset,2
sexual,17
activity,1
help,3
homicide,1
violence,1
crime,2
use,3
pregnancy,1
school,1
dropout,1
and/or,2
markedly,1
decrease,1
result,3
well,1
overall,1
health,4
improved,1
identify,3
type,1
adult,2
behavior,1
motivational,1
finding,2
empirically,1
confirm,1
sequelae,1
commonly,1
cite,1
clinical,2
literature,1
highlight,2
childhood,2
incest,1
49,2
victim,4
extrafamilial,1
nonvictim,1
central,1
registry,1
child,12
neglect,4
praise,1
ensure,1
emerge,1
possible,3
affirm,1
existence,1
correlation,1
alcoholic,1
drink,1
way,1
individual,2
seek,2
effort,5
empower,2
public,2
awareness,6
reduce,1
transgenerational,1
pattern,2
potentially,2
surmountable,1
prevalence,3
rate,1
drug,11
african,1
american,1
long,2
term,2
effect,2
cirucmstance,1
nature,1
expectation,1
interaction,1
treatment,3
facility,1
report,3
history,4
physical,3
demonstrate,3
remarkable,1
resilience,1
significantly,1
high,1
program,1
reduction,1
evidence,1
extend,2
home,2
visitation,2
prevent,1
disadvantaged,1
family,4
empowerment,3
healing,4
address,4
indian,1
community,3
find,3
professional,1
grouping,1
attitude,2
disclosure,1
hostile,1
reject,1
response,1
significant,3
offense,1
enrich,1
journey,1
overcome,3
31,1
man,1
24,1
77.4,1
supportive,1
form,2
disinhibitory,1
psychopathology,1
alcohol,6
dependence,1
antisocial,1
personality,2
disorder,3
female,3
survivor,2
develop,1
dissociative,1
b,1
cluster,1
mental,2
service,3
need,2
effective,1
tat,1
story,1
17,1
sexually,1
subject,2
group,2
25,1
document,2
analyze,1
positively,2
object,1
relations,1
correlational,1
design,2
retrospective,1
exclusively,1
severe,1
prolong,1
influence,1
adolescent,1
provide,1
resource,1
constructive,1
aspect,1
potential,3
abuser,2
abuse,2
incredibly,1
present,2
opportunity,3
increase,4
prevention,2
usually,1
know,1
modal,1
profile,1
relevance,2
scale,2
preparedness,1
problem,4
crisis,1
student,1
require,1
college,1
set,1
system,1
expect,1
uninformed,1
destructive,1
research,2
frequently,1
succeed,1
recovery,1
process,1
particularly,1
survive,1
evaluate,1
depression,1
suggest,1
patient,3
offer,1
prophylactic,1
lithium,1
intensive,1
understand,1
psychotoxicity,1
chronic,1
combined,1
feature,1
relate,1
evolve,1
conception,1
characteristic,3
infrastructure,1
available,1
conduct,1
homeless,1
people,1
include,1
mental_health,1
widely,1
little,1
animal,1
assessment,1
model,1
human,2
arena,1
relationship,3
biochemical,1
pharmacological,1
difference,1
measure,1
attention,1
give,1
responsibility,1
offender,2
role,1
restructure,2
mother,1
interactionist,1
theory,1
recognition,1
reporting,1
vary,1
event,1
observer,1
psychological,2
maltreatment,1
distinction,1
brassard,1
germain,1
hart,1
1987,1
recent,2
field,1
psychopharmacology,1
pertain,1
criminal,1
implication,1
likely,1
comparable,1
outcome,1
great,1
focus,1
intervention,1
case,2
suspect,1
manage,1
adm,1
large,1
differ,1
past,1
current,2
attest,1
injurious,1
impact,1
development,1
chart,1
review,1
study,1
clinic,1
compare,2
consecutive,2
sample,3
substantiate,2
asian,1
random,1
symptom,1
syndrome,1
underlie,1
recant,1
feel,1
redisclose,1
initial,1
recantation,1
