collocate,count
hour,1
program,4
teach,1
common,1
sexual,18
prevention,3
concept,1
e.g.,1
difference,1
ok,1
services,1
aps,1
worker,1
refer,1
eld,1
case,1
police,1
discuss,1
association,3
response,1
new,1
law,1
child,21
undertake,1
project,1
acquaint,1
educator,1
school,2
strategy,1
promising,1
approach,1
substance,17
increase,3
awareness,1
problem,9
result,4
number,2
present,1
note,1
follow,1
period,1
patient,2
include,5
sleep,1
runaway,2
42,1
infrequent,1
drinker,1
cause,1
alcohol,7
old,2
time,2
begin,1
journey,1
overcome,3
30,2
2,4
3,3
year,6
68,2
long,1
term,1
effect,2
childhood,2
study,2
understand,1
resilience,3
clinical,3
sample,3
comparison,2
presenting,3
sexually,2
nonabuse,1
girl,2
suggest,3
opportunity,3
growth,3
abuse,12
provide,2
insight,1
psychopathology,1
improve,1
find,3
early,1
age,1
onset,1
interaction,1
stress,2
self,1
esteem,1
strongly,1
possibility,1
assault,1
assess,1
comprehensive,1
therapy,1
light,1
relationship,3
family,2
background,3
explore,1
lead,2
understanding,3
healing,2
se,2
enhance,2
interplay,2
refugee,1
create,1
enormous,1
health,1
risk,2
nonhuman,1
primate,1
contribute,1
neglect,7
human,1
questionnaire,2
design,1
measure,5
psychological,1
strength,1
respond,1
90,1
college,1
woman,1
medicine,1
death,2
dying,1
pediatric,1
superior,1
predictor,1
job,1
theft,1
drug,3
compare,3
personality,1
base,1
major,1
depression,1
congressional,1
appropriation,1
development,1
military,2
spouse,2
department,2
defense,1
fund,1
diagnosis,1
multidisciplinary,1
assessment,1
medical,1
equal,1
exceed,1
impact,1
reduce,2
behavior,1
service,1
necessarily,1
involve,1
management,1
community,1
emergency,1
room,1
half,1
setting,1
general,1
psychiatry,1
admission,1
materially,1
influence,3
precipitate,1
supportive,1
legalistic,1
orientation,1
positively,1
resolution,1
dynamic,1
acknowledge,1
inquest,1
attribute,1
blame,1
faulty,1
communication,1
and/or,1
birth,1
later,2
bear,1
question,3
physical,4
social,1
history,3
engage,1
high,1
level,1
use,2
couple,1
characterize,1
wife,1
decrease,1
relate,1
role,2
aids,1
associate,4
subsequent,1
dropout,1
status,1
dangerous,1
situation,1
shaffer,1
1987,1
dependence,1
particularly,1
illicit,1
examine,1
potential,2
cap,2
inventory,1
authoritarianism,1
significant,1
narcissistic,1
schizoid,1
asocial,1
paranoid,1
dependent,1
submissive,1
scale,2
axis,1
iv,1
v,1
brief,1
psychiatric,2
rating,1
bprs,1
frequently,1
inpatient,3
differ,1
day,1
function,1
smoking,1
cessation,1
treatment,2
consider,1
governmental,1
institute,1
organize,1
rate,1
report,1
abuser,1
routinely,1
ask,1
concern,1
decision,1
making,1
investigation,1
complete,2
structured,1
selectively,1
interview,1
form,1
attempt,1
rape,1
infliction,1
pain,1
consensual,1
practice,1
sadomasochism,1
examination,1
constructive,1
participation,1
father,1
incarceration,1
parent,1
intention,1
inform,1
psychosocial,1
factor,4
undifferentiated,2
specifically,2
poor,1
record,1
21,1
victim,1
think,1
process,1
information,1
