collocate,count
new,1
scale,10
geriatric,1
develop,1
address,3
conceptual,2
psychometric,2
challenge,2
widely,3
old,1
population,1
sample,1
mmpi,3
d,2
beck,6
inventory,9
explore,3
beneficial,5
aspect,3
depression,8
16,1
female,2
patient,6
conceal,1
loneliness,2
equally,1
impacting,1
regardless,1
gender,1
concept,1
social,4
support,2
experience,2
state,5
anxiety,9
acute,1
crisis,1
woman,1
variable,2
interrelate,1
abnormal,1
mood,2
general,1
drug,1
sleep,2
architecture,1
adjust,1
pubertal,1
adolescent,1
function,1
resilience,5
manage,1
depressive,1
dependent,1
hpa,1
axis,1
endogenous,3
suggest,4
regard,1
correlate,2
emotional,2
hyperarousal,1
present,2
use,1
analysis,1
importance,2
awareness,1
level,2
symptom,3
offer,1
insight,2
recent,1
theory,1
gough,1
socialization,1
gss,1
provide,1
personal,2
growth,4
study,3
concern,1
change,2
time,2
prevalence,1
age,1
standardize,1
rate,1
suicide,1
introspection,1
total,1
remarkable,1
connection,1
weight,1
distinctive,2
feature,2
early,2
morning,2
waking,1
improvement,2
constructive,1
relationship,2
find,1
efficacy,1
expectation,1
primarily,1
influence,1
test,2
eysenck,2
personality,5
questionnaire,1
leisure,1
interests,1
checklist,1
relation,3
effect,4
assertion,1
training,1
overcome,2
meaningfully,1
relate,2
ethnicity,1
socioeconomic,1
status,1
response,2
impair,1
relaxed,1
muscular,1
activity,1
potential,1
cause,1
tranquil,1
induce,1
prevent,1
achieve,1
well,1
carbohydrate,1
stimulation,1
distinguish,1
characteristic,2
unipolar,1
familial,1
subtyping,1
criterion,1
winokur,1
second,1
randomly,1
assign,1
neutral,1
condition,2
velten,1
induction,2
procedure,2
essentially,1
broad,1
understanding,1
spectrum,1
disease,1
dsd,2
embrace,1
recurrent,1
show,1
small,1
difference,1
compare,1
sufferer,1
match,1
normal,3
control,3
zung,1
spielberger,1
health,1
locus,1
understand,1
link,2
affect,1
hostility,1
cartoon,1
type,1
target,1
cpi,1
insightful,1
rating,3
score,2
evaluation,2
investigate,1
premise,1
ancillary,1
enhanced,1
introspective,1
n,1
=,1
interpersonal,1
problem,1
individual,3
platelet,1
self,2
strategy,1
increase,1
expose,1
learned,1
helplessness,1
ml,1
rum,1
30,1
minute,1
noticeable,1
calm,1
relaxation,1
20,1
significantly,2
improve,1
elderly,1
face,1
subject,1
complete,1
calmness,1
experimental,1
somatic,1
adaptation,2
nonvomiter,1
measure,2
independent,1
relief,1
appear,1
stable,1
3,1
week,1
conclude,1
effectively,1
classify,1
dimensional,1
categorical,1
term,1
78,1
inpatient,1
dsm,1
iii,1
major,1
group,1
different,2
report,1
postteste,1
result,1
indicate,1
clearly,1
construct,1
direct,1
nonemploye,1
account,1
positive,1
employment,1
remove,1
sex,1
differential,1
observe,1
initially,1
apply,1
bidalgo,1
describe,1
treatment,2
man,1
susceptible,2
view,1
predispose,1
harbor,1
latent,1
negative,2
cognitive,1
bias,1
conception,1
global,1
biasing,1
cognition,1
simplify,1
serial,1
position,1
curve,1
whilst,1
adjustment,1
memory,1
process,1
paper,1
review,1
psychopharmacologic,1
stai,1
strengthen,1
rsi,1
guilt,1
shame,1
fear,1
anger,1
family,1
organization,1
causality,1
stability,1
naturally,1
occur,1
