collocate,count
type,2
program,1
prevent,1
child,12
family,2
base,1
approach,3
prevention,1
comprehensively,1
high,2
risk,5
have,1
experience,2
childhood,7
pts,1
discuss,1
association,2
caseworker,1
perceive,1
caregiver,1
substance,18
positive,2
outcome,3
maltreatment,1
relate,2
factor,2
moderate,1
physical,8
later,1
occur,2
include,2
antisocial,1
sexual,14
associate,5
homelessness,2
early,2
orientation,1
youth,1
history,6
rate,2
co,1
occurrence,2
neglect,2
document,1
especially,1
difficult,1
work,1
male,1
victim,1
femaleperpetrate,1
domestic,1
social,4
withdrawal,1
likeability,1
link,1
adolescence,1
adulthood,1
mechanism,1
variable,2
complexity,1
intimate,2
partner,3
violence,1
study,6
range,1
theoretical,1
conceptual,1
need,3
significant,2
harm,1
prevalence,2
24,1
23,1
outlier,1
restrict,1
definition,1
severe,1
form,1
person,3
parent,3
abuser,2
abuse,2
length,2
ignore,2
sibling,2
alcohol,9
index,1
consist,1
mean,1
unit,1
csa,1
recognize,1
opportunity,3
build,1
resilience,2
dependence,1
prevalent,1
anxious,1
and/or,2
depressed,1
therapist,1
trainee,1
supervisor,1
guide,1
previous,1
patient,1
therapeutic,1
insight,1
strongly,1
overcome,3
odds,1
ratio,1
13.71,1
95,2
confidence,1
interval,1
ci,2
3.25,1
57.91,1
5.35,1
2.36,1
12.14,1
arrest,1
potential,1
benefit,1
treatment,2
psychological,2
escalate,1
question,1
explore,1
suspect,2
recent,1
stressful,1
life,1
event,1
low,1
educational,1
attainment,1
trauma,1
adult,1
ipv,1
perpetration,1
victimization,1
surprisingly,1
indicative,1
avoid,2
population,2
ethical,1
legal,1
challenge,3
report,2
create,1
complex,1
dilemma,1
mandate,1
reporter,1
onset,2
eoaa,1
previously,1
find,2
help,1
mediate,1
stress,2
reactivity,1
present,1
clinic,1
expect,1
demonstrate,2
disturbance,1
thought,2
relative,2
peer,1
prompt,1
advancement,1
scientific,1
income,1
informal,1
source,1
transform,1
strength,2
drug,4
addiction,1
furthermore,1
non,2
discount,2
food,2
e.g.,2
money,1
parental,1
identify,1
rare,1
mitigate,1
importance,1
strong,3
household,1
biological,1
suicide,1
psychiatric,1
morbidity,1
separately,1
adopt,1
mood,1
stability,1
reduced,1
anxiety,1
recovery,2
adjustment,1
circadian,1
examine,1
predictor,1
successful,1
datum,1
use,3
drinking,1
behavior,2
support,2
conduct,1
25,1
adolescent,1
bystander,1
animal,1
commit,1
witness,1
member,1
difficulty,1
group,1
difference,1
mental,2
health,2
emotional,1
independently,1
score,1
16,1
addition,1
proclivity,1
understand,1
offer,1
personal,2
growth,2
compare,2
disorder,2
seek,1
outpatient,1
analyze,1
multiple,1
mediation,1
statistical,1
know,1
employee,1
develop,4
perception,1
supervisory,1
understanding,1
address,1
case,1
constructive,1
independence,1
general,1
promising,1
chronic,1
rigorous,1
extensive,1
evaluation,1
investigation,1
account,1
core,1
judicial,1
process,2
influence,1
network,1
concurrent,1
encourage,1
expensive,1
effective,1
way,1
deal,1
ptsd,1
depression,1
service,1
condition,1
detection,1
mental_illness,1
symptom,1
implement,1
primary,1
frontline,1
worker,1
join,1
disclosure,1
provide,1
crucial,1
solution,1
incest,1
irrespective,1
design,1
sample,1
measurement,1
suicidality,2
consistently,2
relationship,2
