collocate,count
study,2
examine,2
challenge,8
child,15
sexual,19
csa,1
highlight,1
vital,1
role,1
school,1
model,1
neuropsychological,1
deficit,1
relate,2
alcohol,5
propose,1
cluster,1
analysis,1
beneficial,1
subtype,1
strength,1
overcome,11
tendency,1
verbally,1
physically,2
partner,1
service,1
situation,1
address,2
like,1
neglect,7
dysfunction,1
effect,1
gender,2
race,1
navigate,1
positively,1
female,1
college,1
student,1
concern,3
participant,2
personal,2
growth,4
experience,12
abuse,7
multicultural,1
society,1
united,1
national,2
twice,1
history,6
and/or,3
marry,1
live,1
independently,1
action,1
grow,1
awareness,3
report,3
ultimately,2
strengthen,2
system,1
states,1
pose,1
age,1
18,1
characteristic,1
involve,1
type,2
level,1
seriousness,1
perpetrator,3
status,1
psychology,1
great,2
cultural,1
bring,1
increasingly,1
recognize,2
lead,3
positive,3
global,1
perceive,1
responsibly,1
manage,2
change,1
impact,3
evaluation,2
disclosure,1
supportive,1
understand,1
response,3
significant,1
result,1
suggest,1
past,1
substance,5
negative,1
implication,1
pharmacological,1
treatment,1
difference,1
suspicion,1
enable,1
identify,1
protective,1
factor,4
help,1
healing,5
psychological,1
depression,1
marital,1
adjustment,1
group,3
physical,4
resilience,9
similar,2
high,3
cap,1
program,2
fund,1
center,1
demonstrate,2
proactive,2
stance,1
task,1
vigilance,1
testing,1
exhibit,3
provide,1
opportunity,1
increase,1
support,4
understanding,3
encourage,1
significantly,3
open,1
discussion,1
prior,1
14,1
subject,1
paper,1
questionnaire,1
woman,10
remarkable,1
score,4
subscale,1
overall,1
tsc-40,1
approach,1
decide,1
reporter,1
safety,1
remove,1
home,1
place,1
shelter,1
specific,2
behavior,5
show,1
creative,1
expression,1
indicate,1
offense,1
enrich,1
journey,1
regret,1
potential,3
harm,1
cause,1
crack,1
cocaine,1
compare,1
different,2
incest,3
design,2
alleviate,1
associate,4
improve,1
intervention,1
aim,1
prevention,3
organize,1
main,1
category,1
base,1
effective,1
99,1
suspect,1
ssa,1
gain,1
insight,1
medical,1
short,1
term,1
psychotherapy,1
care,3
explore,1
offer,1
constructive,2
solution,1
enhance,1
parental,3
bonding,1
particularly,2
conquer,2
dependence,2
obsessive,1
compulsive,1
disorder,4
discriminant,1
function,1
emotional,2
dominance,1
isolation,1
narcissistic,1
aggressive,1
sadistic,1
heightened,1
avoidant,1
personality,1
family,3
disruption,1
low,3
ses,1
capacity,1
premorbid,1
adolescent,1
concurrent,1
diagnosis,1
conduct,1
public,1
health,1
social,2
issue,1
drug,2
delinquency,1
activity,1
likely,1
use,1
feedback,1
therapy,1
outcome,1
number,1
include,1
maternal,1
harmony,1
severity,1
empower,2
remain,2
central,2
field,1
resilient,1
lifetime,1
define,1
survivor,1
83,1
intermediate,1
meet,4
objective,3
criterion,3
have,1
56,1
35,1
test,1
influence,1
development,2
abused,1
33,2
control,1
man,2
verbal,1
somewhat,1
predict,1
challenging,1
country,1
addiction,1
acknowledgement,2
distinction,2
persistent,2
finding,1
victim,2
problem,2
solve,1
exercise,1
interpret,1
individual,1
frequency,1
sample,1
attendance,1
reconsider,1
catholics,1
protestants,1
follow,1
community,1
reflection,1
passive,1
resist,1
insightful,1
perception,1
realistic,1
predominant,1
boy,1
girl,1
rehabilitate,1
protector,1
major,1
