collocate,count
environmental,1
enable,1
factor,3
substance,13
use,3
sexual,25
risk,2
behavior,1
delinquent,1
activity,1
give,1
highly,1
disproportionate,1
prevalence,3
justice,2
involve,1
girl,1
child,18
associate,2
challenging,1
journey,2
overcome,8
social,3
understand,1
elderly,1
history,2
alcohol,1
adverse,1
reaction,1
include,2
keep,1
secret,1
repressive,1
family,2
effectiveness,1
mdft,1
reduce,2
adolescent,2
delinquency,1
externalize,1
internalize,1
psychopathology,1
emotional,7
maltreatment,4
lack,2
supervision,1
physical,10
childhood,10
neglect,7
particular,2
predict,1
high,6
initial,1
level,3
explore,2
recent,1
improvement,3
treatment,5
admission,1
prescription,1
opioid,1
pregnancy,2
powerful,1
prognostic,1
indicator,1
adult,2
major,1
acknowledge,3
32,2
abuse,12
17,1
patient,1
resilience,5
collect,3
international,2
society,2
prevention,4
ispcan,2
screening,3
tool,1
childrens,1
institutional,1
version,1
employer,1
cost,1
encourage,1
investment,1
employee,1
wellness,1
program,1
residential,1
institution,1
receive,2
supportive,2
care,2
n,1
=,1
self,1
follow,1
b,1
misconduct,1
c,1
apms2007,1
important,1
association,2
csa,1
psychosis,1
demonstrate,1
evidence,1
mediation,1
furthermore,1
disclose,1
forensic,1
interview,1
service,1
empower,2
victim,3
opportunity,1
protective,2
services,1
cps,1
diagnosis,1
well,2
illustrate,1
case,1
address,1
positively,4
ensure,1
researcher,2
find,2
lead,3
increase,4
strength,1
relationship,4
perpetrator,1
age,1
begin,1
tobacco,1
know,1
potential,1
positive,4
egypt,1
significantly,2
instance,1
spousal,1
gambling,1
expansion,1
ohio,3
monitoring,2
osam,2
network,2
drug,5
surveillance,1
system,2
trend,1
model,1
investigate,2
enrich,1
understanding,2
commitment,1
community,1
sample,1
woman,3
specifically,2
relate,3
severity,1
addiction,1
link,1
rate,3
adaptive,1
religious,1
health,4
pose,1
date,1
offspring,2
exposure,2
enhance,2
maternal,2
mental,2
account,1
experience,5
improve,1
parenting,1
behavioral,2
healthcare,1
facility,1
satfs,1
support,1
recovery,3
portray,1
survivor,1
present,1
violence,3
ipv,2
identify,1
human,1
right,1
highlight,1
universal,1
need,2
measure,1
problem,1
poly,1
peer,1
empowerment,1
face,1
study,1
multiple,3
street,1
victimization,1
robbery,1
relative,1
baseline,1
criminal,1
hiv,1
es,1
influence,1
outcome,2
e.g.,1
safe,1
attachment,1
disorder,2
research,3
examine,3
characteristic,1
disclosure,1
individual,3
paper,1
way,1
person,2
come,2
internally,3
position,3
abuser,2
comprehend,3
grow,2
intervention,1
economic,2
continue,1
recognize,1
psychiatric,1
psychological,2
confront,1
spiritual,1
ministry,1
leader,1
new,1
severe,1
battering,1
and/or,2
frequent,2
length,1
employment,1
diabetes,1
adapt,1
pre,3
offender,2
prone,2
commit,1
offense,1
guide,1
reward,2
comparison,1
hypothesis,1
suggest,1
condition,1
saccharin,2
preference,2
intake,2
value,1
outweigh,1
solution,1
dissociate,1
aversive,1
worker,1
fsw,1
typically,1
mark,1
trauma,2
poverty,1
traffic,1
incidence,1
ed,1
current,1
show,1
impact,1
decision,1
make,1
closely,1
happen,1
mother,1
datum,1
2012,1
national,1
data,1
file,1
