collocate,count
show,2
considerable,2
openness,1
flexibility,1
deal,1
child,28
behavior,1
implication,1
prevent,2
research,5
aggression,1
potential,3
cohesively,1
trait,1
factor,1
improvement,1
prevention,3
offspring,1
acknowledge,2
resilience,3
emerge,1
experience,2
emotional,2
perceive,2
misunderstood,2
individual,2
abuse,3
see,2
abuser,1
outcome,1
transferential,1
distortion,1
parent,2
42,1
methadone,2
program,2
participant,1
continue,1
heroin,1
thoughtful,1
attitude,1
alcohol,8
definitely,1
relate,1
general,1
measure,1
address,3
information,1
learn,1
directly,1
evidence,1
court,1
31,1
different,1
agency,1
participate,1
drug,10
reporting,1
3,1
reportedly,1
begin,2
enter,1
maintenance,1
design,1
secure,1
datum,1
sequelae,1
amply,1
justified,1
paucity,1
report,6
study,3
neglect,4
cause,2
mental,1
retardation,1
discuss,2
physical,1
sexual,2
present,1
challenging,1
situation,1
affected,1
quitter,2
stayer,1
differentiate,1
primary,1
age,2
sex,1
race,1
iq,1
guideline,1
offer,3
thoughtfully,1
regulate,1
power,1
professional,1
definer,1
labeling,1
theory,2
paper,3
propose,1
include,3
pathway,1
social,4
change,1
craft,1
develop,1
clear,1
context,1
severe,1
family,5
arise,1
accumulation,1
way,1
assist,1
face,1
twice,1
high,2
prevalence,1
define,2
nonveterans,1
11,1
vs.,1
control,1
demographic,1
case,3
suspect,2
verify,2
batter,2
syndrome,2
department,2
healing,1
pregnancy,1
understand,2
valuable,1
tool,1
comprehensive,1
treatment,4
awareness,1
problem,1
rise,1
sharply,1
recent,2
year,2
limited,2
inadequate,1
growth,1
development,2
management,2
solvent,1
adolescent,1
west,1
scotland,1
proactively,1
statistical,1
increase,1
united,1
states,1
document,1
national,1
survey,1
sociological,1
criticize,1
inability,1
explain,1
utility,1
violence,1
addict,1
montreal,1
treat,1
woman,1
tranquilizer,1
hypnotic,1
sedative,1
obtain,1
medical,1
grow,1
number,3
investigator,3
work,1
area,1
primarily,1
focus,1
encourage,1
relation,1
opportunity,2
clinical,1
issue,1
positive,2
impact,1
pattern,2
recognize,2
13.3,2
total,2
sample,2
covert,3
highlight,1
intervention,1
represent,1
meaningful,1
spectrum,1
deeply,1
complex,1
phenomenon,1
spur,1
important,1
purpose,1
as:-,1
ill,1
result,2
suggest,2
possibility,2
pcp,1
associate,1
neuropsychological,1
disturbance,1
persist,1
contrast,1
follow,2
fatality,3
characterize,1
strong,1
mother,1
take,1
active,1
role,1
strategic,1
human,1
milieu,2
stress,1
finding,1
youthfulness,1
incidence,1
overcome,2
hypothesis,1
difference,2
male,1
female,1
client,1
effectiveness,1
duration,1
achievement,1
patient,1
26,1
percent,1
have,2
variable,3
consist,1
thrive,1
history,2
accident,1
combine,1
programming,1
relative,1
innovative,1
form,2
multiple,1
substance,1
provide,1
insightful,1
clearly,1
articulate,1
view,1
upper,1
status,1
respondent,1
function,2
ss,1
particular,1
background,1
register,1
life,1
style,1
encounter,1
risk,2
unfavourable,1
strict,1
sense,1
predominant,1
feature,1
examine,1
positively,1
occur,1
subject,2
extensive,1
involvement,1
find,1
disturb,1
psychiatric,2
disturbed,1
obvious,1
consider,2
expansive,2
definition,2
category,2
term,2
enlighten,2
summarize,1
current,1
use,1
cotherapy,1
