collocate,count
life,2
art,1
particular,1
controversial,1
nature,1
psychiatrist,1
consider,1
compassionate,1
professional,1
deal,1
thoits,1
self,2
labeling,1
theory,1
conceptualize,1
emotional,1
deviance,1
offer,1
alternative,1
victimization,2
model,1
dominate,1
study,4
woman,2
control,1
override,1
symptom,1
positive,1
implication,1
understand,5
gender,1
weapon,1
use,2
relationship,1
patient,13
major,1
benefit,2
comprehensive,1
long,1
term,2
treatment,4
type,1
chronic,2
recurrent,1
new,1
episode,1
present,3
childbirth,1
risk,2
behavior,2
adult,3
severe,9
persistent,5
interview,1
personality,1
development,1
clinical,2
diagnosis,3
participate,1
weeklong,1
dramatherapy,1
project,1
addition,2
general,2
facet,2
etic,2
case,4
vignette,2
recognition,1
epidemiological,1
late,1
despite,1
relative,1
ease,1
measurement,1
challenge,4
social,4
stigma,3
place,1
person,3
strategy,1
overcome,1
problem,1
concept,1
disciplinary,1
skill,2
refine,1
criterion,1
criminality,1
strive,1
address,2
public,5
perception,4
seek,1
progress,1
policy,2
hearing,1
deaf,1
inpatient,5
dual,2
substance,8
abuse,5
effectively,1
today,1
understanding,7
associate,1
grow,1
focus,3
family,1
provider,3
questionnaire,1
history,1
assess,1
test,1
ret,1
reliability,1
validity,1
state,2
rate,2
participation,2
ssi,2
reason,2
mental,2
retardation,3
reflect,3
support,10
mental_disorder,5
mental_illness,7
child,4
attention,1
give,1
childhood,1
physical,2
sexual,2
parental,1
begin,1
review,1
frequent,1
occurrence,1
concurrent,1
mica,1
disorder,1
pathway,1
diverse,2
enrich,1
sociocultural,1
economic,1
factor,5
evaluation,1
individual,7
manage,4
service,6
traditional,1
outpatient,1
neglect,1
training,1
influence,4
methodological,1
rigor,1
choice,1
reduction,1
include,3
education,1
encourage,3
community,5
value,1
reflection,1
technique,2
foster,1
change,2
pervasive,1
issue,1
link,1
increase,1
utilization,2
valuable,2
resource,1
system,2
coping,2
find,2
mother,1
emotion,1
predict,1
great,3
level,1
acceptance,1
people,5
distance,1
scale,1
accompany,1
religious,1
healer,1
explore,1
supportive,2
view,1
psychoanalytic,1
year,2
indicative,1
insightful,1
1993,1
examine,2
extent,1
personal,1
experience,2
positively,2
mentally,1
ill,3
provide,3
parenting,1
particularly,1
schizophrenia,1
little,1
research,2
evidence,2
pattern,1
need,1
consistent,1
intensive,3
main,1
conclusion,1
hospitalization,1
severely,1
integrate,1
base,1
care,4
foundational,1
accumulation,1
multiple,1
relate,1
period,1
low,1
mood,1
create,1
forensic,1
describe,1
come,1
contact,1
criminal,1
justice,1
system.2,2
receive,2
jail,1
psychiatric,1
resilience,3
interpret,1
maternal,1
context,1
permit,1
consideration,1
identify,1
group,1
show,1
aid,1
adjustment,1
aging,1
migration,1
management,2
efficacy,1
induce,4
compare,4
primary,4
p,1
<,1
.001,1
suggest,1
intellectual,1
disability,1
and/or,2
resilient,1
face,1
exploitation,1
rare,1
successful,1
prosecution,1
occur,1
complainant,1
form,1
impairment,1
cause,1
homosexuality,1
evolve,1
distinct,1
embrace,1
diversity,1
heterosexual,1
norm,1
147,1
dually,1
diagnose,2
large,1
urban,1
hospital,1
current,1
typically,1
equate,1
dependent,1
outcome,1
recognize,1
dependency,1
gendered,1
way,1
external,1
husband,1
violence,1
interference,1
staff,1
central,2
eastern,2
cape,2
mental_health,1
conduct,2
early,1
longitudinal,1
spmi,1
develop,1
approach,1
recipient,1
opportunity,2
institutional,1
setting,1
